time,location,bandwidth,Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min
3,1,2,0.0,0.0,0.0,35.0,1588146454.0,1588146634.0,476080.59863920393,141.64358169506588,3653978.776315958,635.6170696611247,106.0,1378.919287029045,1916.5110198075583,106.0,8048.799409689299,3.4858013361409985,1.0,7.617913583461405,441953.317758936,68.59092108411747,3589685.4794640737,34127.280880267856,0.0,272960.8914492613,32479.81818181818,0.0,302796.0,0.0028313506733287463,0.0,0.01587700843811035,29394110.294570662,0.0,157964093.06698003,26.363636363636363,0.0,234.0,4665.727272727273,97.0,16527.0,0.0387836369601163,0.0,0.21259403228759768,940134.1607063368,0.0,6592692.2496735435,11.454545454545455,1.0,62.0,0.0029753739229537,0.0,0.024467110633850098,1.619224365445744,0.0,5.1586065122059415,8270405.903450739,0.0,37487452.43447093,0.0009100232069824426,0.0,0.007625827380952382,202.21742174048077,97.0,525.5079365079365,533.6926383236319,97.0,2160.428571428572,1.5902275585557895,1.0,2.523076923076923,0.0011817579505981046,0.0,0.006716025959361683,4.353989329349006,0.0,30.0098140835762,8500227.505647467,0.0,27138742.26854253,0.0002631347832498151,0.0,0.0009920501983471074,433.399647920644,0.0,1281.513284021812,1382.8183814839267,0.0,7905.694972623196,1.8955737775852093,0.0,6.1561971129915385,0.24552625,0.050143,0.67018,0.05630512142857143,0.0261755,0.13058989999999998,37.72727272727273,0.0,330.0,11.0,5236886.585031243,6991.787766272371,21081.62121788314,38.34381469755098,4861486.495348296,375400.0896829464,357278.0,0.03114485740661621,323335213.2402773,290.0,51323.0,0.4266200065612793,10341475.767769706,126.0,0.0327291131524907,17.811468019903185,90974464.93795812,0.010010255276806868,2224.3916391452885,5870.619021559951,17.492503144113684,0.012999337456579151,47.893882622839065,93502502.56212214,0.002894482615747966,4767.396127127084,15211.002196323194,20.851311553437302,2.70078875,0.6193563357142857,415.0,13.838268399238586,138.38268399238586,68.12536001205444,0.007704019546508789
3,3,0,1.0,0.0,0.0,47.0,1588293686.0,1588293811.0,873535.4133757771,299.10306291103893,6717138.549167776,486.3149182522217,82.0,1315.2271435958417,1781.6750667836227,164.0,12419.912823775363,3.5333516612697973,2.0,11.224900881257705,867631.9868755636,158.9750143434564,6645361.023591433,5903.426500213523,0.0,71777.52557634242,15924.923076923076,77.0,166549.0,0.00639031483576848,0.0,0.03164505958557129,572850824.222117,0.0,2512388096.0,13.076923076923077,1.0,129.0,1676.2307692307693,0.0,12808.0,0.1632248988518348,0.0,2.0679478645324707,716333.1849937583,0.0,3708196.702698972,4.0,0.0,23.0,0.04086063638157166,0.0,0.5169869661331177,4.10031616483851,0.0,8.944193344849808,568913.7259051773,0.0,3443750.7872349056,0.020811362065693038,0.0,0.2584935,175.16792727663963,0.0,691.2923076923074,408.10988496683507,0.0,2755.3076923076924,1.295914862927346,0.0,2.6153846153846154,0.002155128646641054,0.0,0.008430163065592447,5.380338609608149,0.0,26.18110338846843,138568372.15711036,0.0,639078891.1875428,0.0008743096901489991,0.0,0.0046276,311.146990975582,77.0,1228.6313604999555,1373.5651818167873,77.0,12286.715292911165,2.2374367983424515,1.0,9.726829893603384,0.073697625,0.002559,0.126281,0.02875794388567927,0.001974,0.049672821428571434,32.76923076923077,0.0,140.0,13.0,11355960.373885103,6322.093937278882,23161.775868187095,45.93357159650736,11279215.829382326,76744.5445027758,207024.0,0.08307409286499023,7447060714.88752,170.0,21791.0,2.1219236850738525,9312331.404918859,52.0,0.5311882729604316,53.30411014290063,7395878.436767305,0.2705477068540095,2277.1830545963153,5305.428504568856,16.8468932180555,0.028016672406333702,69.94440192490593,1801388838.0424347,0.01136602597193699,4044.9108826825664,17856.347363618235,29.086678378451868,0.9580691250000001,0.3738532705138305,425.99999999999994,2.4027337431907654,28.832804918289185,15.463315963745117,0.000247955322265625
3,1,1,0.0,0.0,0.0,22.0,1588234410.0,1588234651.0,414895.9177849231,87.68236406537359,2850934.9642373673,722.8211843989756,206.0,1358.1716833540124,3504.2048515810893,300.26666666666665,14874.420364430265,5.128877308204908,2.3653846153846154,13.477538612159403,402281.23076109187,87.68236406537359,2813973.94945375,12614.687023831195,0.0,39598.28278669103,54295.625,384.0,392072.0,0.03397637605667114,0.00045800209045410156,0.20439791679382324,11944128.417060314,1878.6884231669635,65828796.20063248,43.5,2.0,303.0,1417.25,220.0,3394.0,0.004335761070251465,0.0,0.03041410446166992,158930933.64383656,0.0,1145883852.8,4.5,1.0,17.0,0.0014009274644481752,6.357828776041666e-07,0.006643450300200828,4.03943826851593,0.029752691586812336,11.721887032190956,17799559.14239143,52170.66390256543,42537963.04667815,0.0006989097557816916,6.666666666666666e-07,0.0037858855443110304,217.0182795100114,97.53794159679684,486.875,344.2656035254298,146.66666666666666,878.0,1.5269400459154303,1.1153846153846154,2.0,0.04352844302246951,0.0005280494689941408,0.2271023988723755,6.0901979712722785,0.03615355801762544,24.003111982345576,9294102.693669453,375.7376846333927,34898372.96161509,0.01581445033547866,0.0003379569496658313,0.05635165986394557,505.8029048889641,96.0,1260.6337417572156,3159.9392480556594,153.6,14680.531200562491,3.6019372622894767,1.25,11.486377219194935,0.17991649999999998,0.141537,0.218296,0.0465291,0.03309466666666667,0.059963533333333326,10.375,0.0,62.0,8.0,3319167.342279385,5782.5694751918045,28033.638812648715,41.031018465639264,3218249.846088735,100917.49619064956,434365.0,0.27181100845336914,95553027.33648251,348.0,11338.0,0.03468608856201172,1271447469.1506925,36.0,0.011207419715585401,32.31550614812744,142396473.13913143,0.005591278046253533,1736.1462360800913,2754.1248282034385,12.215520367323442,0.3482275441797561,48.72158377017823,74352821.54935563,0.12651560268382928,4046.423239111713,25279.513984445275,28.815498098315814,1.4393319999999998,0.3722328,83.0,26.823390858513967,187.76373600959778,89.83718609809875,0.003268003463745117
3,1,0,1.0,0.0,0.0,23.0,1587387798.0,1587388038.0,559985.5580085501,115.86880634616192,4941788.888907886,439.56447412933574,79.0,1311.6650604324088,3153.6980232120754,158.0,22780.405855190493,5.373484239049448,2.0,19.82781804229367,520019.7203424017,115.86880634616192,4905489.516758389,39965.837666148305,0.0,359898.2115213385,18204.7,158.0,168857.0,0.05002288818359375,2.193450927734375e-05,0.3027188777923584,4920869.275138124,1142.9746387912055,31804116.67692308,16.9,2.0,135.0,3603.2,0.0,13776.0,0.3295832633972168,0.0,3.278555154800415,188165305.22449273,0.0,1699433291.2941177,4.4,0.0,12.0,0.0010634572827766537,0.0,0.00578968364108906,2.3711753817101395,0.0,7.562741041183473,30988152.51751147,0.0,179516211.2,0.0005191538697906289,0.0,0.0029545241545131744,197.38633387918736,0.0,628.275,620.4464542449181,0.0,2790.0,1.6918302032777661,0.0,3.5,0.017197472934765916,2.193450927734375e-05,0.10884806689094097,3.5465118789728187,0.0,16.25454705953598,6912343.442999365,58.38936341459788,32265045.98725073,0.007100126262491594,2.2e-05,0.03162625,242.1781402501484,79.0,1230.4740572414426,2533.2515689671573,131.46153846153842,22612.76036036036,3.6816540357716825,1.0512820512820509,17.75872235872236,0.104281,0.037707,0.170855,0.025009185215946843,0.018813928571428568,0.03120444186046512,0.0,0.0,0.0,10.0,5599855.580085501,4395.644741293358,31536.980232120753,53.73484239049448,5200197.203424017,399658.3766614831,182047.0,0.5002288818359375,49208692.75138124,169.0,36032.0,3.295832633972168,1881653052.2449274,44.0,0.010634572827766538,23.711753817101396,309881525.1751147,0.005191538697906289,1973.8633387918735,6204.464542449181,16.91830203277766,0.17197472934765917,35.46511878972819,69123434.42999364,0.07100126262491593,2421.781402501484,25332.51568967157,36.816540357716825,1.04281,0.25009185215946844,0.0,25.022365437613594,225.20128893852234,128.33373618125916,0.01767897605895996
3,3,0,0.0,0.0,0.0,34.0,1590634200.0,1590634344.0,113650.54891936807,169.862041536505,856680.2474232402,611.8173412651437,143.0,1446.1309523809523,1923.6134915866137,143.0,10974.210298766697,3.562772886819025,2.0,9.798059453448124,101081.33113982025,81.20325101982883,789051.9151656089,12569.217779547842,70.74176176075945,99091.70276657377,8213.1,87.0,64800.0,0.008057808876037598,0.0,0.04781365394592285,3689444.1925044395,0.0,18526132.42804428,7.45,1.0,50.0,2079.5,56.0,13250.0,0.012521302700042725,0.0,0.21657228469848636,1560829.9477820653,0.0,10893639.82099828,2.8,1.0,10.0,0.0017410971748200283,0.0,0.020028141237074328,4.937072718330019,0.04111786989065317,11.33508621562611,921888.3182765484,0.0,4265113.345756914,0.0014740819646084022,0.0,0.019694717247311828,201.82706224999623,56.0,639.5833333333334,405.45512632018455,56.0,2274.375,1.3942240947486515,1.0,2.375,0.004415077063915498,0.0,0.033452573029891304,3.8766616108578233,0.01782832647624769,10.377784808476768,37026264.478253596,0.0,289051665.98842716,0.002816353236179731,0.0,0.033278554572463766,409.99027901514745,87.0,1156.6632033371511,1518.1583652664294,87.0,10858.570680628272,2.168548792070374,1.0,8.694240837696334,0.24530578235714287,0.084829029,0.8525855370000001,0.057463968362234455,0.02440063342857143,0.22314074242857146,39.8,0.0,166.0,20.0,2273010.9783873614,12236.346825302873,38472.26983173227,71.2554577363805,2021626.622796405,251384.35559095684,164262.0,0.16115617752075195,73788883.85008879,149.0,41590.0,0.2504260540008545,31216598.955641307,56.0,0.03482194349640057,98.74145436660038,18437766.365530968,0.029481639292168044,4036.541244999925,8109.102526403691,27.884481894973028,0.08830154127830996,77.53323221715647,740525289.565072,0.05632706472359462,8199.80558030295,30363.16730532859,43.370975841407486,4.906115647142857,1.149279367244689,796.0,0.3045090123226768,5.785671234130859,3.3389456272125244,5.173683166503906e-05
1,1,0,1.0,0.0,0.0,2.0,1587085187.0,1587085307.0,1802076.4615425388,201.96148316752246,7201520.467554365,625.1534709076151,200.0,1312.0101701801677,6936.799341513692,327.6074561403509,24129.73157658108,7.836463903658641,2.263157894736842,20.982697719897722,1787854.3052701293,201.96148316752246,7149581.999429477,14222.156272409551,0.0,51938.46812488783,43668.0,214.0,166299.0,0.11606621742248534,2.1457672119140625e-06,0.3930418491363525,25979299.21306369,900.6674499874738,99731228.44444443,35.25,2.0,130.0,3523.75,214.0,12464.0,0.010118544101715088,0.0,0.03684210777282715,25798590.054878872,0.0,99731228.44444443,6.75,1.0,14.0,0.0017216996921359108,0.0,0.005000478654407901,4.203481662731935,0.02180120134977204,8.440734306971233,41928261.24764374,0.0,128939579.67058437,0.0010061412503177144,0.0,0.002466452779048636,211.4499812311832,81.45936936917722,498.0488888888889,701.4935064718441,159.29166666666666,2258.733333333333,1.9377635441686683,1.0,2.6,0.02012375945888648,0.00011297067006429036,0.07297110557556152,3.3657724248987604,0.02232612909604035,5.58553315463819,8767248.32451612,533.7641526835197,20750509.599220555,0.019018793356078173,0.000113,0.07297110526315789,413.70348967643184,93.0,1230.5508008109905,6235.305835041847,168.31578947368422,23955.782550693704,5.898700359489973,1.263157894736842,18.83164354322305,0.17820899999999998,0.17820899999999998,0.17820899999999998,0.03683568,0.03683568,0.03683568,0.0,0.0,0.0,4.0,7208305.846170155,2500.6138836304604,27747.197366054766,31.345855614634566,7151417.221080517,56888.625089638204,174672.0,0.46426486968994135,103917196.85225476,141.0,14095.0,0.04047417640686035,103194360.21951549,27.0,0.006886798768543643,16.81392665092774,167713044.99057496,0.0040245650012708575,845.7999249247327,2805.9740258873762,7.751054176674673,0.08049503783554592,13.463089699595042,35068993.29806448,0.07607517342431269,1654.8139587057274,24941.223340167388,23.59480143795989,0.7128359999999999,0.14734272,0.0,0.4255820115407308,1.2767460346221924,0.7120211124420166,0.19140911102294922
1,1,0,1.0,0.0,0.0,1.0,1587083728.0,1587083848.0,983182.2626846115,136.62907495549163,6564129.30228281,413.2626486141471,79.0,1281.7839566781415,3914.9977047003304,158.0,23303.186106815356,5.727523792531313,2.0,20.36126558153562,974611.0378990099,136.62907495549163,6515690.512107654,8571.224785601627,0.0,48438.790175157126,25145.428571428572,66.0,166287.0,0.0829707213810512,0.0,0.4828481674194336,3918864.0465496057,0.0,10728287.782312926,22.285714285714285,1.0,133.0,2071.1428571428573,0.0,12441.0,0.005510943276541573,0.0,0.030763864517211918,686977.3715273414,0.0,2679346.4358208957,3.5714285714285716,0.0,10.0,0.000836246336698529,0.0,0.0033156445560766075,3.260802898587929,0.0,10.870167970657349,4591381.451452305,0.0,23802945.80318917,0.0004753809570470245,0.0,0.0015053502742083985,149.70934378038487,0.0,492.951966873706,396.919924732859,0.0,1939.9130434782608,1.4617378358691322,0.0,2.3043478260869565,0.018760987685980328,0.0,0.09449028968811037,2.566428299133731,0.0,5.436431288719177,4485688.376049179,0.0,15243269.361825775,0.007808810619992993,0.0,0.030717650000000006,263.5533048337622,66.0,1199.2584397944674,3518.0777799674715,66.0,23130.23938730853,4.265785956662182,1.0,18.254704595185995,0.087836,0.035136,0.140536,0.019224369999999998,0.01724924,0.0211995,0.0,0.0,0.0,7.0,6882275.83879228,2892.83854029903,27404.983932902313,40.09266654771919,6822277.265293069,59998.573499211394,176018.0,0.5807950496673584,27432048.32584724,156.0,14498.000000000002,0.038576602935791016,4808841.60069139,25.0,0.005853724356889703,22.825620290115502,32139670.160166133,0.0033276666993291714,1047.965406462694,2778.439473130013,10.232164851083926,0.1313269138018623,17.964998093936117,31399818.63234425,0.05466167433995095,1844.8731338363352,24626.5444597723,29.86050169663527,0.614852,0.13457059,0.0,18.99439299106598,113.96635794639587,78.4360499382019,0.23133111000061035
3,3,0,0.0,0.0,0.0,5.0,1588287785.0,1588287910.0,76660356.7425295,12.009784749634806,1375731712.0,398.22399658130615,0.0,1281.6229086786434,1249.9838648264056,0.0,11046.569573332887,2.817797593101306,0.0,10.064753769140314,76657345.23049697,8.006523166423204,1375731712.0,3011.512032518704,0.0,44240.12398909987,9325.75,0.0,145093.0,0.0029810667037963867,0.0,0.01858687400817871,79591815.01804067,0.0,1893728256.0,7.875,0.0,116.0,938.0,0.0,8460.0,0.004819989204406738,0.0,0.05215120315551758,830573.6812077259,0.0,12065219.938796328,2.9583333333333335,0.0,21.0,0.0005830707503753567,0.0,0.008308049960014148,3.3658358143220313,0.0,8.30591084275927,413998.0336493887,0.0,6162517.385105393,0.00046374097783820914,0.0,0.007831164102564103,117.28879299055313,0.0,746.4642857142858,212.95916290915082,0.0,2538.5714285714284,1.0993538556624565,0.0,2.4285714285714284,0.0010712885424687497,0.0,0.00669590863447361,3.017173839109136,0.0,8.029522585868836,23062538.811903406,0.0,162188335.29648647,0.00036346097718844926,0.0,0.0017055083333333333,280.9352035907531,0.0,1195.5283751970496,1037.0247019172548,0.0,10927.500574492531,1.7184437374388495,0.0,8.707583301417081,0.10605499999999998,0.033692,0.298839,0.04094177211489918,0.021415,0.122449,21.666666666666668,0.0,136.0,24.0,1839848561.8207078,9557.375917951347,29999.612755833732,67.62714223443135,1839776285.5319273,72276.2887804489,223818.0,0.07154560089111328,1910203560.4329762,189.0,22512.0,0.11567974090576172,19933768.348985422,71.0,0.01399369800900856,80.78005954372875,9935952.807585329,0.01112978346811702,2814.931031773275,5111.01990981962,26.384492535898957,0.025710925019249993,72.41217213861927,553500931.4856818,0.008723063452522783,6742.444886178074,24888.592846014115,41.24264969853239,2.5453199999999994,0.9826025307575803,520.0,2.8925666187120522,66.5290322303772,23.561047077178955,9.5367431640625e-07
2,1,0,0.0,0.0,0.0,49.0,1587972972.0,1587973148.0,316894.5152761843,53.25853556779907,2827765.44077952,511.36275685262154,153.6,1263.7259595391047,3347.844435694411,153.6,20924.029879684553,5.1488781592141395,2.0,18.617007793494277,295819.4234060516,26.455220282043985,2802434.885136533,21075.091870132685,0.0,173090.90804018133,20074.363636363636,66.0,173129.0,0.06099302118474787,0.0,0.288999080657959,14761177.332655685,0.0,115189666.43654822,17.454545454545453,1.0,138.0,3325.181818181818,97.0,11780.0,0.0077311775901100855,0.0,0.046511173248291016,1804066.7613266183,0.0,14532089.77128954,4.2727272727272725,1.0,11.0,0.0024232170035854376,0.0,0.007832986885810448,4.503386877468103,0.0,24.355953359603877,18075875.86231244,0.0,138938785.14885822,0.0016805784357398045,0.0,0.0073370000000000015,203.48826929901796,75.0,556.2166666666667,546.9460192154153,79.8,2138.6666666666665,1.5867009679007535,1.0,2.833333333333333,0.043121145566748495,0.0,0.12912973990807167,4.6382806457900925,0.0,24.359420585632325,2876002.7925311956,0.0,13838270.875607893,0.020147553564314368,0.0,0.054304461538461545,307.8744875536036,66.0,1173.3365504806275,2800.8984164789963,66.0,20736.035771489587,3.5621771913133866,1.0,16.50774159103043,0.17214625,0.008364,0.468648,0.03973957552083333,0.0058575,0.07532366666666666,0.2727272727272727,0.0,2.0,11.0,3485839.6680380274,5624.990325378837,36826.28879263852,56.637659751355535,3254013.6574665676,231826.01057145954,220818.0,0.6709232330322266,162372950.65921253,192.0,36577.0,0.08504295349121094,19844734.3745928,47.0,0.026655387039439815,49.537255652149135,198834634.48543683,0.01848636279313785,2238.3709622891975,6016.406211369568,17.453710646908288,0.47433260123423343,51.021087103691016,31636030.717843153,0.22162308920745805,3386.6193630896396,30809.88258126896,39.18394910444725,1.89360875,0.4371353307291666,3.0,15.415889573097228,154.1588957309723,67.1403169631958,0.00869894027709961
1,1,2,0.0,0.0,0.0,32.0,1587607665.0,1587607787.0,551125.5428797746,272.05511530220645,3689122.6907140897,535.4503265116681,79.0,1351.780191137172,2122.7561049393066,158.0,10797.869787906446,3.816203969930175,2.0,9.947155388928673,517531.1282673113,229.2403278265684,3638987.022412951,33594.41461246329,0.0,225323.22200878075,26692.916666666668,66.0,278210.0,0.007281879583994548,0.0,0.07475090026855469,20993116.19436902,0.0,106408347.63275434,21.75,1.0,215.0,4077.5833333333335,0.0,16638.0,0.05547630786895752,0.0,0.4870209693908691,10167893.368268618,0.0,115343360.0,4.5,0.0,14.0,0.0021887233947882824,0.0,0.011606613794962565,1.8651367482597025,0.0,10.83572769165039,6588929.039856084,0.0,50223800.46094338,0.0006595564223233515,0.0,0.0018606078431372547,202.59059335233732,0.0,501.0333333333333,674.8482937745872,0.0,2569.6666666666665,1.5019397303636903,0.0,3.1666666666666665,0.00110731020494871,0.0,0.007214900560146603,1.5355190811045043,0.0,7.1782536771562375,8564024.90167437,0.0,28747851.868617523,0.0003772573524271493,0.0,0.00097375,332.85973315933074,66.0,1258.9152772104485,1447.9078111647198,66.0,10648.701592784495,2.314264239566485,1.0,8.358472462099405,0.2885984,0.04757,0.7242770000000001,0.08254059087024088,0.0263005,0.23073591666666665,0.5833333333333334,0.0,3.0,12.0,6613506.514557295,6425.403918140017,25473.07325927168,45.7944476391621,6210373.539207736,403132.97534955945,320315.0,0.08738255500793457,251917394.33242828,261.0,48931.0,0.6657156944274902,122014720.41922343,54.0,0.02626468073745939,22.38164097911643,79067148.478273,0.007914677067880217,2431.0871202280478,8098.179525295047,18.023276764364283,0.013287722459384518,18.42622897325405,102768298.82009244,0.0045270882291257915,3994.316797911969,17374.893733976638,27.771170874797818,3.4631808,0.9904870904428905,7.0,9.782903909683228,107.6119430065155,67.38882732391357,2.1457672119140625e-06
3,1,0,0.0,0.0,0.0,24.0,1587454951.0,1587455191.0,238762.93102024987,95.85682118037201,1248725.947360978,624.9278819255175,157.5,1248.8733722205945,3084.5380816307184,163.0,16378.550172473562,5.10160604987236,2.0,14.796515382274746,160469.45877180467,82.25281950276108,1233830.7219653258,78293.47224844518,0.0,387437.2790076349,28564.2,66.0,364908.0,0.057240819931030265,0.0,0.3451809883117676,32262180.60765339,0.0,184549376.0,23.866666666666667,1.0,282.0,4571.866666666667,97.0,12677.0,0.015054098765055339,0.0,0.18002915382385254,109104300.62627237,0.0,1441792000.0,5.066666666666666,1.0,12.0,0.0031463633131434974,0.0,0.01940192307546508,2.3342558118292165,0.0,7.747169494628906,34920994.93906523,0.0,235330684.01164547,0.0014974971313680046,0.0,0.01086519306021741,285.9088618017205,81.4,851.8142857142857,1085.8113936660177,81.4,4130.666666666667,2.1165335400697978,1.0,4.333333333333333,0.035176631043244894,0.0,0.18782685019753195,3.738356878555636,0.0,24.00717740058899,11692565.747617697,0.0,92877022.37478109,0.019532825096316982,0.0,0.05287483333333333,339.0190201237969,66.0,1142.2557397150815,1998.7266879647018,66.0,16182.782938811968,2.9850725098025626,1.0,12.916927199642696,0.1496762,0.047668,0.306582,0.03465019479674797,0.012629766666666663,0.045824707317073166,0.26666666666666666,0.0,2.0,15.0,3581443.965303748,9373.918228882761,46268.07122446078,76.5240907480854,2407041.88157707,1174402.0837266776,428463.0,0.858612298965454,483932709.1148009,358.0,68578.0,0.22581148147583008,1636564509.3940854,76.0,0.04719544969715246,35.01383717743825,523814924.0859785,0.02246245697052007,4288.6329270258075,16287.170904990266,31.748003101046965,0.5276494656486734,56.07535317833454,175388486.21426547,0.29299237644475473,5085.285301856954,29980.900319470526,44.77608764703844,2.245143,0.5197529219512196,4.0,15.882721560341972,222.3581018447876,50.04668188095093,0.006852149963378906
3,3,0,0.0,0.0,0.0,46.0,1590633385.0,1590633529.0,115355.32949496913,293.6858313703015,1437923.4498535031,649.6670591504314,279.98333333333335,1559.9166666666665,2127.1062749955217,420.27272727272725,12414.24610371109,3.816425116205547,2.1818181818181817,10.875939644324145,107564.61765569134,215.6999759720574,1426779.3459357056,7790.711839277748,74.58177712616506,66445.7049595249,10515.1,1412.0,89951.0,0.00847480297088623,0.0,0.039142370223999016,3479970.1787463524,0.0,14143949.95488722,8.75,1.0,70.0,1988.0,280.0,13145.0,0.005830919742584229,0.0,0.02606511116027832,2289032.917482329,0.0,36048342.48648649,2.75,1.0,11.0,0.006613272192156548,0.0,0.054140022822788784,4.577974455069719,0.05236027417359529,12.304848575592038,1106013.035092165,0.0,7960590.90783459,0.003598419633235009,0.0,0.029673868250000002,196.36633574504606,76.63333333333333,784.25,402.15744435865014,91.16666666666669,2412.2,1.4611266259987699,1.0,2.533333333333333,0.005251239103802203,6.502324884588068e-08,0.035531957944234215,3.433910856697394,0.010214608162641524,9.461133571771477,35018021.102127574,3521.391931398944,245892881.42174435,0.0035378137977602883,7.518181818181817e-08,0.030982263750000006,453.3007234053854,156.43650793650798,1202.8267413957053,1724.9488306368717,243.35714285714286,12308.445443645083,2.355298490206777,1.0909090909090908,9.764388489208633,0.11145129266666666,0.052707218,0.304902281,0.03769431356734857,0.010400223711111113,0.12266470199999999,48.3,0.0,248.0,20.0,2307106.5898993826,12993.34118300863,42542.125499910435,76.32850232411094,2151292.353113827,155814.23678555497,210302.0,0.1694960594177246,69599403.57492705,175.0,39760.0,0.11661839485168457,45780658.34964658,55.0,0.13226544384313096,91.55948910139438,22120260.7018433,0.07196839266470018,3927.326714900921,8043.148887173003,29.222532519975395,0.10502478207604407,68.67821713394788,700360422.0425515,0.07075627595520577,9066.014468107707,34498.97661273743,47.10596980413554,2.2290258533333334,0.7538862713469714,966.0,6.17561223632411,117.33663249015808,107.17816281318665,4.291534423828125e-05
