time,location,bandwidth,Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min
3,3,0,0.0,0.0,0.0,29.0,1588290245.0,1588290371.0,841780.1205020964,141677.12681990824,1541883.1141842846,1060.8981979357466,896.7156889045009,1225.0807069669922,6189.785626489678,3706.897243284666,8672.67400969469,6.448011636753972,4.634222661396574,8.26180061211137,841780.1205020964,141677.12681990824,1541883.1141842846,0.0,0.0,0.0,44460.0,17576.0,71344.0,0.005064964294433594,0.0024509429931640625,0.007678985595703125,8230963.961159853,7171117.422568092,9290810.499751614,36.5,16.0,57.0,1274.0,1274.0,1274.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.006480897700819289,0.0012396082004565293,0.011722187201182049,0.12029799626378637,0.04767432466839856,0.1929216678591742,58924.31460084564,39765.67814420576,78082.95105748551,0.006412907363557505,0.0011059841111729807,0.011719830615942029,107.49957751885157,92.83731928891086,122.16183574879229,127.13960377163085,122.48029449978344,131.79891304347825,1.2033273234539075,1.088768115942029,1.317886530965786,0.00467755608879916,0.002877715346101043,0.006477396831497277,0.12246200376856833,0.038412932469528066,0.2065110750676086,140294037.86857072,136362008.08425078,144226067.65289065,0.0009313467140300835,0.000735284178056534,0.001127409250003633,953.398620416895,774.5538531557086,1132.2433876780815,6062.646022718048,3575.098330241188,8550.193715194908,5.244684313300065,3.5454545454545454,6.943914081145585,,,,,,,0.0,0.0,0.0,2.0,1683560.2410041927,2121.796395871493,12379.571252979356,12.896023273507945,1683560.2410041927,0.0,88920.0,0.010129928588867188,16461927.922319707,73.0,2548.0,0.0,0.0,2.0,0.012961795401638578,0.24059599252757274,117848.62920169128,0.01282581472711501,214.99915503770313,254.2792075432617,2.406654646907815,0.00935511217759832,0.24492400753713667,280588075.73714143,0.001862693428060167,1906.79724083379,12125.292045436096,10.48936862660013,,,0.0,0.0006558895111083984,0.0006558895111083984,0.0006558895111083984,0.0006558895111083984
3,1,0,0.0,0.0,0.0,8.0,1587212371.0,1587212491.0,5767578.781213258,5342016.3103258265,6193141.25210069,1307.4496880354902,1302.242793437927,1312.6565826330534,15745.85768038105,7321.319327731092,24170.396033031007,14.109400610979865,7.096638655462187,21.122162566497543,5650736.056536525,5300633.057092419,6000839.05598063,116842.72467673398,41383.25323340808,192302.19612005987,94048.0,24586.0,163510.0,0.015650033950805664,0.008116006851196289,0.02318406105041504,5041006.213063397,3029322.2333068945,7052690.192819901,74.0,19.0,129.0,1389.0,1274.0,1504.0,0.0005574226379394531,0.0,0.0011148452758789062,674533.0641573996,0.0,1349066.1283147992,2.0,1.0,3.0,0.005829955636787671,0.00040127549852643697,0.011258635775048905,0.01674771345200904,0.008619938577924455,0.02487548832609362,3024522.3638473228,98677.77666226054,5950366.951032385,0.003168013134615298,0.0003614642857142857,0.00597456198351631,139.51671868579,86.7239135620562,192.30952380952385,228.03490819525302,186.92695924764888,269.14285714285717,1.6983654276757725,1.2142857142857142,2.1824451410658305,0.0026178929292546907,0.0019419614006491266,0.0032938244578602552,0.01920049786732813,0.0055076795465805965,0.032893316188075665,9643329.58204513,5261352.9872608185,14025306.176829444,0.0002690431391517025,0.0002165024781166636,0.00032158380018674137,1167.9329693497002,1120.3470588235296,1215.5188798758709,15517.822772185797,7052.176470588235,23983.46907378336,12.411035183304094,5.882352941176473,18.939717425431713,,,,,,,0.0,0.0,0.0,2.0,11535157.562426517,2614.8993760709805,31491.7153607621,28.21880122195973,11301472.11307305,233685.44935346796,188096.0,0.03130006790161133,10082012.426126795,148.0,2778.0,0.0011148452758789062,1349066.1283147992,4.0,0.011659911273575341,0.03349542690401808,6049044.7276946455,0.006336026269230596,279.03343737158,456.06981639050605,3.396730855351545,0.005235785858509381,0.03840099573465626,19286659.16409026,0.000538086278303405,2335.8659386994004,31035.645544371593,24.822070366608187,,,0.0,0.06246805191040039,0.06246805191040039,0.06246805191040039,0.06246805191040039
3,1,3,0.0,0.0,0.0,36.0,1588579225.0,1588579405.0,1023617.8764140019,258479.69444949244,1788756.0583785113,1331.3070330555697,1294.7544702540108,1367.8595958571289,9425.044123987562,5345.716911764706,13504.371336210417,8.741118456479743,5.705882352941177,11.776354560018309,1006594.8727842569,241699.3313392849,1771490.4142292289,17023.003629745,16780.363110207556,17265.644149282438,135704.0,18116.0,253292.0,0.11767005920410158,0.0176999568939209,0.21764016151428225,1093658.1265463457,1023505.3174746428,1163810.9356180485,105.5,14.0,197.0,3353.0,1358.0,5348.0,0.2632958889007568,0.08830785751342772,0.4382839202880859,13790.07800342414,12202.135995508885,15378.020011339397,11.0,8.0,14.0,0.01529976918218267,0.004684280293363497,0.02591525807100184,0.13443906298409933,0.057881273766624684,0.21099685220157396,2100656.455893892,522257.3776317007,3679055.534156083,0.0030804416681164525,0.002355432355840749,0.003805450980392156,160.9872549740803,96.98921583051346,224.9852941176471,376.87696128915,135.22451081359424,618.5294117647059,1.5362573453686315,1.3666323377960865,1.7058823529411764,0.008036654738206712,0.002973228693008423,0.013100080783405,0.081943871660365,0.047269192006852895,0.1166185513138771,23425348.76087379,12176935.713587442,34673761.80816014,0.0011841108930945804,0.00047884547275641034,0.0018893763134327504,1170.3197780814894,1069.7691761363637,1270.8703800266153,9048.167162698412,4727.1875,13369.146825396823,7.204861111111111,4.0,10.409722222222221,,,,,,,0.0,0.0,0.0,2.0,2047235.7528280038,2662.6140661111394,18850.088247975124,17.482236912959486,2013189.7455685139,34046.00725949,271408.0,0.23534011840820315,2187316.2530926913,211.0,6706.0,0.5265917778015136,27580.15600684828,22.0,0.03059953836436534,0.26887812596819866,4201312.911787784,0.006160883336232905,321.9745099481606,753.7539225783,3.072514690737263,0.016073309476413424,0.16388774332073,46850697.52174758,0.002368221786189161,2340.639556162979,18096.334325396823,14.409722222222221,,,0.0,0.22111988067626953,0.22111988067626953,0.22111988067626953,0.22111988067626953
2,1,3,0.0,0.0,0.0,11.0,1588472781.0,1588472902.0,981693.7796498871,5281.781515237255,1958105.777784537,1038.53436196235,713.9107721560847,1363.157951768615,4231.770068286139,2219.019675925926,6244.520460646351,4.829183555411476,3.736111111111111,5.922255999711842,964730.0255849428,4710.094582784636,1924749.9565871009,16963.754064944435,571.6869324526192,33355.82119743625,129324.5,12789.0,245860.0,0.013911128044128418,0.008021116256713867,0.01980113983154297,7005436.711207906,1594416.4865202268,12416456.935895585,100.0,10.0,190.0,1344.5,1230.0,1459.0,0.0680539608001709,0.0,0.1361079216003418,5359.717431745486,0.0,10719.434863490971,4.0,1.0,7.0,0.0009146602806254197,8.344650268554688e-05,0.0017458740585652925,1.6266697643616315,0.023943079528249183,3.2293964491950136,727932.0061403104,50672.927523684426,1405191.0847569364,0.0004111720458925495,8.344444444444443e-05,0.0007388996473406545,196.46649327128353,93.89594950553007,299.037037037037,209.01676930326914,107.10761268061245,310.92592592592587,1.1151846260752882,1.1111111111111112,1.119258141039465,0.004673580501459906,0.0007812455296516418,0.00856591547326817,1.6336976121815932,0.016940813452579737,3.2504544109106064,4802594.5319604855,1843488.591669146,7761700.472251826,0.001495455976732702,0.0002210191468253968,0.0027698928066400073,842.0678686910663,414.8737351190477,1269.262002263085,4022.753298982869,1908.09375,6137.412847965738,3.7139989293361886,2.625,4.802997858672377,,,,,,,0.0,0.0,0.0,2.0,1963387.5592997742,2077.0687239247,8463.540136572277,9.658367110822953,1929460.0511698856,33927.50812988887,258649.0,0.027822256088256836,14010873.422415812,200.0,2689.0,0.1361079216003418,10719.434863490971,8.0,0.0018293205612508394,3.253339528723263,1455864.0122806209,0.000822344091785099,392.93298654256705,418.0335386065383,2.2303692521505765,0.009347161002919812,3.2673952243631863,9605189.063920971,0.002990911953465404,1684.1357373821327,8045.506597965738,7.427997858672377,,,0.0,0.9085557460784912,0.9085557460784912,0.9085557460784912,0.9085557460784912
2,1,0,0.0,0.0,0.0,2.0,1587183868.0,1587183988.0,2487527.7772237053,159655.92119668462,4815399.633250726,1319.1568342632786,1269.8281255972643,1368.4855429292927,14437.879202519056,7985.950000000001,20889.80840503811,13.125227069320825,7.65,18.60045413864165,2462795.8178278687,153673.6924088407,4771917.943246896,24731.959395837144,5982.228787843917,43481.69000383037,84278.0,29762.0,138794.0,0.06554293632507324,0.0003590583801269531,0.13072681427001953,41975368.95748118,1061710.26024789,82889027.65471448,66.5,23.0,110.0,1600.0,1489.0,1711.0,0.02163541316986084,0.001363992691040039,0.04190683364868164,566238.3707919299,40828.66327587188,1091648.078307988,6.0,3.0,9.0,0.003409872277986144,0.00016300678253173832,0.00665673777344055,0.22313826330468797,0.02844788328738488,0.41782864332199104,2669586.875169193,325076.67793961434,5014097.0723987715,0.0016020712091986448,0.00012890000000000002,0.0030752424183972896,155.3430107514422,92.61935483621778,218.06666666666663,250.22112776588153,190.84225553176304,309.6,1.667469664525339,1.25,2.084939329050678,0.0031446264476130475,0.0020053744316101073,0.004283878463615988,0.2228811552729694,0.0303889375143226,0.4153733730316162,12313117.691467403,11235046.213661252,13391189.169273553,0.0004295508682671666,0.0003276651366064832,0.00053143659992785,1163.8138235118363,1150.418876262626,1177.2087707610465,14187.658074753173,7676.35,20698.96614950635,11.457757404795487,6.4,16.51551480959097,,,,,,,0.0,0.0,0.0,2.0,4975055.554447411,2638.313668526557,28875.758405038112,26.25045413864165,4925591.6356557375,49463.91879167429,168556.0,0.13108587265014648,83950737.91496237,133.0,3200.0,0.04327082633972168,1132476.7415838598,12.0,0.006819744555972288,0.44627652660937595,5339173.750338386,0.0032041424183972896,310.6860215028844,500.44225553176307,3.334939329050678,0.006289252895226095,0.4457623105459388,24626235.382934805,0.0008591017365343332,2327.6276470236726,28375.316149506347,22.915514809590974,,,0.0,0.09076333045959473,0.09076333045959473,0.09076333045959473,0.09076333045959473
3,1,0,0.0,0.0,0.0,21.0,1587298021.0,1587298141.0,1834470.121862583,488860.09013310674,3180080.1535920594,1052.3361061213245,900.6664062499999,1204.0058059926491,12421.561097396769,4276.5625,20566.559694793537,11.76604578096948,5.125,18.40709156193896,1804467.2563473498,457051.882916739,3151882.6297779605,30002.865515233316,28197.523814098848,31808.207216367788,114197.5,41408.0,186987.0,0.02766239643096924,0.011560916900634766,0.04376387596130371,3927178.1362396646,3581722.830109301,4272633.442370028,89.5,32.0,147.0,1389.5,1274.0,1505.0,0.000550985336303711,0.0,0.001101970672607422,682867.5378623971,0.0,1365735.0757247943,2.0,1.0,3.0,0.00509277574142819,0.00014285445213317867,0.0100426970307232,0.047685851164737336,0.0416827827852547,0.05368891954421997,2658081.4796659322,87759.22114014495,5228403.738191719,0.0031576732120593603,0.00012907499999999998,0.00618627142411872,139.10880619480258,90.32594572293851,187.89166666666668,203.10154847396768,182.32809694793536,223.875,1.5883078994614004,1.125,2.0516157989228008,0.0041464528861443915,0.0010571405291557312,0.007235765243133052,0.056043418060780864,0.0444829425435092,0.06760389357805252,5768992.057141847,3971929.970224168,7566054.144059526,0.00037250440287796846,0.00021127863863287252,0.0005337301671230645,913.2272999265219,712.7747395833333,1113.6798602697106,12218.459548922801,4052.6875,20384.231597845603,10.17773788150808,4.0,16.35547576301616,,,,,,,0.0,0.0,0.0,2.0,3668940.243725166,2104.672212242649,24843.122194793537,23.53209156193896,3608934.5126946997,60005.73103046663,228395.0,0.05532479286193848,7854356.272479329,179.0,2779.0,0.001101970672607422,1365735.0757247943,4.0,0.01018555148285638,0.09537170232947467,5316162.9593318645,0.0063153464241187205,278.21761238960516,406.20309694793536,3.1766157989228008,0.008292905772288783,0.11208683612156173,11537984.114283694,0.0007450088057559369,1826.4545998530439,24436.919097845603,20.35547576301616,,,0.0,0.03976607322692871,0.03976607322692871,0.03976607322692871,0.03976607322692871
2,1,2,0.0,0.0,0.0,43.0,1588048897.0,1588049079.0,986102.2116765912,5788.490039252985,1966415.9333139295,1290.9337032706671,1230.9692141192138,1350.8981924221205,6931.83388892782,3441.6880341880346,10421.979743667605,7.9002895963669495,6.132478632478633,9.668100560255267,971496.2361469521,5340.280107337989,1937652.1921865663,14605.97552963911,448.209931914997,28763.741127363224,122654.5,11102.0,234207.0,0.0022145509719848637,0.001346111297607422,0.003082990646362305,42107465.43194847,8247460.681544458,75967470.18235248,95.0,9.0,181.0,1866.0,1800.0,1932.0,0.21987462043762213,0.011787176132202148,0.4279620647430421,78611.37515039036,4514.418821584142,152708.33147919658,13.5,7.0,20.0,0.0024793407003771218,0.0008511013454861111,0.0041075800552681325,0.02334771646781044,0.007675117916531033,0.03902031501908985,22178166.10480907,2757049.7561882865,41599282.45342985,0.0010745597951154163,0.0001341917641325536,0.002014927826098279,108.53485356108177,98.44878360124001,118.62092352092353,257.88726412405225,155.1634171369933,360.6111111111112,2.5643349866028164,1.5731144176500769,3.5555555555555562,0.004581697889775998,0.001309495705824632,0.007853900073727363,2.3257268250472585,0.034518727069238656,4.616934923025278,21389827.59459057,11769482.93609952,31010172.253081623,0.0009206973466048996,0.000600375,0.0012410196932097991,1182.3988497095854,1112.3482905982903,1252.4494088208805,6673.946624803768,3081.0769230769233,10266.816326530612,5.3359546097641335,2.5769230769230766,8.09498614260519,0.039899,0.039899,0.039899,0.011650054054054056,0.011650054054054056,0.011650054054054056,3.0,0.0,6.0,2.0,1972204.4233531824,2581.8674065413343,13863.66777785564,15.800579192733899,1942992.4722939043,29211.95105927822,245309.0,0.004429101943969727,84214930.86389694,190.0,3732.0,0.43974924087524425,157222.75030078072,27.0,0.0049586814007542435,0.04669543293562088,44356332.20961814,0.0021491195902308326,217.06970712216355,515.7745282481045,5.128669973205633,0.009163395779551995,4.651453650094517,42779655.18918114,0.0018413946932097991,2364.797699419171,13347.893249607536,10.671909219528267,0.079798,0.023300108108108113,6.0,3.7996861934661865,3.7996861934661865,3.7996861934661865,3.7996861934661865
3,1,2,1.0,0.0,0.0,27.0,1588254973.0,1588255213.0,1501831.9969679583,1919.6569023323805,3001744.3370335842,1055.1482670567984,752.5777777777778,1357.7187563358193,6460.125570330281,1115.847619047619,11804.403521612943,6.906338172427194,3.0666666666666664,10.746009678187722,1482769.1837603983,1293.2047232072193,2964245.1627975893,19062.813207560113,626.4521791251613,37499.174235995066,168217.0,5176.0,331258.0,0.0016615390777587888,6.604194641113281e-05,0.003257036209106445,90039889.54297525,78374431.42238267,101705347.66356784,130.0,4.0,256.0,1773.5,1462.0,2085.0,0.01989305019378662,4.0531158447265625e-06,0.039782047271728516,257227899.82858545,36750.2454062736,514419049.4117646,9.0,3.0,15.0,0.002431705666924304,0.00013875961303710938,0.004724651720811499,2.758701977390145,0.026960057532974795,5.4904438972473155,25430998.38389618,7333188.650637076,43528808.11715528,0.0012229331291749822,0.00013859999999999998,0.0023072662583499643,231.58997691496205,93.87995382992409,369.3,317.6512884894939,148.50257697898772,486.8,1.5007797013347428,1.4,1.6015594026694857,0.008151067593789698,0.006407219198112318,0.009894915989467077,1.9625711857604493,0.025043911459689316,3.9000984600612094,9858180.036760435,5573311.95165952,14143048.121861348,0.0020899268199290294,0.0008304012589056781,0.003349452380952381,823.5582901418366,383.27777777777777,1263.8388025058953,6142.474281840787,629.047619047619,11655.900944633955,5.405558471092451,1.6666666666666667,9.144450275518237,,,,,,,0.0,0.0,0.0,2.0,3003663.9939359166,2110.296534113597,12920.251140660563,13.812676344854388,2965538.3675207966,38125.62641512023,336434.0,0.0033230781555175777,180079779.0859505,260.0,3547.0,0.03978610038757324,514455799.6571709,18.0,0.004863411333848608,5.51740395478029,50861996.76779236,0.0024458662583499644,463.1799538299241,635.3025769789878,3.0015594026694856,0.016302135187579395,3.9251423715208986,19716360.07352087,0.004179853639858059,1647.116580283673,12284.948563681573,10.811116942184903,,,0.0,155.87969303131104,155.87969303131104,155.87969303131104,155.87969303131104
1,1,0,0.0,0.0,0.0,39.0,1587863609.0,1587863791.0,1557781.0815309854,6291.842079196898,3109270.320982774,995.3640246589218,684.6611439065986,1306.0669054112452,13149.604969653428,2962.2272727272725,23336.982666579584,12.620882000159273,4.704545454545455,20.537218545773094,1542843.2284137015,3134.6824797000972,3082551.774347703,14937.853117283823,3157.159599496801,26718.546635070845,163612.5,15731.0,311494.0,0.003675103187561035,0.0001590251922607422,0.007191181182861328,71118772.14703967,43316110.67488893,98921433.61919041,130.5,14.0,247.0,8181.5,2628.0,13735.0,0.10867798328399654,0.006350040435791016,0.21100592613220207,1087716.489492641,12454.626503492,2162978.3524817904,20.5,11.0,30.0,0.0057406542463509375,0.0008907751603560014,0.010590533332345874,1.477660597120492,0.049822445765128766,2.905498748475855,10584721.073260702,7338475.7013370115,13830966.445184395,0.002798616723592074,0.0005657349116161616,0.005031498535567986,236.66872625845696,90.09369677770357,383.24375573921037,854.0709327283595,201.8009563658099,1506.340909090909,2.178455958267674,2.113636363636364,2.243275552898984,0.010756944559789632,0.004383844745980307,0.017130044373598958,1.4721618924998638,0.05562810065344224,2.8886956843462857,10653320.968215885,5801947.884499074,15504694.051932694,0.00297258949009573,0.0002685121192745997,0.00567666686091686,758.6952984004649,301.4173881673882,1215.9732086335416,12295.53403692507,1455.8863636363635,23135.181710213776,10.4424260418916,2.590909090909091,18.29394299287411,,,,,,,0.0,0.0,0.0,2.0,3115562.163061971,1990.7280493178437,26299.209939306857,25.241764000318547,3085686.456827403,29875.706234567646,327225.0,0.00735020637512207,142237544.29407933,261.0,16363.0,0.21735596656799308,2175432.978985282,41.0,0.011481308492701875,2.955321194240984,21169442.146521404,0.005597233447184148,473.3374525169139,1708.141865456719,4.356911916535348,0.021513889119579264,2.9443237849997277,21306641.93643177,0.00594517898019146,1517.3905968009299,24591.06807385014,20.8848520837832,,,0.0,0.8204612731933594,0.8204612731933594,0.8204612731933594,0.8204612731933594
2,1,0,0.0,0.0,0.0,35.0,1587878450.0,1587878631.0,2626176.456079486,627782.9550262523,4624569.957132719,1346.3192753223666,1323.6929142810966,1368.9456363636364,13653.04742198426,6046.98,21259.11484396852,12.31072413502199,5.890909090909091,18.73053917913489,2594845.123695369,607067.855228474,4582622.392162263,31331.332384117213,20715.099797778283,41947.564970456144,128753.0,16822.0,240684.0,0.04345297813415527,0.003657102584838867,0.08324885368347168,3745477.593408429,2891138.908832635,4599816.277984223,99.5,13.0,186.0,1868.5,1394.0,2343.0,0.04127049446105957,0.00023508071899414062,0.082305908203125,2979172.5205784207,28466.972191323686,5929878.068965518,14.0,2.0,26.0,0.003911467962816515,1.0772184892134232e-05,0.007812163740740895,0.057096309599655407,0.02900011223575435,0.08519250696355646,6604752.459834675,3891893.36677116,9317611.55289819,0.0025630260878838963,1.0772727272727272e-05,0.005115279448495065,137.91575254839066,88.46786873314491,187.3636363636364,207.74086267132492,192.98172534264984,222.5,1.6443526911143143,1.0909090909090908,2.1977962913195377,0.0030624706695237206,0.0021997833251953124,0.003925158013852129,0.05163635289227521,0.03283857416223596,0.07043413162231445,18451844.537571877,16502084.676090185,20401604.399053574,0.00026285275756263637,0.00024983184704184704,0.00027587366808342576,1208.4035227739757,1181.5819999999999,1235.2250455479516,13445.306559312936,5824.48,21066.133118625872,10.666371443907677,4.8,16.532742887815353,,,,,,,0.0,0.0,0.0,2.0,5252352.912158972,2692.638550644733,27306.09484396852,24.62144827004398,5189690.247390738,62662.66476823443,257506.0,0.08690595626831055,7490955.186816858,199.0,3737.0,0.08254098892211914,5958345.041156841,28.0,0.00782293592563303,0.11419261919931081,13209504.91966935,0.0051260521757677925,275.8315050967813,415.48172534264984,3.2887053822286285,0.006124941339047441,0.10327270578455042,36903689.075143754,0.0005257055151252727,2416.8070455479515,26890.61311862587,21.332742887815353,,,0.0,2.6671159267425537,2.6671159267425537,2.6671159267425537,2.6671159267425537
