Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
1,1,0,1,1586693392,1586693507,3,2,0,139468.53043478262,282818.8028295113,0.0,0.0,689.0,30385.0,964267.0,137998.40869565218,279942.3505124838,0.0,0.0,549.0,30035.0,954467.0,15.130434782608695,64.17909723374994,0.0,0.0,0.0,0.0,348.0,105.00869565217391,205.55583591352573,0.0,0.0,3.0,25.0,700.0,478.7037743177621,578.6090964528498,0.0,0.0,78.57142857142857,1240.162162162162,1384.4712837837837,169.79346558499753,213.4736992468377,0.0,0.0,19.43382281970676,362.048592546414,671.2800376064291,704.304347826087,706.3905928859563,0.0,0.0,107.0,1392.0,1514.0,40.834782608695654,34.01391109500115,0.0,0.0,60.0,63.0,149.0,2281.5913043478263,2330.2999840606776,0.0,437.0,1659.0,3653.5,9256.0,2134.7739130434784,2190.0108870228055,0.0,392.0,1603.0,3464.5,8598.0,34.573913043478264,82.51858492097882,0.0,0.0,0.0,32.0,392.0,10.486956521739131,10.449011719734344,0.0,3.0,7.0,16.5,47.0,191.92891889437382,95.5374369492624,0.0,136.66666666666669,177.25,246.6400462962963,439.75,173.9886352597943,175.9229496462117,0.0,0.0,74.65880725004921,308.0722744407089,620.2895997032354,625.8608695652174,561.7010175391357,0.0,167.0,241.0,1392.0,1514.0,84.91304347826087,39.19957151963086,0.0,66.0,71.0,97.0,167.0
1,1,0,20,1586691222,1586691337,3,2,0,1031924.0608695652,1139206.36045028,0.0,20150.0,550684.0,1748708.5,5310111.0,1021224.1652173913,1127987.3946760686,0.0,19443.0,544930.0,1730928.5,5256169.0,3666.9565217391305,13715.09541600141,0.0,0.0,128.0,460.0,68988.0,764.2782608695652,803.3975174311237,0.0,47.5,411.0,1273.0,3853.0,962.7742817298675,532.2893107899456,0.0,404.3132227488152,1360.1912350597609,1375.9884517713667,1485.0569785676946,240.30447280510953,190.54055435858498,0.0,122.3663984081013,162.8478554523514,393.469518127357,639.5436361187561,1269.7739130434782,454.5604597786778,0.0,1392.0,1392.0,1514.0,1514.0,62.25217391304348,28.362578347107387,0.0,54.0,58.0,62.0,150.0,15833.4,20710.82601459965,194.0,4507.5,8516.0,15203.0,109840.0,14456.652173913044,18705.95268237223,166.0,4183.5,8052.0,14571.0,102336.0,2096.313043478261,5550.86982651987,0.0,64.0,256.0,568.0,26648.0,98.3391304347826,176.1257966976874,2.0,28.0,41.0,57.0,852.0,195.20583662860764,75.45707087940697,66.47951441578148,145.72909407665506,182.57142857142858,221.78798515540436,389.5833333333333,243.51858492098452,132.03867333183433,0.0,179.38450498458798,227.32852070633507,360.9972965179734,472.26371958190197,978.7217391304348,462.8365546039451,90.0,747.0,769.0,1392.0,1514.0,66.44347826086957,8.373088998363942,54.0,65.0,66.0,69.0,97.0
1,1,1,20,1586691101,1586691216,3,2,0,503767.41739130433,432918.5696927387,0.0,44600.5,670147.0,712197.5,2272822.0,498526.6695652174,428401.67472754297,0.0,44026.5,663077.0,704952.5,2248756.0,65.04347826086956,205.26001444912555,0.0,0.0,0.0,32.0,1008.0,374.3391304347826,322.8975147540237,0.0,42.0,505.0,520.5,1719.0,1027.8296928607738,553.0832713715071,0.0,914.5217171717172,1344.477582846004,1369.561202246773,1383.8077669902912,185.93155477350916,141.23000841178504,0.0,125.07285479372584,174.6237469778635,264.0985525805401,616.4923119238041,1114.791304347826,579.279505539215,0.0,1392.0,1392.0,1392.0,1514.0,51.63478260869565,21.673951717819286,0.0,58.0,62.0,62.0,64.0,7391.8,11169.630537953615,0.0,3127.0,4315.0,6591.0,65423.0,6928.947826086956,10436.121055328198,0.0,2854.0,4101.0,6178.0,61111.0,77.21739130434783,237.62991950143365,0.0,0.0,0.0,32.0,1200.0,33.06086956521739,53.441275682805745,0.0,13.0,20.0,31.0,308.0,214.8297908262933,96.11695551932006,0.0,167.0,212.41233766233765,262.25,476.8888888888889,250.8561312424888,140.97609107252674,0.0,229.15708475625758,279.991578356595,319.0745391212763,531.7619443248066,871.3130434782609,490.2778547195206,0.0,747.0,786.0,1392.0,1514.0,70.81739130434782,31.780933986666216,0.0,66.0,70.0,71.0,167.0
1,1,1,1,1586693272,1586693387,3,2,0,902281.0782608696,855000.3836180235,0.0,6076.0,748375.0,1377768.5,2831218.0,893073.8260869565,846354.6617420475,0.0,5796.0,740759.0,1363852.5,2802168.0,13.73913043478261,54.11911601768333,0.0,0.0,0.0,0.0,264.0,657.6608695652174,617.6076209498855,0.0,20.0,545.0,994.0,2075.0,1052.5647406530925,537.6354282836878,0.0,815.6060606060605,1364.9847036328872,1380.4583772549577,1514.0,173.9226132869717,142.54633480179928,0.0,78.0489519158673,152.6825854447794,220.05764555418278,671.2800376064291,1193.3739130434783,496.53759881080447,0.0,1392.0,1392.0,1392.0,1514.0,68.0,137.26744288866527,0.0,58.0,62.0,62.0,1514.0,6990.8,8790.190549598205,0.0,3850.5,5232.0,6580.0,54969.0,6541.826086956522,8319.862409520281,0.0,3633.5,4899.0,5995.0,52015.0,48.55652173913043,91.43976939161682,0.0,0.0,0.0,32.0,424.0,32.06956521739131,36.50756272026686,0.0,15.5,23.0,44.0,211.0,223.48787161458577,127.59557643472493,0.0,136.275,198.95,261.9,817.0,259.1331843323498,146.5042640124447,0.0,187.3961685444081,259.89079918304145,324.25199248347946,724.5,883.3826086956522,428.5071716857461,0.0,753.0,769.0,1392.0,1514.0,72.79130434782608,33.363625442534236,0.0,65.0,70.0,71.0,337.0
1,1,1,3,1586691342,1586691457,3,2,0,684038.4695652174,755732.6615345144,0.0,62.0,659684.0,1116789.0,2384381.0,676965.0608695652,748091.8530085456,0.0,48.0,652936.0,1105477.0,2359279.0,1618.2608695652175,6268.047988048027,0.0,0.0,0.0,442.0,32576.0,505.24347826086955,546.2462748888095,0.0,1.0,482.0,808.0,1793.0,831.6595505867726,623.3908037687422,0.0,62.0,1255.3408695652174,1363.022261072261,1447.867032213845,172.70176032967024,175.0906217172163,0.0,0.0,165.7745160804561,267.3181165045542,648.2378297743948,946.9652173913043,674.6706659930366,0.0,62.0,1392.0,1484.0,1514.0,51.417391304347824,51.368463020952966,0.0,54.0,58.0,62.0,385.0,9711.852173913043,12833.165009543292,0.0,591.0,5753.0,12708.5,63477.0,8925.417391304349,11790.078520773757,0.0,535.0,5240.0,11450.5,59193.0,780.9391304347826,2025.5650512793088,0.0,32.0,96.0,576.0,10448.0,56.17391304347826,85.64320733498921,0.0,4.0,29.0,54.0,377.0,175.98495680246535,79.92959042426916,0.0,145.3953488372093,167.0,201.83333333333331,547.1,194.4833256433386,149.9241543668115,0.0,34.820063073305164,198.95164000763702,299.2008458371963,523.0130877903534,812.4434782608696,546.5083455696438,0.0,167.0,769.0,1392.0,1514.0,72.94782608695652,28.40028523400773,0.0,66.0,66.0,71.0,167.0
1,1,0,3,1586691463,1586691578,3,2,0,1189391.2,1433022.6316822527,0.0,535933.5,696938.0,1370989.5,6655632.0,1177267.9304347825,1419223.7014907668,0.0,529976.5,689840.0,1356891.5,6588068.0,6300.834782608696,24792.55735233772,0.0,50.0,232.0,692.0,129592.0,865.9478260869565,987.2585278247925,0.0,425.5,507.0,1016.0,4826.0,1205.8392001098418,352.7450888442141,0.0,1273.2855705492425,1357.3690721649484,1374.694614112108,1505.9144278606966,261.321741244575,151.4433959211085,0.0,146.88403478434984,213.18822517553883,331.7530962792358,679.5727730056307,1434.695652173913,148.7819653941452,0.0,1392.0,1454.0,1514.0,1514.0,59.48695652173913,6.410470077997407,0.0,58.0,62.0,62.0,66.0,18983.017391304347,20480.12844411417,0.0,5938.5,10904.0,23110.0,101747.0,17552.339130434782,19036.064217499206,0.0,5539.5,10204.0,21753.5,96917.0,1808.6608695652174,5086.722666830269,0.0,68.0,296.0,900.0,27288.0,102.19130434782609,154.20986472940925,0.0,27.0,49.0,88.0,818.0,228.10690850290914,112.17300267457941,0.0,175.71296296296296,200.4,240.9975369458128,632.4769230769231,291.22356585096315,123.60489421768315,0.0,224.41337328127673,258.63563059638295,353.9975276749825,607.2395575361394,1135.7652173913043,314.14619265320556,0.0,755.0,1274.0,1392.0,1514.0,61.12173913043478,8.16297570665811,0.0,54.0,65.0,66.0,71.0
1,1,0,6,1586691945,1586692060,3,2,0,1473839.652173913,1958881.5750633131,0.0,23231.5,392369.0,2423602.5,7609154.0,1458994.5391304349,1939800.6661491825,0.0,22826.0,387992.0,2399851.5,7536424.0,9879.095652173914,24350.98253321364,0.0,160.0,716.0,1674.0,111856.0,1060.3652173913044,1363.9984329519398,0.0,47.5,296.0,1765.5,5195.0,1042.358269292036,457.2441265201211,0.0,549.6644204851752,1327.577134986226,1370.2271024425563,1494.0044136191677,323.93292243729803,204.51707534821313,0.0,153.48021218495836,252.66922988797188,520.180681538907,695.868754673709,1391.6434782608696,342.55201145110664,0.0,1392.0,1514.0,1514.0,1514.0,58.73913043478261,11.798072215796669,0.0,58.0,62.0,63.0,66.0,15546.91304347826,16053.479218222948,103.0,5344.0,9432.0,20566.0,73848.0,14070.704347826088,14220.148930163621,89.0,4883.0,8460.0,19127.5,61346.0,2195.6521739130435,5428.091857300233,0.0,260.0,752.0,1444.0,29900.0,105.44347826086957,164.52415123219072,1.0,26.0,57.0,113.0,905.0,189.72463550480407,107.16435979411023,75.85594405594405,126.13809523809525,161.85185185185185,209.55102040816325,660.4615384615385,227.88386254468645,131.7992219823306,0.0,136.1861882401718,209.3942921961634,269.3785204177967,587.2604928396224,986.6869565217391,382.2461401642671,103.0,777.0,844.0,1392.0,1514.0,65.12173913043478,12.520963352102084,54.0,65.0,66.0,66.0,167.0
1,1,1,6,1586691825,1586691940,3,2,0,445344.18260869564,797278.3492357817,0.0,2948.0,181094.0,525695.0,4010402.0,440639.5739130435,789660.653885002,0.0,2717.0,178980.0,519843.0,3972532.0,3654.5391304347827,14219.989491746652,0.0,32.0,372.0,794.0,73636.0,336.04347826086956,545.0318901229115,0.0,12.5,151.0,419.5,2705.0,847.7100423478155,510.60920996178635,0.0,321.22222222222223,1135.4285714285713,1282.5872774595073,1514.0,329.18690841503735,189.98205984046166,0.0,234.21581830443657,360.29054718252627,442.51486802801855,693.1301753639067,1240.3826086956522,482.1083554156224,0.0,1392.0,1454.0,1514.0,1514.0,104.49565217391304,217.05235741203907,0.0,54.0,59.0,63.0,1514.0,14488.252173913044,18015.15288843659,0.0,2872.5,9569.0,16593.5,78437.0,13361.921739130436,16686.81245046457,0.0,2704.5,8729.0,15746.5,76071.0,1605.1130434782608,4683.108236018784,0.0,32.0,424.0,1024.0,25112.0,80.45217391304348,148.87373924389993,0.0,12.5,46.0,78.5,804.0,225.69787969598414,164.20115871066864,0.0,158.6994131455399,186.6315789473684,254.03394123606893,1514.0,259.12994056656396,157.9542564660979,0.0,151.64009082935684,265.35015446482356,351.6982270716685,561.5914412972164,1036.7652173913043,481.2795323439817,0.0,824.0,1274.0,1392.0,1514.0,78.94782608695652,137.1957139296678,0.0,54.0,66.0,66.0,1514.0
1,1,1,8,1586691583,1586691698,3,2,0,1064210.8782608695,950556.2614500509,0.0,383508.5,741813.0,1753434.0,4017232.0,1053304.2695652174,941107.384842353,0.0,379588.5,733770.0,1735668.0,3977696.0,4013.913043478261,11785.089423895533,0.0,96.0,360.0,1280.0,64264.0,779.0434782608696,675.5716408736441,0.0,280.0,559.0,1272.0,2824.0,1120.5027757729742,445.5818836619048,0.0,1271.169266992526,1341.5824175824175,1374.8666962437148,1490.7754677754679,263.13298083729615,155.92929467426697,0.0,150.52692091943712,251.88782813545114,327.05684210240145,705.1017263093635,1381.504347826087,315.0727115721414,0.0,1392.0,1484.0,1514.0,1514.0,58.834782608695654,7.027428012428895,0.0,54.0,62.0,62.5,66.0,14482.64347826087,14932.945317753138,326.0,4576.0,9361.0,17054.5,61462.0,13186.48695652174,13584.123604843653,256.0,4296.0,8348.0,15710.5,55078.0,1671.304347826087,2856.8439099569514,0.0,128.0,488.0,1436.0,12452.0,92.58260869565217,107.2501570447217,4.0,22.5,58.0,92.5,518.0,180.72758293798583,65.95465770542957,65.2,127.27432969215491,173.14814814814815,215.15277777777777,390.6666666666667,248.87208668707078,106.11112861158888,6.4,171.27917084170315,229.4872250141796,319.11061908244847,508.5150494877762,1090.0,374.7023614138598,74.0,810.5,1122.0,1392.0,1514.0,62.02608695652174,6.03420203530662,54.0,54.0,66.0,66.0,71.0
1,1,0,8,1586691704,1586691819,3,2,0,1691958.852173913,4475451.625208589,0.0,12775.5,613925.0,798324.0,24245432.0,1675540.9913043478,4433446.816945357,0.0,12249.0,607373.0,790246.0,24017400.0,27762.434782608696,98210.59775407547,0.0,0.0,160.0,672.0,521184.0,1172.7043478260869,3000.454187764857,0.0,36.5,466.0,584.0,16288.0,1004.3625299175917,513.8619783557816,0.0,392.9753024193549,1316.5149572649573,1369.3507968484928,1489.0128345858313,266.6603350938265,168.2196560273484,0.0,136.28258764577836,233.8270091769486,407.50039080607223,700.5020939253144,1318.5391304347827,405.0821724512617,0.0,1392.0,1454.0,1514.0,1514.0,59.208695652173915,34.09956928579503,0.0,54.0,60.0,62.0,385.0,35708.913043478264,88078.39715262095,0.0,4935.5,8086.0,14660.0,426867.0,30973.626086956523,74222.28894217088,0.0,4534.0,7371.0,14079.0,361095.0,16723.130434782608,55244.468716138916,0.0,0.0,204.0,932.0,267104.0,338.23478260869564,992.5827406444118,0.0,26.5,41.0,55.0,4698.0,207.3753300268362,115.78480813822219,0.0,141.5768238761975,181.72,249.82229433097922,579.6190476190476,258.90180366775456,159.16932624878348,0.0,177.8416363456679,249.11211859950956,380.0093935281533,615.6378661374089,985.8608695652174,479.1173149924275,0.0,752.0,958.0,1392.0,1514.0,64.51304347826087,18.171872045511545,0.0,59.5,66.0,70.0,167.0
1,1,1,33,1588208066,1588208248,1,1,1,3082377.6086956523,1456979.5443749414,0.0,2220328.5,3116140.0,4661862.5,5160305.0,3050977.6782608693,1442161.2853439285,0.0,2197711.5,3084612.0,4614059.5,5107679.0,164.1391304347826,214.88597086110914,0.0,0.0,168.0,200.0,912.0,2242.8521739130433,1058.629428756561,0.0,1615.5,2268.0,3399.0,3759.0,1317.0852813721465,265.0072650496381,0.0,1371.1456053682325,1376.73576309795,1381.3017718715394,1387.1331382589613,142.34839157366133,51.42568041484224,0.0,113.31423995884228,138.41727036368525,155.30901409294557,378.48564813785293,1352.7565217391304,231.61025154205615,0.0,1392.0,1392.0,1392.0,1506.0,60.59130434782609,6.260283683070983,0.0,58.0,62.0,63.0,66.0,55940.4,35604.10344619027,604.0,29445.5,47116.0,94617.0,124245.0,47200.01739130435,30256.636058245113,548.0,24545.5,39100.0,80176.0,109629.0,167.16521739130434,205.35394905770056,0.0,0.0,168.0,232.0,828.0,624.3130434782609,391.8493123642112,4.0,337.0,517.0,1021.5,1354.0,91.57308188351678,15.670794791451698,77.27450980392157,84.39384288617725,86.75268817204301,91.72667837724072,161.57293868921775,70.37674890937691,48.14510965941466,9.655056081961845,45.04708862415589,59.85303001896405,76.92585796396193,271.92603199892267,857.8608695652174,383.2870503018094,121.0,769.0,770.0,1346.0,1434.0,65.52173913043478,6.524377803348285,54.0,65.0,66.0,70.0,103.0
1,1,1,39,1588207702,1588207883,1,1,1,2998268.9217391303,1690630.0387398617,795.0,1641890.5,2742685.0,4725806.0,5200592.0,2967750.9913043478,1673481.5459112008,711.0,1624495.5,2714895.0,4677737.0,5147756.0,106.92173913043479,131.18121574894,0.0,0.0,0.0,168.0,592.0,2179.8521739130433,1224.9819994630088,6.0,1206.5,1985.0,3431.5,3774.0,1332.711547536245,214.81584084778194,132.5,1373.5955317786002,1377.514683153014,1380.3611166955268,1388.8051087984863,150.66134649688482,56.63616038755517,60.740743266261,121.1784337427518,136.1162939407839,151.625133548382,353.49390654743314,1385.8521739130435,88.64825459916435,457.0,1392.0,1392.0,1392.0,1506.0,62.61739130434783,11.40989306705712,58.0,62.0,62.0,63.0,182.0,57110.565217391304,41330.56225398293,1203.0,16267.5,49020.0,99347.0,116877.0,48003.747826086954,34413.47840850577,1105.0,13481.5,41376.0,83416.0,97347.0,114.71304347826087,144.15055270764364,0.0,0.0,0.0,168.0,592.0,650.4869565217391,502.2309415876569,7.0,189.0,507.0,1186.5,1395.0,102.4883076897512,58.88020772215482,79.1948051948052,83.34736842105264,85.05503810330228,97.75733325016634,442.8421052631579,92.54241696994346,91.16668270269705,10.129152560500573,42.49438011375322,62.325917488704675,114.5431683195096,522.5237605433939,880.5826086956522,297.50037542682185,125.0,777.0,778.0,993.0,1434.0,67.20869565217392,3.493090051560976,54.0,66.0,66.0,71.0,71.0
1,1,0,39,1588207884,1588208065,1,1,1,428353.8956521739,266165.8218531136,139.0,347487.0,374474.0,446364.5,1806110.0,423811.4434782609,263225.04136378865,111.0,343861.0,370176.0,441730.5,1786384.0,194.6782608695652,303.43193542464405,0.0,0.0,168.0,184.0,1468.0,324.46086956521737,210.36077143120568,2.0,257.5,289.0,338.0,1409.0,1317.89356432734,125.02382442426183,69.5,1307.8428571428572,1341.6486486486488,1363.4302325581396,1384.5229885057472,253.5493607242489,88.26329534390493,15.5,184.82298728558874,244.05584387718787,311.98998315945454,432.6096622889756,1397.486956521739,129.97026415768104,85.0,1392.0,1392.0,1392.0,1506.0,62.84347826086957,16.07743940965148,54.0,58.0,62.0,63.0,181.0,11521.904347826086,16152.240565328517,108.0,5283.0,6427.0,9898.0,93325.0,10542.634782608695,14808.465897972386,80.0,4753.5,5853.0,9072.0,85821.0,210.05217391304348,327.1891411647242,0.0,0.0,168.0,184.0,1548.0,69.94782608695652,97.78367131996832,2.0,35.0,43.0,56.5,552.0,162.11290334953776,41.11604480840396,54.0,143.42593528816985,152.8235294117647,165.9877551020408,367.55882352941177,229.04091254024473,67.26831497645144,0.0,195.04852516597367,211.943621667254,232.2285058243789,483.0391648459641,929.0695652173913,285.0016227020326,54.0,755.0,757.0,1018.0,1434.0,65.78260869565217,5.1038042376657575,54.0,65.0,66.0,70.0,71.0
1,1,0,33,1588208248,1588208430,1,1,1,335105.60869565216,175441.08421906078,89.0,282889.0,305673.0,340356.5,1275646.0,331528.18260869564,173416.8328561846,75.0,279970.0,302495.0,336646.5,1261198.0,130.7826086956522,153.62581463725286,0.0,0.0,168.0,168.0,824.0,255.5304347826087,144.98380561345527,1.0,210.0,231.0,255.0,1032.0,1310.8690918312864,127.90104885973342,89.0,1303.8983405247955,1339.1822429906542,1358.552670940171,1378.9301310043668,262.26241316214106,98.14171311730868,0.0,185.7945184812161,246.94910267271035,318.2523072641825,549.5935864479286,1382.6521739130435,122.60878045017111,89.0,1392.0,1392.0,1392.0,1506.0,62.47826086956522,11.661413222778908,54.0,59.0,62.0,63.0,180.0,9118.08695652174,13329.072762636959,143.0,4548.5,5413.0,7299.0,78194.0,8394.834782608696,12365.405875767434,115.0,4138.0,5007.0,6683.0,72678.0,159.1304347826087,197.51990891167392,0.0,0.0,168.0,168.0,920.0,51.66086956521739,69.95523467823081,2.0,28.5,33.0,44.0,407.0,170.14414380922375,37.12873826479759,71.5,150.24603174603175,165.38888888888889,179.16749379652606,315.8918918918919,241.20379119379666,58.55268877293801,17.5,212.19984241917683,232.58861718439707,250.2714301547715,440.16856622323155,934.9826086956522,278.1340703660703,89.0,775.0,775.0,1004.0,1434.0,66.38260869565218,4.088028325629825,54.0,66.0,66.0,70.0,71.0
1,1,0,37,1588208612,1588208794,1,1,1,1113035.0260869565,448999.6953558623,170498.0,760320.0,1160395.0,1376452.5,3100493.0,1101615.5304347826,444324.97682846914,168762.0,752606.0,1148607.0,1362326.5,3067943.0,116.55652173913043,143.18863716216097,0.0,0.0,168.0,168.0,776.0,815.6782608695652,334.2445146534139,124.0,549.5,842.0,1011.0,2325.0,1365.4538219083715,20.443337476776765,1247.2903525046381,1360.8338535263592,1371.0110344827585,1376.091492522141,1387.5717884130981,169.80644810832158,57.03129726320197,73.18824636249798,137.94968974877725,163.39535261919335,194.64466076851167,400.43072370821665,1393.982608695652,14.967791507389977,1392.0,1392.0,1392.0,1392.0,1506.0,61.89565217391304,2.630368905630946,57.0,60.0,62.0,64.0,69.0,17468.17391304348,13507.678900731924,1677.0,8841.0,14588.0,22834.0,84601.0,15202.97391304348,12300.878777950778,1481.0,7749.0,12641.0,19572.0,77195.0,119.09565217391304,143.68587655466163,0.0,0.0,168.0,168.0,688.0,161.8,97.31565568861602,14.0,78.5,151.0,218.5,529.0,107.50404456397423,26.413140281964207,84.65934065934066,90.53032715691951,97.91845493562232,113.63555194805195,257.09615384615387,134.3201963765552,66.41729652799944,61.80623156591824,92.98624160353431,109.25245427646968,155.48418749740563,409.8905228892684,914.1913043478261,262.36234137035825,751.0,752.0,753.0,1004.5,1434.0,66.7304347826087,4.405582063482396,54.0,66.0,66.0,71.0,71.0
1,1,1,37,1588208430,1588208612,1,1,1,3660525.643478261,1689286.6764062126,411.0,2497815.0,4645602.0,5042991.5,5171625.0,3623310.6,1672189.4753716136,327.0,2472545.0,4598548.0,4991576.5,5119195.0,127.30434782608695,142.2893132499455,0.0,0.0,136.0,200.0,624.0,2658.217391304348,1221.377384547611,5.0,1805.0,3361.0,3654.0,3745.0,1303.8331180962307,278.82616686908926,68.5,1373.1740707008382,1378.7590132827324,1382.7783373142397,1389.0997191011236,147.05356924887272,82.4616697856314,6.5,107.3913991240033,130.56612293005628,149.8229400666574,522.8573709913633,1362.9478260869564,193.58419191470082,75.0,1392.0,1392.0,1392.0,1506.0,61.469565217391306,2.27619927568726,57.0,60.0,62.0,63.0,66.0,60594.35652173913,36302.28918406326,1022.0,33277.0,57525.0,100421.5,123001.0,50989.01739130435,30508.806350166757,924.0,27638.0,47977.0,83138.5,108805.0,136.48695652173913,161.42796803361864,0.0,0.0,168.0,196.0,684.0,686.0956521739131,424.52074059044145,7.0,356.5,623.0,1103.5,1309.0,96.22263994040136,33.400028169592076,75.92105263157895,82.05188548499927,85.73191489361702,90.70712867279696,343.0,70.90914239401306,72.91088902002105,3.651831400294554,31.850745957120665,50.28431184913034,85.08789352544261,468.1116730669493,815.0521739130435,413.81680503720185,91.0,781.0,782.0,1004.0,1434.0,65.00869565217391,5.509952163599642,54.0,65.0,66.0,70.0,71.0
1,1,1,38,1588209159,1588209340,1,1,1,3234652.565217391,1712228.205048697,697.0,2147255.0,3934333.0,4397783.0,5415789.0,3201678.913043478,1695048.1653159985,627.0,2125394.0,3894615.0,4352654.0,5360405.0,147.47826086956522,197.04306893289285,0.0,0.0,168.0,168.0,900.0,2355.2608695652175,1227.4703632893234,5.0,1561.5,2859.0,3200.5,3956.0,1205.7629396580658,414.6392144644855,83.3030303030303,1370.8813762613236,1377.8588123815541,1382.8103801031366,1387.9570990806947,152.8399824182804,105.19886901849863,32.1271006609353,105.48892657566996,127.53527252007747,142.83360949020368,629.0859582326951,1298.5478260869565,302.0539699503658,152.0,1392.0,1392.0,1392.0,1506.0,63.02608695652174,21.6679328386707,58.0,58.0,62.0,63.0,292.0,56993.53043478261,34122.823534814655,1108.0,28080.0,52785.0,89760.0,113558.0,48486.4,28912.33073699895,996.0,23979.0,44203.0,75687.5,104060.0,150.6782608695652,191.30189000570775,0.0,0.0,168.0,212.0,912.0,607.6521739130435,414.4930330499983,8.0,305.5,513.0,905.0,1411.0,128.94716220042872,105.98853490283476,79.89840470193116,83.06973789810743,87.60803474484256,99.38926773668067,679.9375,124.56362719083428,135.19798640335517,8.634315546624277,38.38208458619296,74.84307673354814,129.22481561546093,585.2690053246882,947.3478260869565,385.39376180728397,123.0,775.0,775.0,1392.0,1434.0,66.61739130434782,4.356045624863063,54.0,66.0,66.0,70.0,71.0
