Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
1,1,1,44,1588281134,1588281256,3,3,0,767441.56,492125.63755128294,94.0,492760.0,657462.0,855756.0,1919573.0,759379.24,487087.0080916653,80.0,487720.0,650756.0,847076.0,1899791.0,140.0,246.66306303673977,0.0,0.0,0.0,152.0,700.0,575.88,361.08705321570307,1.0,360.0,479.0,620.0,1413.0,1247.9522604772808,296.676064683303,94.0,1339.262910798122,1366.4852071005917,1372.572025052192,1381.824214202561,229.1858161171445,156.58064099378512,0.0,141.4707094559773,177.53406562045026,206.47791018767919,609.9132458801005,1345.84,260.93800029892157,94.0,1392.0,1392.0,1410.0,1410.0,59.16,7.893457206235217,54.0,54.0,58.0,62.0,94.0,33174.52,25399.411566543557,2948.0,17013.0,23024.0,44971.0,96888.0,30051.4,24087.04969134521,2892.0,14297.0,20910.0,43347.0,89958.0,168.0,296.4793416074719,0.0,0.0,0.0,180.0,840.0,223.08,117.5425171303275,4.0,160.0,193.0,206.0,495.0,168.9317893940852,141.1555189527092,85.06622516556291,90.715,125.46910112359551,154.24375,737.0,233.6772395842403,149.24148775523085,94.96466187459376,105.29783780327126,219.14749701913965,276.1103732286506,655.0061068417607,1145.08,288.3020580340464,766.0,907.0,1392.0,1392.0,1392.0,63.6,7.32575365861197,54.0,54.0,65.0,70.0,78.0
1,1,1,46,1588280961,1588281084,3,3,0,1393466.68,757608.8065251596,0.0,905616.0,1385758.0,1904538.0,3007047.0,1379060.12,749934.0403589571,0.0,896404.0,1371674.0,1885302.0,2976107.0,140.0,260.35360569809666,0.0,0.0,0.0,152.0,700.0,1029.04,549.2486898785771,0.0,699.0,1006.0,1374.0,2210.0,1261.5242781664415,311.2468716656363,0.0,1344.6863565081026,1376.3161094224924,1380.2246696035243,1386.1266375545852,196.36780037232555,151.43911868696384,0.0,120.3884521872812,136.6202484021727,192.8872007312397,610.6912619813039,1341.36,279.5697408519026,0.0,1392.0,1392.0,1410.0,1410.0,55.36,11.870411394162659,0.0,54.0,58.0,58.0,62.0,42445.32,34681.00854901234,402.0,22065.0,26592.0,46914.0,130042.0,38113.16,32931.11198481865,388.0,18187.0,23470.0,40390.0,120914.0,168.0,310.5371690045063,0.0,0.0,0.0,180.0,840.0,309.44,158.739325100409,1.0,223.0,258.0,352.0,652.0,147.55383899028737,97.19509055663083,75.2520325203252,80.58035714285714,113.01910828025478,156.73492063492063,402.0,186.9803293301593,138.69706771803047,0.0,77.33393941593002,122.93162917627494,240.4157879161819,496.30252175462505,1114.32,312.2948286475458,402.0,922.0,1392.0,1392.0,1392.0,76.76,68.10058736897942,54.0,54.0,65.0,70.0,402.0
1,1,0,7,1588286239,1588286362,3,3,0,1375072.12,902648.2368186734,0.0,1112246.0,1211337.0,1670616.0,3416286.0,1360885.08,893493.4601463666,0.0,1100962.0,1199045.0,1653662.0,3381328.0,236.0,393.00212043533134,0.0,0.0,0.0,396.0,1180.0,1013.36,654.5406073473721,0.0,806.0,878.0,1211.0,2497.0,1211.8155522650552,395.5656130558844,0.0,1300.1593625498008,1374.9827586206898,1379.6548974943053,1386.4614555256064,189.06698949104305,150.96841207329436,0.0,120.97828010153026,145.0375624781882,167.43752633454588,612.6059133732111,1286.4,387.25185603170445,0.0,1392.0,1392.0,1410.0,1410.0,52.96,16.208228362984855,0.0,54.0,58.0,58.0,62.0,33150.16,26625.241672893786,0.0,15717.0,23901.0,49085.0,99679.0,29806.4,25034.208568809732,0.0,13029.0,21213.0,42925.0,92567.0,224.0,363.68484525295617,0.0,0.0,0.0,480.0,1120.0,238.84,138.74277158348346,0.0,183.0,195.0,299.0,508.0,128.62771890390704,79.05357400863124,0.0,83.71764705882353,111.55681818181819,124.484375,385.72972972972974,184.81371340147638,129.4616689561976,0.0,87.22615794449383,167.50582472603378,232.36795032704643,492.86518350979424,1047.72,420.84701495911787,0.0,735.0,1392.0,1392.0,1392.0,60.52,14.291955779388628,0.0,54.0,65.0,70.0,71.0
1,1,0,17,1588283823,1588283946,3,3,0,999500.2,545567.5794491458,0.0,780987.0,1039009.0,1161747.0,2262848.0,989035.48,539827.3911806687,0.0,773063.0,1028439.0,1149987.0,2238656.0,216.0,340.37822100324416,0.0,0.0,0.0,396.0,1020.0,747.48,411.35377312802984,0.0,566.0,755.0,842.0,1728.0,1251.041373052627,307.21464688752053,0.0,1309.5185185185185,1370.5929824561404,1379.1565533980583,1383.0321428571428,221.90959928977568,157.0595727084262,0.0,124.14363817244377,162.33853769925028,275.88672589117874,613.6281469073742,1342.08,279.72872573262833,0.0,1392.0,1392.0,1410.0,1410.0,54.56,11.740528097151337,0.0,54.0,58.0,58.0,62.0,32383.0,32567.665572363847,132.0,14628.0,15895.0,45403.0,111098.0,29546.6,30815.449069149283,104.0,12164.0,14014.0,41217.0,104014.0,227.52,349.2073309654309,0.0,0.0,0.0,512.0,1072.0,202.6,137.00577846694398,2.0,119.0,165.0,182.0,537.0,145.3445112236094,76.09332291092271,66.0,87.33516483516483,124.08695652173913,155.74789915966386,339.28205128205127,223.48815181033893,138.36563372344975,0.0,105.54152755271095,240.67334093089042,292.1332060556461,476.1054181218935,1095.44,354.0363776035828,66.0,916.0,1392.0,1392.0,1392.0,61.2,6.757711644237764,54.0,54.0,65.0,65.0,70.0
1,1,0,32,1588285894,1588286017,3,3,0,458039.08,760109.7447647456,203.0,1091.0,20160.0,630957.0,2184103.0,452762.76,751900.4735716511,161.0,965.0,19652.0,623705.0,2160247.0,692.8,737.4577954025573,0.0,20.0,460.0,1564.0,1796.0,376.88,586.9692155471188,3.0,9.0,29.0,518.0,1704.0,569.4741181941846,499.6626900687495,67.66666666666667,121.22222222222223,407.04,1203.407619047619,1317.23607748184,305.6579084750222,207.51489975869657,19.3275853524323,109.11235572949337,334.3078468683912,450.0136014230677,647.8010054694861,966.2,559.7954983741831,95.0,412.0,1410.0,1410.0,1410.0,55.76,2.4711670657134186,54.0,54.0,54.0,58.0,60.0,38201.36,49896.35796819243,202.0,3311.0,15996.0,48425.0,146465.0,36080.08,47207.34297483108,160.0,3213.0,15576.0,46535.0,138905.0,802.4,863.8232843971425,0.0,0.0,520.0,1892.0,2064.0,151.52,197.31407282131028,3.0,7.0,38.0,191.0,573.0,353.27090362786197,158.25637624975548,67.33333333333333,221.92448979591836,348.07894736842104,473.0,713.3333333333334,435.8213243276,135.9964587552884,16.77961726487096,388.64106047874793,477.1354426254859,540.2822307728516,584.7495190250266,1322.04,271.6419947897109,91.0,1392.0,1392.0,1392.0,1392.0,58.76,6.65382095741487,54.0,54.0,54.0,65.0,70.0
1,1,0,27,1588283478,1588283601,3,3,0,1582226.08,978084.0345333711,54.0,1053697.0,1630452.0,2312577.0,3322172.0,1565598.56,968393.9454019165,40.0,1041475.0,1613638.0,2288791.0,3288264.0,259.2,298.2862160185527,0.0,20.0,40.0,568.0,836.0,1187.68,692.8197047813618,1.0,859.0,1201.0,1699.0,2422.0,1205.7382205481156,302.315030305835,54.0,1206.983963344788,1354.6484674329502,1363.590206185567,1371.6647398843932,289.81559209292425,171.56098045390704,0.0,180.97289491030924,207.6252719370976,374.330223788098,620.8722724508035,1345.68,269.2462813113674,54.0,1392.0,1392.0,1410.0,1410.0,56.08,1.913112646970899,54.0,54.0,57.0,58.0,58.0,43456.72,26869.78874361811,0.0,24158.0,36903.0,60531.0,112115.0,40257.44,25579.51007492781,0.0,21834.0,33557.0,56009.0,106151.0,307.2,354.06779011934987,0.0,32.0,64.0,660.0,1080.0,228.52,107.38021232983291,0.0,162.0,229.0,280.0,429.0,182.1355127246491,80.00547705878903,0.0,144.8111111111111,154.4058577405858,198.98349056603774,402.96666666666664,264.98944320809306,113.43829347850979,0.0,187.9084127418013,243.68786196312732,324.08798335306057,504.2357352138647,1132.96,365.15926662211376,0.0,923.0,1392.0,1392.0,1392.0,56.2,13.156113914577258,0.0,54.0,54.0,65.0,70.0
1,1,1,50,1588280616,1588280738,3,3,0,1887584.12,1323584.6139654338,301.0,868649.0,1847549.0,3065264.0,4200067.0,1867998.12,1310163.4380801606,245.0,859703.0,1828453.0,3032910.0,4156821.0,2491.2,2512.7087641295266,0.0,456.0,1040.0,5204.0,7132.0,1399.0,959.2599578147034,4.0,639.0,1364.0,2311.0,3089.0,1240.1353324382123,304.53929497132043,75.25,1326.3799221116399,1358.1048,1371.0423940149626,1380.6059494702527,244.85375357309377,149.92220600390522,23.29565410114084,160.96156105701013,204.085698217587,225.38659806042136,615.9191420315739,1356.56,259.7476467650862,110.0,1410.0,1410.0,1410.0,1410.0,54.32,1.1075498483890764,54.0,54.0,54.0,54.0,58.0,44350.88,33440.36391638105,322.0,23645.0,33407.0,56168.0,127614.0,39511.92,31170.90895894226,252.0,20719.0,27986.0,53928.0,118472.0,1897.12,1988.5604575504697,0.0,500.0,784.0,2424.0,6032.0,345.64,215.87474763544407,5.0,168.0,341.0,438.0,738.0,137.459726631559,86.01801960129977,64.4,86.31050228310502,103.58088235294117,134.73972602739727,385.5113636363636,201.16642551780438,138.16848385905908,12.877888025604198,79.03923260005722,180.310971154922,268.61545194679786,500.04674768552167,1119.0,351.08237399979697,83.0,920.0,1392.0,1392.0,1392.0,54.64,3.2,54.0,54.0,54.0,54.0,70.0
1,1,1,42,1588280788,1588280911,3,3,0,3072990.08,1535867.1816162446,195.0,2800217.0,3488807.0,4222799.0,4853133.0,3041565.68,1520603.121473974,167.0,2771545.0,3453331.0,4180155.0,4804203.0,290.4,252.08199724163828,20.0,100.0,236.0,392.0,892.0,2244.6,1090.858644982627,2.0,2048.0,2534.0,3046.0,3495.0,1254.0022067113966,310.92055718512415,97.5,1316.109990834097,1369.8492249882574,1387.147661265668,1389.6619132501485,192.2919095268005,169.74480276445584,12.5,66.81358653944667,135.26035281567,217.59278713571365,627.4396863444326,1350.08,258.50562856541444,110.0,1392.0,1410.0,1410.0,1410.0,56.2,6.454972243679028,54.0,54.0,54.0,54.0,85.0,53647.52,31536.628797743535,228.0,34509.0,44139.0,65332.0,123164.0,47653.28,30046.467390138674,172.0,28232.0,37979.0,57072.0,115170.0,346.08,281.3968016875814,20.0,112.0,308.0,412.0,1020.0,428.16,167.39516122038893,4.0,421.0,452.0,490.0,669.0,138.2219759100699,88.3116555025247,57.0,78.55319148936171,108.23561643835616,142.8355754857997,394.741935483871,186.46387297876927,149.55689907350865,5.196152422706632,61.492303351285145,147.47499056684134,255.27003760256218,510.08708729834746,1140.56,351.17541675540633,66.0,923.0,1392.0,1392.0,1392.0,54.0,0.0,54.0,54.0,54.0,54.0,54.0
1,1,0,49,1588283651,1588283773,3,3,0,1261466.6,1113316.948434347,0.0,570839.0,927623.0,1262695.0,3965522.0,1248333.48,1101808.3924490954,0.0,564945.0,918229.0,1249843.0,3924628.0,176.0,256.88389076260376,0.0,0.0,0.0,396.0,880.0,938.08,822.6024211812978,0.0,421.0,671.0,918.0,2921.0,1250.8635870089486,314.2566767178017,0.0,1325.0,1361.7817679558011,1375.4847494553376,1385.8697068403908,221.28080419303157,146.6338232149731,0.0,141.04246630768787,187.4992384949633,251.6959483719646,614.4479827165281,1342.8,279.8856909525744,0.0,1392.0,1392.0,1410.0,1410.0,55.28,11.967038062946068,0.0,54.0,58.0,58.0,63.0,37837.16,28293.04047476458,0.0,21842.0,24373.0,48550.0,110617.0,34159.64,26682.653008524718,0.0,18650.0,20313.0,42978.0,102623.0,188.0,277.2483844257107,0.0,0.0,0.0,460.0,940.0,262.68,146.32347726868713,0.0,165.0,238.0,298.0,571.0,145.0180439730989,83.65440637197591,0.0,89.84453781512605,121.98492462311557,186.75257731958763,383.8198198198198,202.7275927997459,138.70127847069284,0.0,91.85108147403218,191.69918534563533,310.06152807059095,493.60268149063194,1085.28,367.86133256976063,0.0,743.0,1392.0,1392.0,1392.0,60.52,14.554838828833981,0.0,54.0,65.0,70.0,71.0
1,1,0,39,1588286067,1588286189,3,3,0,654571.12,482896.62664447137,54.0,439793.0,500541.0,558730.0,1774262.0,647536.4,477533.4915309606,40.0,435299.0,495403.0,552990.0,1754480.0,436.8,782.5096378533195,0.0,0.0,20.0,416.0,2144.0,502.48,384.12282323930367,1.0,322.0,367.0,410.0,1413.0,1246.3122659529624,301.2566551807499,54.0,1299.1030850263355,1361.9721362229102,1363.8719346049047,1378.7061728395063,245.27195831614725,137.83382745677875,0.0,176.83330870498182,192.19978909486167,302.4236266435112,592.5759421350414,1343.52,268.7745523668489,54.0,1392.0,1392.0,1410.0,1410.0,56.4,2.8284271247461903,54.0,54.0,54.0,58.0,62.0,29344.32,36194.46967622724,0.0,7989.0,9693.0,38540.0,114959.0,27303.12,34203.88017135872,0.0,6953.0,8475.0,37168.0,108001.0,380.8,637.0871212008606,0.0,0.0,40.0,500.0,1800.0,145.8,145.5065863343191,0.0,66.0,74.0,98.0,497.0,164.72184903731068,83.63840918363597,0.0,107.68493150684931,121.71830985915493,227.25806451612902,393.265306122449,250.6877969412504,136.61335997420713,0.0,132.78542549916878,164.51226959667065,380.5190824549841,499.54194428742153,1075.04,357.27096159637716,0.0,917.0,918.0,1392.0,1392.0,58.72,14.27562024338464,0.0,54.0,54.0,70.0,70.0
1,1,1,40,1588141444,1588141625,2,1,2,1767810.6,369108.61174456496,1067263.0,1526817.0,1841992.0,2086227.0,2447903.0,1749491.88,365536.1541049804,1056189.0,1511207.0,1822448.0,2064919.0,2422997.0,158.72,218.984687440317,0.0,0.0,0.0,168.0,596.0,1308.48,256.9440795192604,791.0,1127.0,1355.0,1520.0,1779.0,1348.3547114053665,37.98343827939424,1235.4259094942324,1344.5671918443002,1364.54419284149,1370.7051871306633,1377.815337423313,214.90146223762645,77.52122361815088,134.4075192731273,164.01982213900834,186.7184643660941,241.55138890842355,413.7275502783327,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,59.08,2.15870331449229,54.0,58.0,58.0,62.0,63.0,46931.0,16529.6233522324,29691.0,37607.0,44491.0,47444.0,90778.0,40640.52,15754.649824522707,25260.0,31377.0,37141.0,40333.0,83442.0,141.28,196.063663130117,0.0,0.0,0.0,168.0,532.0,449.32,100.47127284287119,235.0,395.0,504.0,524.0,564.0,105.36597696204328,27.103404309674197,84.12056737588652,85.27897838899804,89.84275184275184,125.58847736625515,173.24045801526717,133.0724494413542,77.60284052871309,61.5927608315139,66.90713343494666,89.98555625455732,210.74391536470955,291.1333857303437,1113.16,284.0383894241528,774.0,780.0,1013.0,1392.0,1434.0,65.64,4.880915214724933,54.0,65.0,66.0,70.0,71.0
1,1,1,36,1588141080,1588141261,2,1,2,2299413.32,330117.0908980277,1255956.0,2168448.0,2411432.0,2539813.0,2655748.0,2275696.76,327065.4524900533,1241578.0,2145992.0,2386862.0,2513899.0,2628672.0,178.24,222.8753911942725,0.0,0.0,60.0,168.0,616.0,1694.04,219.20528430370166,1027.0,1584.0,1755.0,1851.0,1967.0,1354.1797675171867,35.69899423091946,1222.9367088607594,1351.9002493765586,1368.5281267067176,1373.1892450879006,1375.6843515541266,201.98131741878436,71.72651554825669,144.54604454685045,155.2237114217337,173.50729739968256,224.1289512934861,427.8425450052036,1396.56,22.799999999999997,1392.0,1392.0,1392.0,1392.0,1506.0,57.96,2.8059460674313277,54.0,58.0,58.0,58.0,63.0,58386.28,11767.036123283837,43804.0,51316.0,56205.0,58555.0,86020.0,49806.52,11468.482743007753,36286.0,42930.0,46962.0,49887.0,77684.0,167.52,208.68579252071763,0.0,0.0,80.0,168.0,564.0,612.84,79.81315681014001,432.0,571.0,608.0,657.0,805.0,96.40854930968504,22.435223926548183,80.02435064935065,84.27853881278538,86.32774674115456,101.48180242634315,172.78935185185185,103.53420947077505,67.5654374168297,40.7266512413136,58.64150407595841,69.16811378666475,146.6643561936135,285.88459141555563,1158.6,254.4795342131334,782.0,882.0,1013.0,1392.0,1434.0,66.04,5.061949558552844,54.0,65.0,66.0,70.0,71.0
1,1,0,36,1588141262,1588141443,2,1,2,1345284.72,365744.53350443486,967232.0,1118750.0,1187924.0,1534564.0,2334238.0,1331281.36,361735.5357184168,957348.0,1107340.0,1175646.0,1518632.0,2309458.0,199.04,259.48739211504414,0.0,0.0,32.0,200.0,684.0,1000.24,286.98740971222645,706.0,815.0,877.0,1138.0,1770.0,1349.7136062198178,25.8825010779427,1261.1534847298356,1341.912100456621,1354.5313568985177,1367.1461434370772,1372.818302387268,219.8236816239682,55.82907087682468,155.108843906871,176.585499753764,216.93052655100936,247.9866928041036,382.6610162290113,1396.56,22.799999999999997,1392.0,1392.0,1392.0,1392.0,1506.0,58.8,1.9790570145063195,57.0,58.0,58.0,58.0,63.0,40892.2,23545.640581998756,20463.0,24334.0,33475.0,43966.0,101455.0,35531.32,21463.230185055247,17397.0,20778.0,28325.0,38436.0,91613.0,216.8,298.4135832475906,0.0,0.0,40.0,200.0,732.0,382.92,156.0242822981944,219.0,255.0,363.0,390.0,768.0,102.315579265114,16.606299851969563,86.94805194805195,91.76288659793815,95.97245179063361,108.92568659127625,153.2801302931596,133.86416889567187,50.91920075715352,77.79271426238444,98.28300998591246,113.81036042104334,166.80492016692827,266.93566859584854,1128.96,291.05132422535604,751.0,753.0,1008.0,1392.0,1434.0,65.96,4.257150846908449,54.0,65.0,66.0,70.0,71.0
1,1,0,40,1588141626,1588141807,2,1,2,1137465.48,942588.749885571,1030.0,5327.0,1323174.0,2023426.0,2557010.0,1125120.28,932802.8544379264,876.0,4613.0,1308376.0,2002762.0,2530228.0,347.52,347.09522228537423,0.0,40.0,168.0,520.0,928.0,881.8,700.0538669750113,11.0,51.0,1035.0,1515.0,1913.0,918.0568736425977,563.6495743057819,84.86666666666666,111.29729729729729,1251.8943170488535,1295.015748031496,1373.9115511551156,257.71535114102517,135.29569679113655,35.2682419307922,112.7872584486877,302.5130409194993,386.65619551169146,428.67017663001974,1153.96,420.4196792095568,152.0,675.0,1392.0,1392.0,1506.0,58.08,0.4,58.0,58.0,58.0,58.0,60.0,52307.0,37144.481949992696,3088.0,20366.0,52030.0,72517.0,131034.0,47525.72,34070.98067456625,2962.0,19638.0,46150.0,63921.0,121192.0,498.56,548.831340213002,0.0,64.0,232.0,564.0,1584.0,341.52,255.18540971876376,9.0,52.0,395.0,562.0,754.0,216.08614947959413,109.96130309884369,96.34402852049911,134.78249336870027,179.50613496932516,298.3658536585366,441.0,300.18604174554434,114.1465765631199,121.25827323250498,211.30308831435394,289.77159128481935,390.75397762421983,489.8886208378863,1400.4,17.146428199482248,1392.0,1392.0,1392.0,1392.0,1434.0,66.08,2.9569128044860125,54.0,66.0,66.0,66.0,70.0
1,1,0,37,1588141990,1588142172,2,1,2,1433734.12,393996.63139912754,824001.0,1226971.0,1391043.0,1502168.0,2372976.0,1418803.4,389646.2604023039,815531.0,1214301.0,1376889.0,1486810.0,2347762.0,214.56,260.8265835122384,0.0,0.0,168.0,452.0,784.0,1066.48,311.73895596583156,605.0,905.0,1011.0,1097.0,1801.0,1349.8041561237553,32.05728961452292,1261.157085020243,1346.859097127223,1358.205440900563,1371.2800378429517,1379.9833134684147,213.63288379574658,71.0026440006259,121.59639253472756,160.43262557801842,206.75652086388942,234.24307322882095,382.03325578106023,1401.12,31.565170679088684,1392.0,1392.0,1392.0,1392.0,1506.0,59.0,1.8257418583505538,58.0,58.0,58.0,58.0,63.0,34551.44,22714.71380713391,17327.0,22275.0,27169.0,29616.0,92555.0,30465.12,20966.899409783986,14667.0,18819.0,23123.0,26644.0,84589.0,166.56,199.51568025262242,0.0,0.0,168.0,256.0,692.0,291.88,130.83683222497658,159.0,208.0,247.0,302.0,573.0,112.6969055930824,23.218381272433664,88.93949044585987,93.08940397350993,110.89423076923077,127.32460732984293,162.66256590509667,153.6751210231273,63.486354571555765,84.96718600602715,95.64141395808983,150.901484564066,199.29899671739346,266.9650429533235,1156.8,281.5525409818447,759.0,1009.0,1392.0,1392.0,1434.0,65.72,4.920365840057017,54.0,65.0,66.0,70.0,71.0
1,1,1,37,1588141808,1588141990,2,1,2,1631061.84,740434.1546115405,3897.0,1224414.0,1962407.0,2298360.0,2330140.0,1614058.56,732789.3015785688,3715.0,1211968.0,1941855.0,2274532.0,2306102.0,420.64,919.8142421163091,0.0,0.0,168.0,416.0,3604.0,1214.52,546.6510251827333,13.0,908.0,1468.0,1702.0,1733.0,1299.2018777438846,211.12762625887606,299.7692307692308,1338.525678015003,1345.6307490144548,1358.2535519125684,1377.2935883014623,248.78057410266524,81.32211074088957,137.61766362813742,206.59538442399148,240.2172752813407,254.52977826769492,475.32469126921814,1404.8,35.56683848755748,1392.0,1392.0,1392.0,1392.0,1506.0,59.04,2.2818121453499773,54.0,58.0,58.0,60.0,63.0,50174.48,23664.522618468345,3397.0,29873.0,61705.0,71039.0,73925.0,43090.48,20658.454849286285,3201.0,24973.0,52239.0,60987.0,64858.0,394.88,761.4499502046518,0.0,0.0,168.0,376.0,3132.0,506.0,230.30595592240627,14.0,350.0,576.0,719.0,738.0,105.04559772574025,33.43363371023541,79.46946564885496,86.2183588317107,98.94011142061281,101.50251256281408,242.64285714285714,128.71509098413878,74.23984164932567,7.265219803862669,73.35724278752411,139.22131264945855,145.0997419419743,322.4948741880265,1106.64,418.28388286744524,113.0,1012.0,1392.0,1392.0,1434.0,65.64,4.965547972446411,54.0,65.0,66.0,70.0,71.0
1,1,1,32,1588142536,1588142718,2,1,2,1898994.04,282729.19169800397,987768.0,1852530.0,1942949.0,2055061.0,2228665.0,1879245.08,280045.7166943045,976568.0,1833602.0,1922425.0,2033879.0,2205103.0,187.04,232.23631642503003,0.0,0.0,168.0,320.0,796.0,1410.64,193.64978698671476,800.0,1352.0,1430.0,1530.0,1683.0,1343.0855707115759,39.69454985057754,1234.71,1345.5749844430616,1353.7945508100147,1369.5938206480785,1374.1687638786084,228.17014142743574,76.41373563167502,152.13600192117363,168.5620734980181,216.57103981964954,237.93511050376415,411.4066034958603,1401.12,31.565170679088684,1392.0,1392.0,1392.0,1392.0,1506.0,58.88,1.9857828011475307,57.0,58.0,58.0,60.0,63.0,55413.92,15928.499905619905,37734.0,40577.0,56812.0,64638.0,93283.0,48011.28,15310.948143186084,31476.0,33981.0,48932.0,55862.0,83805.0,176.0,216.60717131864925,0.0,0.0,168.0,300.0,660.0,528.76,75.17606001913109,403.0,468.0,535.0,589.0,677.0,104.55111797430138,26.408049629550447,83.39702760084926,85.89134125636673,93.95424836601308,109.5591985428051,177.38709677419354,130.78347811516284,74.13611554110246,55.86073374868366,71.49893129466378,113.59257201327871,164.09647580188934,301.3281914129617,1161.12,275.4277461210713,776.0,1009.0,1392.0,1392.0,1434.0,65.56,4.882622246293481,54.0,65.0,66.0,70.0,71.0
1,1,0,32,1588142718,1588142900,2,1,2,1628795.6,537362.7511494602,347223.0,1352642.0,1822083.0,1967527.0,2272616.0,1611595.2,532123.9137875532,343093.0,1337648.0,1803435.0,1947199.0,2249418.0,196.64,236.67891048140868,0.0,0.0,200.0,316.0,636.0,1228.6,376.15400214982867,295.0,1071.0,1332.0,1452.0,1675.0,1310.2751710123187,65.73302901331327,1177.0271186440677,1258.0909803921568,1333.5528517110265,1365.7619986850757,1377.4602977667494,282.3216706372661,116.5212980938078,136.37567725518213,181.96472814885124,265.76819007715494,390.5181569892167,473.5298396182665,1396.56,22.799999999999997,1392.0,1392.0,1392.0,1392.0,1506.0,58.76,1.786057109949175,58.0,58.0,58.0,58.0,63.0,60579.0,29822.909331586012,29037.0,44258.0,46838.0,67284.0,132082.0,54428.52,29144.626232978182,25915.0,36921.0,42808.0,62734.0,124634.0,239.36,272.7995112410089,0.0,0.0,108.0,376.0,776.0,439.32,115.37970647677461,163.0,378.0,469.0,532.0,576.0,143.0543707303431,61.81382049649021,82.23366336633663,91.306,122.53418803418803,191.1011235955056,287.3496932515337,211.15057196335397,125.20038365459995,51.837445185825956,91.1498346899214,197.8935573957702,330.0342353689863,412.6595657028144,1238.16,257.9204787009619,761.0,1009.0,1392.0,1392.0,1434.0,59.76,11.237140798856858,42.0,54.0,66.0,66.0,71.0
