Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
0,0,1,28,1588643143,1588643365,1,1,3,1256404.294117647,45332.2751232821,1088158.0,1264916.0,1269364.0,1272005.0,1380856.0,1242428.3411764705,44819.304561696605,1076188.0,1250832.0,1255336.0,1257929.0,1365596.0,396.8,806.4832062137202,0.0,0.0,0.0,0.0,2612.0,998.2823529411764,40.82588224477733,855.0,995.0,1001.0,1009.0,1090.0,1258.9864935457103,21.98764404356577,1196.8402255639098,1261.3938730853392,1267.090909090909,1272.149,1279.598784194529,190.38573687744264,51.9135890007398,126.86015371402294,156.96169213855967,172.98158735301305,189.78035849402215,320.33102714743785,1337.8823529411766,77.00176432188728,1294.0,1294.0,1294.0,1392.0,1484.0,66.32941176470588,1.2666814093200736,62.0,66.0,67.0,67.0,68.0,29131.65882352941,10029.31615737553,17014.0,23589.0,27267.0,28877.0,64347.0,25213.8,9414.060340282305,14816.0,20524.0,23228.0,24677.0,58943.0,453.78823529411767,929.0543078866816,0.0,0.0,0.0,0.0,2936.0,279.84705882352944,58.2663232559796,157.0,237.0,294.0,314.0,396.0,103.32273590689981,19.014827119259667,88.68316831683168,91.63396226415094,97.66792452830188,105.24193548387096,173.60224089635855,83.69328484478002,64.157187931704,40.37419001235256,48.76437927704394,60.61260531256776,79.19864275852774,310.84136982367374,745.1058823529412,343.5669347528399,520.0,520.0,576.0,825.0,1434.0,71.31764705882352,3.185576738938158,66.0,70.0,73.0,73.0,74.0
0,0,0,28,1588643372,1588643633,1,1,3,1113655.2235294117,257953.4993875731,75967.0,1107431.0,1190160.0,1253942.0,1365150.0,1101202.8,255222.84707508903,74791.0,1095125.0,1176930.0,1238528.0,1349498.0,43.01176470588236,95.01058764530342,0.0,0.0,0.0,64.0,648.0,889.4588235294118,196.64638028591276,84.0,873.0,941.0,991.0,1118.0,1238.825490961563,73.45221497501343,904.3690476190476,1245.1521472392637,1264.021852237253,1272.6586483390606,1289.1570073761854,210.71750438356,98.3561644825746,71.59476175937313,152.77411736466388,179.8082273332139,231.01862760191085,539.4868765728514,1299.9058823529413,23.16587367403251,1294.0,1294.0,1294.0,1294.0,1392.0,65.8,1.9383350734955132,60.0,66.0,66.0,67.0,68.0,21812.41176470588,6711.953949225711,4570.0,17694.0,22403.0,26295.0,32562.0,19059.84705882353,5700.003426285274,4122.0,15670.0,19888.0,22795.0,28586.0,40.94117647058823,95.00405416677357,0.0,0.0,0.0,64.0,716.0,196.61176470588236,76.37752320166037,28.0,139.0,197.0,250.0,342.0,116.25609098380077,18.821905575388143,93.74760383386581,104.09621993127148,110.20754716981132,125.31333333333333,186.9205298013245,97.23100416526157,42.30122294271942,53.61312372875575,70.62763363812154,82.80188525932459,107.80983600079989,237.71606555150774,648.9294117647058,254.03246831455073,520.0,531.0,548.0,572.0,1392.0,70.03529411764706,3.8124078718721326,65.0,66.0,73.0,73.0,75.0
0,0,0,30,1588642876,1588643140,1,1,3,1246001.2352941176,58134.91225397447,989937.0,1265931.0,1269250.0,1271611.0,1276361.0,1232207.7764705883,57669.667749333246,978387.0,1252055.0,1255208.0,1257625.0,1262319.0,221.5529411764706,724.661127797025,0.0,0.0,0.0,64.0,4168.0,985.2470588235294,34.56598447770821,825.0,992.0,996.0,1001.0,1015.0,1264.1834428082136,21.576980273197854,1180.3481012658228,1259.2792607802876,1271.7055888223554,1276.35814889336,1282.039393939394,176.50826616564345,53.67185568243062,118.35012882786434,142.43628100109464,157.7954153833374,194.97934335633013,352.8725028931591,1308.7529411764706,41.322168004927455,1294.0,1294.0,1294.0,1294.0,1454.0,66.85882352941177,1.5287167134286084,62.0,66.0,68.0,68.0,68.0,30023.647058823528,2718.128972665723,20467.0,28680.0,29968.0,31626.0,36834.0,25756.776470588236,2405.0348793454846,17919.0,24422.0,25642.0,26978.0,32886.0,280.94117647058823,992.801451796418,0.0,0.0,0.0,64.0,5948.0,304.77647058823527,38.62745645466269,171.0,293.0,316.0,330.0,356.0,99.62632620905258,11.651459419588903,89.89905362776025,93.52994011976048,94.9448275862069,98.48595505617978,143.43258426966293,72.35716387410874,35.219370330676156,41.16003784622665,53.567314271752004,56.832569200592104,66.62556715333129,180.3790592216322,706.9529411764706,308.9386171841829,520.0,555.0,564.0,588.0,1434.0,70.14117647058823,3.492007681414637,66.0,66.0,73.0,73.0,75.0
0,0,1,30,1588642630,1588642869,1,1,3,1245674.9882352941,68906.06757243862,992545.0,1258942.0,1268314.0,1273322.0,1362144.0,1231899.3176470587,68203.18573103595,981317.0,1245110.0,1254268.0,1259154.0,1347164.0,9.129411764705882,20.62464327847019,0.0,0.0,0.0,0.0,64.0,983.9764705882353,50.68459343039541,802.0,989.0,999.0,1003.0,1070.0,1265.7112818673284,10.944009648201643,1233.7552602436324,1258.2233201581028,1269.1196410767698,1274.2248459958932,1280.0160642570281,173.7428352741865,30.271568792324995,126.25254774989145,149.4787772909769,166.755967659173,198.52476555627558,252.63654447030808,1299.8823529411766,23.17090322586759,1294.0,1294.0,1294.0,1294.0,1392.0,66.10588235294118,3.394756213323596,54.0,66.0,67.0,68.0,68.0,26070.282352941176,3427.261493948071,13913.0,25027.0,26612.0,28039.0,30889.0,22323.717647058824,2866.4042540959153,12121.0,21411.0,22767.0,23984.0,26804.0,10.541176470588235,23.363358033455714,0.0,0.0,0.0,0.0,64.0,267.61176470588236,43.31833828036977,128.0,256.0,281.0,300.0,323.0,98.18178934560655,6.813352581249643,90.19932432432432,93.21666666666667,96.2589641434263,101.22988505747126,122.40555555555555,57.833814703286265,32.5604069576339,32.072850541116615,44.131441092286394,52.101073949206274,55.99246609695223,193.02321091129508,625.4235294117647,214.97128138597557,520.0,529.0,578.0,593.0,1392.0,71.58823529411765,3.3533711454617854,65.0,70.0,73.0,73.0,75.0
0,0,0,26,1588639161,1588639407,1,1,3,1206839.294117647,93158.02575754498,949449.0,1138772.0,1253556.0,1271145.0,1348384.0,1193531.0588235294,92193.54215625912,938879.0,1126312.0,1239864.0,1257313.0,1333558.0,516.0,1409.4583897302368,0.0,0.0,32.0,448.0,8912.0,950.5882352941177,71.97888151224289,744.0,897.0,979.0,996.0,1095.0,1269.6688550971473,27.18341088753643,1141.9561643835616,1266.3078412391094,1277.8785046728972,1286.123356926188,1292.702463054187,149.64683439148502,76.58859825035641,38.49680613509796,96.34320562425724,138.45588630742205,186.98657827985528,410.44932489498535,1320.2823529411764,61.207806023474504,1294.0,1294.0,1294.0,1294.0,1484.0,62.68235294117647,5.5403536175304655,54.0,54.0,66.0,67.0,68.0,23075.776470588236,10467.359488038077,7478.0,17990.0,21012.0,25812.0,64664.0,20100.858823529412,9395.554539189241,6470.0,15554.0,17963.0,22298.0,57048.0,645.8352941176471,2051.6347538061473,0.0,0.0,64.0,488.0,13088.0,212.49411764705883,81.02683616723357,72.0,174.0,217.0,247.0,544.0,107.12527273490969,13.297731476569693,89.93723849372385,99.30909090909091,103.5764705882353,109.79891304347827,154.65470852017938,90.2425618519259,54.658188145335615,31.990878758345143,55.314075633219844,67.77631376134264,107.98407364346151,234.69834099768897,784.2588235294118,372.7437889662082,315.0,566.0,568.0,1274.0,1434.0,68.45882352941176,3.7370504704228162,65.0,66.0,66.0,73.0,75.0
0,0,1,26,1588638913,1588639154,1,1,3,1114961.2,126846.0843554296,806764.0,1027353.0,1143918.0,1217313.0,1274271.0,1102635.105882353,125454.2641955932,797650.0,1016069.0,1131472.0,1203663.0,1260299.0,273.08235294117645,398.9029662343817,0.0,0.0,0.0,456.0,1504.0,880.435294117647,100.31716928712407,651.0,802.0,898.0,966.0,1032.0,1266.4981459428263,19.15550809623529,1222.8577235772357,1252.5078597339782,1272.6443243243243,1282.6746113989636,1293.5083333333334,159.8920319686281,62.43836351661152,15.097182868189535,105.66129201382283,151.01082110037123,213.46628146842335,282.3070606722174,1331.7411764705882,75.76139753028778,1294.0,1294.0,1294.0,1294.0,1484.0,74.89411764705882,82.51536992893995,54.0,66.0,66.0,67.0,826.0,11104.070588235294,4492.3272783614475,4642.0,7361.0,9892.0,14539.0,20731.0,9699.458823529412,4070.4088058201964,3928.0,6414.0,8731.0,12893.0,18697.0,262.4470588235294,385.7697779357883,0.0,0.0,0.0,512.0,1568.0,100.32941176470588,34.68133443198507,51.0,76.0,92.0,121.0,196.0,109.59648720536013,21.443925585028573,85.3970588235294,94.0625,102.70370370370371,119.43333333333334,179.19791666666666,102.2040492590547,69.88019104443913,14.319597016877317,45.078974565350066,66.35118380132138,170.52992007707684,238.2563442277858,756.5058823529412,434.65842154198157,130.0,351.0,580.0,1247.0,1434.0,69.75294117647059,5.353916862476305,54.0,66.0,73.0,74.0,74.0
0,0,1,23,1588643636,1588643860,1,1,3,1244604.7882352942,65275.05493771176,895628.0,1259760.0,1269513.0,1272261.0,1356472.0,1230787.7764705883,64602.917206242186,885366.0,1245816.0,1255471.0,1258093.0,1341338.0,16.188235294117646,38.32644682997166,0.0,0.0,0.0,0.0,160.0,986.9294117647058,48.554286808756686,733.0,991.0,1004.0,1009.0,1081.0,1260.8837592708092,10.78986789267408,1221.8663028649387,1254.8165680473373,1260.633761105627,1267.9760956175298,1281.3082400813835,186.868169788224,29.713679528494957,119.8233847940157,169.97211930469976,190.83205127041225,207.19982418350014,275.61116236619824,1304.3764705882354,30.33227750801989,1294.0,1294.0,1294.0,1294.0,1392.0,65.17647058823529,4.0507978949133205,54.0,66.0,67.0,67.0,68.0,26247.4,3201.9750162613554,17350.0,24310.0,26676.0,28667.0,31344.0,22592.082352941175,2732.5586876099283,14970.0,21012.0,23061.0,24666.0,27071.0,29.36470588235294,82.35938190100049,0.0,0.0,0.0,0.0,384.0,261.09411764705885,38.99622189557409,142.0,237.0,271.0,288.0,323.0,101.35280143399858,9.776696701330588,91.9055944055944,97.04024767801857,99.0798319327731,101.82558139534883,154.2887323943662,69.93231917460118,34.14308630724138,37.992210464033626,49.786507262050215,62.11515602258237,70.90173032671206,214.94767070300318,650.9411764705883,257.5605501135411,520.0,557.0,558.0,590.0,1392.0,71.51764705882353,2.9504308188477704,66.0,70.0,73.0,73.0,75.0
0,0,1,24,1588639410,1588639649,1,1,3,1148105.3411764705,96686.292599726,812536.0,1070725.0,1197951.0,1210881.0,1274364.0,1135319.0588235294,95709.72572356391,803478.0,1058671.0,1184749.0,1197539.0,1260392.0,197.08235294117648,519.4911019854112,0.0,0.0,0.0,64.0,2656.0,913.3058823529411,72.24709971595364,647.0,861.0,941.0,957.0,1015.0,1256.8621024684091,27.0056763848743,1151.9572368421052,1250.6717647058824,1266.1731234866827,1273.869752421959,1282.6827794561934,187.7487891067108,60.79915084641153,113.19954701891433,146.34888067989223,170.08743886455616,208.0747997962092,390.41306753602817,1323.4352941176471,64.08744900874257,1294.0,1294.0,1294.0,1296.0,1484.0,63.90588235294118,4.576397859337274,54.0,62.0,66.0,67.0,67.0,13697.8,6931.713920538734,5486.0,9111.0,12450.0,16212.0,39790.0,11975.964705882352,6502.612647908491,4744.0,7809.0,10638.0,14222.0,36836.0,205.74117647058824,538.6301662759049,0.0,0.0,0.0,64.0,2748.0,122.98823529411764,37.518089007852204,53.0,93.0,127.0,149.0,211.0,108.29101302295447,24.188737028453463,90.19745222929936,96.112,101.0,106.91111111111111,207.7808988764045,93.17157404135902,76.57090249338867,27.517923089747857,54.39365541264588,71.30824987709344,89.6761892733484,366.4828923997189,663.9294117647058,316.4966255832789,336.0,528.0,583.0,601.0,1434.0,70.4,4.512416731852762,65.0,66.0,73.0,75.0,77.0
0,0,0,24,1588639656,1588639909,1,1,3,985829.2352941176,271311.0866403944,319549.0,759614.0,1107060.0,1173539.0,1295147.0,974766.7647058824,268298.5572876945,315979.0,750654.0,1094586.0,1160253.0,1280783.0,278.9647058823529,499.6677574019708,0.0,0.0,32.0,268.0,1696.0,790.1764705882352,215.65294961551336,255.0,640.0,872.0,950.0,1039.0,1246.9548776938375,22.830675732330143,1176.0092764378478,1236.6059009483668,1250.2295918367347,1261.0059612518628,1284.0871003307607,215.17298878927207,53.57125564985331,105.78212990243986,185.50651177862667,210.68936247116585,244.0708632877463,347.36997261296403,1338.729411764706,75.40799948649098,1294.0,1294.0,1294.0,1392.0,1484.0,66.24705882352941,3.3126952138450543,54.0,66.0,67.0,68.0,69.0,16436.38823529412,14626.629669149057,2427.0,8744.0,12523.0,14630.0,70158.0,15163.541176470588,14372.524362852348,2161.0,7722.0,10920.0,13020.0,67932.0,282.9647058823529,499.2215475131262,0.0,0.0,32.0,268.0,1872.0,90.91764705882353,33.60173314857784,19.0,71.0,96.0,119.0,159.0,171.1487148416762,120.47404497721405,102.65263157894736,115.71900826446281,121.22105263157894,143.4262295081967,604.7285714285714,184.45034640062818,161.16309045960824,66.4751241101519,95.63854328146124,115.30067469964438,177.77008528905534,620.2258326362968,796.1294117647059,381.92453718089433,529.0,545.0,550.0,1274.0,1434.0,70.12941176470588,4.371956724653264,66.0,66.0,70.0,75.0,77.0
0,0,0,27,1588640647,1588640991,1,1,3,1148022.3294117646,308116.1828075413,209250.0,1242995.0,1268408.0,1271857.0,1336575.0,1135347.2235294117,304796.24932990957,206800.0,1229178.0,1254153.0,1257935.0,1321665.0,81.50588235294117,199.47166068734413,0.0,0.0,0.0,64.0,872.0,905.364705882353,237.37552362382746,175.0,975.0,991.0,1004.0,1065.0,1261.4078986070697,30.39605667606343,1155.355855855856,1252.261127596439,1270.9491017964071,1281.481331987891,1292.645325203252,172.02559695555354,70.34247163638193,39.09883269336406,119.14242312485693,162.84952094264543,209.7091360784258,364.60131803705485,1310.9411764705883,49.29559840806238,1294.0,1294.0,1294.0,1294.0,1484.0,66.07058823529412,1.5643973074555673,62.0,66.0,67.0,67.0,67.0,24810.65882352941,7807.923200419013,3881.0,23944.0,25862.0,29783.0,34832.0,21451.317647058822,6751.929876165856,3419.0,20680.0,22215.0,25661.0,31234.0,85.50588235294117,213.99597367871266,0.0,0.0,0.0,64.0,972.0,239.95294117647057,77.97586712786038,33.0,224.0,257.0,294.0,335.0,105.5235783317886,10.4102438794438,92.00373134328358,98.0,102.83783783783784,108.0,137.55555555555554,84.79969568244691,32.21678858305787,44.75798139403404,61.79122141831544,74.09095973262282,102.23185009927892,180.7928708099054,734.9411764705883,324.1008203270931,329.0,573.0,577.0,598.0,1434.0,69.85882352941177,3.6876658677028655,65.0,66.0,73.0,73.0,76.0
0,0,1,27,1588640539,1588640640,1,1,3,1167835.9294117647,88621.07254576433,931079.0,1125171.0,1185408.0,1236684.0,1280317.0,1155064.9647058824,87652.40820713737,920887.0,1112879.0,1172444.0,1223260.0,1266359.0,8.75294117647059,25.94128254454707,0.0,0.0,0.0,0.0,168.0,912.2117647058824,69.33684070529603,728.0,874.0,929.0,962.0,1001.0,1280.246402741115,6.255658298867785,1262.0770042194092,1275.7250268528464,1280.6481876332623,1284.3053152039554,1292.2144308943089,118.69141434516924,29.54244460488099,42.17127479417179,99.24001588487597,120.99840143484471,138.43833468396352,188.8617955692057,1299.764705882353,23.19567234822639,1294.0,1294.0,1294.0,1294.0,1392.0,66.16470588235295,1.7717831939248407,62.0,66.0,67.0,67.0,73.0,16259.552941176471,5630.350772515743,7778.0,11900.0,15575.0,20021.0,29896.0,13930.776470588235,4757.12098652033,6840.0,10221.0,13391.0,17352.0,25416.0,9.505882352941176,31.04513746505384,0.0,0.0,0.0,0.0,232.0,166.34117647058824,64.15820345075142,67.0,114.0,156.0,203.0,320.0,99.38639204878987,10.025081387247477,86.37716262975779,93.0,97.09756097560975,102.73170731707317,137.94285714285715,60.515270089260724,40.44021754047199,25.336637393360657,37.48606646501718,49.169402517529925,64.02065867235439,213.14290296669137,577.8235294117648,258.2546812589403,341.0,529.0,574.0,576.0,1392.0,71.6470588235294,2.930569107548506,65.0,73.0,73.0,73.0,74.0
0,0,1,29,1588639912,1588640145,1,1,3,1148022.3294117646,111897.10028876108,781354.0,1094564.0,1166520.0,1237964.0,1283569.0,1135480.4705882352,110681.33098509908,772800.0,1082608.0,1153808.0,1224510.0,1269471.0,10.541176470588235,21.173631929256498,0.0,0.0,0.0,0.0,64.0,895.8470588235294,86.91162806228505,611.0,854.0,910.0,961.0,1007.0,1281.4222708882405,5.2154788736248765,1264.503974562798,1279.1052009456264,1281.9557945041815,1284.9570621468927,1292.1128640776699,115.6793117128116,24.571274422946214,44.00908036875862,99.16814554601754,114.21571075443403,128.03257695667585,178.12419186245077,1299.764705882353,23.19567234822639,1294.0,1294.0,1294.0,1294.0,1392.0,66.95294117647059,2.902814243490769,62.0,66.0,67.0,67.0,88.0,14285.882352941177,7040.21432711453,3985.0,8098.0,13292.0,19237.0,30050.0,12262.470588235294,5965.901866896083,3467.0,6902.0,11388.0,16694.0,25388.0,25.223529411764705,73.91635821118679,0.0,0.0,0.0,0.0,384.0,144.52941176470588,77.82177260456439,37.0,77.0,138.0,196.0,333.0,101.05684531728572,8.600785230898955,88.1523178807947,95.77777777777777,99.55629139072848,104.13461538461539,130.27659574468086,66.08187004292549,38.1447086949023,9.04563953927837,45.46927412803565,57.13751212418991,76.59870175865326,203.16853941909324,590.4705882352941,241.08670581325705,121.0,529.0,529.0,587.0,1392.0,71.58823529411765,4.033473386924131,65.0,66.0,73.0,75.0,76.0
0,0,0,29,1588640152,1588640537,1,1,3,931516.4,233662.6534139192,343977.0,746208.0,958137.0,1124761.0,1275798.0,921053.6235294117,231166.63947222228,339889.0,737892.0,947287.0,1112315.0,1261686.0,35.858823529411765,84.8672847592579,0.0,0.0,0.0,64.0,552.0,747.3411764705883,179.03255576126082,292.0,596.0,773.0,894.0,1012.0,1242.9948538655449,32.74360948012821,1147.8521870286577,1235.3255033557048,1251.5042194092828,1265.6434955312811,1282.1732124874118,220.02787908442323,63.54671812243924,112.73456010036021,174.55739180470158,213.72967612095988,245.71453417044543,369.700468857149,1299.764705882353,23.19567234822639,1294.0,1294.0,1294.0,1294.0,1392.0,66.61176470588235,1.9826276314351043,62.0,66.0,67.0,67.0,69.0,14214.717647058824,5423.557244210896,5139.0,10738.0,13318.0,16825.0,33931.0,12499.470588235294,4910.925835484044,4635.0,9198.0,11568.0,14697.0,31047.0,34.68235294117647,78.1046629552304,0.0,0.0,0.0,64.0,520.0,122.51764705882353,40.40468259187467,36.0,96.0,118.0,152.0,207.0,115.93562454246742,15.619827626758607,93.61728395061728,104.66666666666667,111.28350515463917,125.46280991735537,164.7135922330097,105.76512940168315,37.44871658549544,42.341235693752125,79.55097383449514,94.07327839970327,128.10982948773307,222.58206844643166,659.6,253.06060821188944,314.0,551.0,571.0,576.0,1392.0,71.27058823529411,4.042595333546547,65.0,66.0,73.0,75.0,76.0
0,0,1,7,1587214913,1587215033,3,2,0,2416048.2588235294,538174.5554815736,1640905.0,2104501.0,2260061.0,2547835.0,3978360.0,2389282.894117647,532382.6380089619,1622271.0,2081149.0,2234987.0,2519625.0,3934778.0,182.68235294117648,646.2231335810798,0.0,0.0,0.0,32.0,2856.0,1911.8117647058823,413.8433247969473,1331.0,1666.0,1798.0,2015.0,3113.0,1262.4035517541581,10.245828423477837,1217.8321405335068,1261.1968114348542,1263.1115560640733,1264.7884071630538,1281.8950220115137,172.14455305806572,30.719835859655465,108.2594484580199,164.07267021598204,169.51173732518558,174.55412645774862,292.7694146997632,1308.8235294117646,54.436764640615955,1294.0,1294.0,1294.0,1294.0,1514.0,66.97647058823529,1.0575856442662142,66.0,66.0,67.0,68.0,69.0,22098.65882352941,6883.785978233029,15411.0,17863.0,19191.0,22604.0,42655.0,18826.282352941176,6323.056640302267,13017.0,14983.0,16111.0,19020.0,37755.0,135.6235294117647,439.2684930240108,0.0,0.0,0.0,32.0,1960.0,233.74117647058824,44.85828291651929,171.0,205.0,220.0,251.0,350.0,93.1795387843023,12.775919288355746,86.06341463414634,87.38020833333333,88.00873362445415,90.65102639296188,133.38167938931298,65.24562225298578,51.579962865000866,38.93360048694263,41.74708173113738,43.06627484384527,54.197513626254725,224.0177016593145,507.09411764705885,357.82513099242743,309.0,310.0,310.0,545.0,1514.0,74.04705882352941,3.9154938943860955,66.0,76.0,76.0,76.0,76.0
0,0,1,4,1587214672,1587214792,3,2,0,2618914.0235294118,686614.8358008707,1267706.0,2272777.0,2465390.0,2853093.0,4726553.0,2589955.105882353,679165.1730951972,1252852.0,2247773.0,2438328.0,2821691.0,4674683.0,119.15294117647059,308.50057906414554,0.0,0.0,32.0,96.0,1360.0,2068.494117647059,532.4420742813119,1061.0,1786.0,1960.0,2243.0,3705.0,1264.0128768166105,18.005222086490384,1192.0798122065728,1263.0014792899408,1271.1391257995735,1274.3786346396967,1280.7210912052117,167.0719041326423,44.45531589985769,113.14306606597361,140.30432780326802,150.1557803168496,176.344462729222,324.20804804745995,1312.5882352941176,58.699252473062714,1294.0,1294.0,1294.0,1294.0,1514.0,66.18823529411765,0.3932198478453189,66.0,66.0,66.0,66.0,67.0,23349.423529411764,5542.454180441812,17136.0,19027.0,21161.0,28468.0,37271.0,19802.317647058822,5092.777697063625,14457.0,15835.0,17548.0,24436.0,31685.0,113.50588235294117,223.5266908281985,0.0,0.0,32.0,96.0,1008.0,253.36470588235295,48.18907381070831,172.0,227.0,238.0,279.0,399.0,92.7914907889408,18.295795567134707,80.42290748898678,82.16535433070867,83.4439461883408,94.96190476190476,151.2325581395349,66.7430415238733,64.06340117982562,17.785976865055943,28.592762914852344,35.024763612007476,67.2254313712465,258.6854368128158,615.3176470588236,366.93700678287917,330.0,340.0,556.0,566.0,1514.0,71.24705882352941,6.36939460820807,54.0,66.0,76.0,76.0,76.0
0,0,0,4,1587214792,1587214913,3,2,0,996859.4117647059,908167.8405601431,0.0,338780.0,580855.0,2137625.0,2575544.0,985666.0,898159.8535870968,0.0,334888.0,574065.0,2113993.0,2546844.0,83.90588235294118,128.80990271098943,0.0,0.0,32.0,104.0,584.0,799.5294117647059,714.9217171303792,0.0,278.0,477.0,1688.0,2050.0,1071.5800325313537,382.52877409285225,0.0,1188.0329341317365,1218.63309352518,1258.2439386442354,1267.3184892897407,226.11449274714815,101.38523761347675,0.0,166.70907496874628,249.83904342269392,283.00244093001555,549.0393726200159,1170.4235294117648,403.3462525421253,0.0,1294.0,1294.0,1294.0,1514.0,63.411764705882355,28.548744496473564,0.0,66.0,66.0,66.0,280.0,9878.458823529412,7369.267962211684,132.0,4576.0,7582.0,17684.0,24346.0,8408.788235294118,6223.406747904233,104.0,3932.0,6448.0,14814.0,20762.0,142.54117647058823,153.50985333205168,0.0,32.0,96.0,224.0,552.0,104.97647058823529,82.5481066770546,1.0,46.0,78.0,205.0,256.0,103.43170200621229,24.769742111445414,66.0,91.38571428571429,96.18478260869566,106.44642857142857,251.6153846153846,76.15291476683038,51.640249522216905,0.0,44.146184347251676,76.06687551209797,85.97934503128184,393.8466195910707,536.564705882353,379.75077814456233,66.0,313.0,325.0,561.0,1514.0,72.87058823529412,21.797656184233443,54.0,66.0,66.0,76.0,167.0
