Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
0,1,0,37,1590635218,1590635362,3,3,0,484092.5565217391,508844.86968306487,0.0,204682.0,302614.0,419030.0,1822934.0,477490.81739130436,502106.4150282128,0.0,201818.0,298598.0,413478.0,1799014.0,252.69565217391303,585.5965345668639,0.0,0.0,40.0,140.0,3416.0,412.60869565217394,421.7640625813511,0.0,186.5,252.0,347.0,1495.0,1076.2863115892421,283.29460186773906,0.0,1106.243248160427,1174.6,1204.5530876152434,1226.375939849624,338.7022858284,106.34396294035571,0.0,301.30122411686443,334.2021860174164,388.6961599815863,578.9324653651192,1248.8,282.7033408846957,0.0,1296.0,1296.0,1296.0,1412.0,63.052173913043475,11.993304768400348,0.0,56.0,68.0,68.0,95.0,11015.565217391304,15974.165257893723,0.0,3551.0,4407.0,10610.0,95096.0,9871.495652173913,15132.707060834027,0.0,3039.0,3735.0,9666.0,91048.0,282.7826086956522,625.8795745190544,0.0,0.0,40.0,196.0,3760.0,71.50434782608696,65.50831926718384,0.0,32.5,43.0,67.0,253.0,127.79865744199121,69.19697816208631,0.0,102.7149209486166,108.57142857142857,120.85428348909657,515.9655172413793,122.58971161766642,120.90155269277058,0.0,67.89124569789085,77.42592654969906,113.50107376191852,606.3185773186766,579.0434782608696,404.4646101948553,0.0,322.0,327.0,672.0,1412.0,63.29565217391304,12.085204752632183,0.0,56.0,56.0,76.0,92.0
0,1,1,18,1590638188,1590638332,3,3,0,1352860.608695652,1123166.6310180563,87.0,695888.5,802130.0,2692858.0,3373756.0,1335489.6173913043,1108873.6194570912,71.0,686888.5,791970.0,2658018.0,3330396.0,276.69565217391306,636.9940947413221,0.0,20.0,52.0,136.0,3180.0,1085.6869565217391,893.6908524432015,1.0,554.5,640.0,2163.0,2710.0,1156.175422711221,299.77882059142985,87.0,1245.433716633765,1254.674922600619,1261.2663078602086,1270.7327188940092,215.21721124668005,89.807707237441,0.0,187.766543922469,207.3300205443279,224.02681590492847,576.0807374596744,1243.4434782608696,272.5544269259231,87.0,1296.0,1296.0,1296.0,1412.0,63.017391304347825,8.103478361547221,56.0,56.0,56.0,69.0,87.0,15291.217391304348,15777.73285960846,56.0,5908.0,7180.0,25203.5,89562.0,13195.078260869564,14676.147275843294,40.0,4858.5,5906.0,20923.5,85834.0,308.3478260869565,669.8060604813257,0.0,20.0,60.0,158.0,3560.0,131.0086956521739,98.89117673484854,1.0,65.5,79.0,248.5,316.0,110.65699963321488,78.09063862234876,56.0,90.045339324807,91.56410256410257,95.4932851443694,533.9879518072289,85.49571429362386,119.90972400288348,0.0,41.976082535100225,46.875847990744305,63.088052419279094,611.5050462110579,515.295652173913,349.22287092546185,56.0,344.0,354.0,583.5,1412.0,61.19130434782609,7.7311124141966685,56.0,56.0,56.0,68.0,77.0
0,1,0,50,1590637865,1590638008,3,3,0,555850.4782608695,596692.7773602306,0.0,268509.0,334659.0,447223.5,2208959.0,548274.547826087,588775.2903978963,0.0,264997.0,330115.0,441191.5,2179615.0,346.60869565217394,830.6093376874275,0.0,0.0,40.0,240.0,4088.0,473.495652173913,496.0552879116814,0.0,230.5,285.0,386.0,1834.0,1077.1807640037134,297.4551975525695,0.0,1141.2447312961012,1192.4115226337449,1212.011320754717,1239.3796296296296,332.6694153930353,110.92045282791429,0.0,284.7265915922368,318.6623324361501,371.819459289119,589.0867435605415,1255.3739130434783,271.4677926962901,0.0,1296.0,1296.0,1296.0,1412.0,60.10434782608696,14.32540003608085,0.0,56.0,68.0,69.0,69.0,12642.617391304348,16635.986647838574,0.0,3928.5,5271.0,11144.5,77596.0,11243.660869565218,15430.601805689112,0.0,3375.0,4487.0,9456.5,71292.0,367.6521739130435,790.738595920653,0.0,0.0,40.0,260.0,3720.0,87.43478260869566,88.83447355524932,0.0,37.0,49.0,81.5,394.0,125.1262998235637,84.00533390307577,0.0,103.57915951972555,108.16326530612245,118.0765306122449,590.695652173913,111.15407689853947,118.42323437583882,0.0,63.48983393348383,69.21838661192979,100.87984325246188,625.9103122385856,518.6173913043478,381.59877391874954,0.0,321.0,325.0,674.0,1412.0,60.74782608695652,15.895957490220347,0.0,56.0,56.0,75.0,76.0
0,1,0,3,1590635015,1590635158,3,3,0,895295.2608695652,1013545.4908463056,143.0,380204.0,539141.0,666314.0,3694525.0,883489.7652173913,1000480.2340766364,127.0,375244.0,531973.0,657674.0,3647053.0,718.9565217391304,2368.9775179492945,0.0,0.0,40.0,236.0,13024.0,737.8434782608696,817.1268620106516,1.0,318.0,448.0,540.0,2967.0,1120.8085105576056,280.6366171158103,126.0,1194.8597204566217,1214.4155844155844,1234.2003509557944,1251.4269005847952,290.3365452165871,97.03845996700929,0.0,246.93292640367673,285.56450650519173,312.0878958144938,595.1433859666424,1267.3652173913044,244.7967768118125,143.0,1296.0,1296.0,1296.0,1412.0,65.80869565217391,14.641263278454357,56.0,56.0,68.0,69.0,143.0,15042.44347826087,18620.730208886227,136.0,5111.5,6529.0,12791.0,86405.0,13131.06956521739,16771.187113263648,104.0,4337.0,5456.0,10937.5,76837.0,569.9130434782609,1526.7751449540392,0.0,0.0,40.0,376.0,8540.0,119.4608695652174,133.09515702608653,2.0,50.0,67.0,86.0,598.0,121.00191929000641,78.02255282205944,68.0,97.81699346405229,101.96825396825396,110.56666666666666,550.5466666666666,101.67224912956837,117.25975055956916,0.0,55.86211745266993,61.07359801911134,76.06018651120749,618.4697307243275,531.6260869565217,417.62422168927327,68.0,323.0,329.0,452.5,1412.0,62.30434782608695,8.483393388658085,56.0,56.0,56.0,68.0,76.0
0,1,1,45,1590638392,1590638535,3,3,0,2280970.2260869564,1153990.8331588546,0.0,1393140.5,2733111.0,3328263.0,3585123.0,2251852.591304348,1139604.9504694783,0.0,1375444.5,2698551.0,3286039.0,3540323.0,722.9565217391304,2400.6568742570485,0.0,0.0,40.0,160.0,13024.0,1819.8521739130435,900.0022343391198,0.0,1108.5,2160.0,2630.5,2800.0,1151.731754117798,315.8121352884976,0.0,1243.6539043890866,1260.875,1266.442101267839,1280.4010714285714,208.7590555194018,103.66633963135862,0.0,169.16127041819496,185.510665492945,214.39614359362122,593.928713103919,1252.7652173913043,270.7696091434524,0.0,1296.0,1296.0,1296.0,1412.0,59.947826086956525,14.231693983981646,0.0,56.0,68.0,69.0,69.0,23357.53043478261,15734.142642351222,0.0,12803.5,23775.0,27068.0,87979.0,19781.739130434784,14408.535245865562,0.0,10339.5,19423.0,22252.0,78347.0,559.6521739130435,1495.0572660714213,0.0,0.0,40.0,266.0,8340.0,223.48695652173913,113.44728779956374,0.0,128.0,261.0,290.5,602.0,106.28382990258311,82.48976687452198,0.0,87.43570434930729,89.51957295373666,92.7052300109529,536.1851851851852,75.51730289399386,122.18194976099085,0.0,30.59782202437163,35.91504485190016,45.29775330423922,609.3755174455262,557.4956521739131,349.6338278505412,0.0,337.0,571.0,589.0,1412.0,59.45217391304348,15.37555788647573,0.0,56.0,56.0,75.0,78.0
0,1,0,48,1590635422,1590635566,3,3,0,886950.3739130435,1013345.6675161639,0.0,474971.0,547675.0,614866.0,3469310.0,875251.5913043479,1000280.4286417121,0.0,468635.0,540395.0,606866.0,3423998.0,644.5217391304348,2030.9797495160599,0.0,0.0,60.0,156.0,11152.0,731.1739130434783,817.2669179056343,0.0,396.5,445.0,500.0,2832.0,1075.838360493072,334.96841525750153,0.0,1188.078284883721,1222.3585313174947,1232.2326380277186,1252.066210045662,290.1826345502365,121.74229107875766,0.0,249.64185850009176,270.589782534777,305.2461958393195,580.5001783111394,1234.6434782608696,319.32632463019803,0.0,1296.0,1296.0,1296.0,1412.0,62.54782608695652,10.218870983627069,0.0,56.0,56.0,69.0,92.0,14983.869565217392,19118.392806873835,92.0,5230.5,6701.0,12249.5,79541.0,13087.521739130434,17346.2162355458,76.0,4398.5,5611.0,10297.5,71397.0,512.5217391304348,1315.8272719513698,0.0,0.0,60.0,236.0,7212.0,118.52173913043478,130.45805589470544,1.0,52.5,63.0,88.0,509.0,119.6088854367421,71.42212890301931,88.50535331905782,97.81054774654172,100.41509433962264,108.67443181818183,551.4819277108434,99.07698983416545,111.4933676716772,0.0,53.75764390942959,60.34842540596723,90.31842122537701,614.5861642502622,521.6,384.43277422032685,92.0,322.0,323.0,674.0,1412.0,64.81739130434782,10.380973324794704,56.0,56.0,56.0,75.0,92.0
0,1,0,20,1590635626,1590635769,3,3,0,115164.69565217392,387115.5332893046,0.0,148.0,286.0,957.0,1921923.0,113577.07826086956,382238.51013996504,0.0,116.0,254.0,845.0,1898355.0,1910.1913043478262,6059.565597156244,0.0,0.0,40.0,116.0,29552.0,99.22608695652174,305.7563833841704,0.0,2.0,3.0,7.0,1479.0,231.78034356141274,338.3345895567316,0.0,89.5,95.0,125.5,1304.7678207739307,100.9542196023007,186.74232592796972,0.0,0.0,2.357022603955158,45.332446795968906,589.0410171513795,359.30434782608694,516.5021386126652,0.0,92.0,95.0,207.0,1412.0,76.63478260869566,26.8952909315819,0.0,56.0,87.0,92.0,207.0,7316.869565217391,18637.981377181673,0.0,124.0,271.0,1318.5,88960.0,6330.434782608696,16482.32839226177,0.0,92.0,223.0,1034.0,84912.0,1225.391304347826,3483.7881396086805,0.0,0.0,40.0,222.0,16964.0,61.65217391304348,171.12086851103078,0.0,2.0,3.0,8.0,813.0,97.0797359194436,87.02256549366294,0.0,66.0,76.0,92.0,563.5769230769231,60.80214810552138,135.9967408601497,0.0,0.0,6.0,18.0,619.4216599383566,270.8434782608696,410.12789172006205,0.0,68.0,92.0,95.0,1412.0,62.78260869565217,19.902738332576536,0.0,56.0,56.0,68.0,92.0
0,1,0,46,1590633385,1590633529,3,3,0,915280.5826086956,962491.7605084921,112.0,534870.0,563515.0,594686.0,3408144.0,903209.0695652174,950136.9168595643,80.0,527846.0,556219.0,586990.0,3363808.0,470.7826086956522,1073.4135971619153,0.0,20.0,80.0,226.0,5504.0,754.4695652173913,772.9450437982415,2.0,439.0,463.0,481.0,2771.0,1110.1958049897576,305.3203361223431,56.0,1206.8371221622979,1224.2559652928417,1240.3051145990264,1249.5676392572943,279.212103523025,108.57373279160196,0.0,234.7111464273677,266.58708548044706,292.55904853466984,601.2293789828869,1263.0521739130436,278.79137151811545,56.0,1296.0,1296.0,1394.0,1412.0,61.6,8.639769327654976,56.0,56.0,56.0,69.0,125.0,14804.695652173914,15772.263234771057,56.0,5844.0,7019.0,22713.0,64998.0,13039.547826086957,14551.188715078071,40.0,4932.0,5787.0,19065.0,59780.0,480.5217391304348,843.4832577486122,0.0,40.0,140.0,472.0,3960.0,110.32173913043478,95.14712041499041,1.0,56.0,66.0,97.0,332.0,125.2650126226317,80.55458121358775,56.0,99.00980392156862,102.43181818181819,111.82725694444444,539.3855421686746,112.7515897634018,127.24406562447192,0.0,54.434765529542155,59.649074305461106,92.53709149598751,608.9096680849768,564.6521739130435,446.6065037410776,56.0,323.0,329.0,675.0,1412.0,59.96521739130435,6.963476691119533,56.0,56.0,56.0,68.0,76.0
0,1,0,15,1590633589,1590633732,3,3,0,354974.0086956522,368685.61411212775,92.0,170687.0,214201.0,285068.5,1462275.0,349736.8608695652,363470.3776198079,76.0,168263.0,211129.0,281092.5,1442243.0,302.60869565217394,751.1871387794002,0.0,0.0,60.0,126.0,3716.0,327.32173913043476,327.1130645196016,1.0,156.5,195.0,270.0,1269.0,1010.7446773562359,257.2559798338246,92.0,1058.3371652572234,1090.591836734694,1113.6253833208675,1167.9512779552715,406.5553943534916,103.29023513061831,0.0,398.67140178422875,423.7510674360464,447.24466858116807,584.2631109762145,1249.8260869565217,272.46243136712195,92.0,1296.0,1296.0,1296.0,1412.0,63.77391304347826,8.928626217550107,56.0,56.0,68.0,68.0,95.0,11457.878260869566,16530.371324486343,56.0,3852.5,4734.0,6856.5,73253.0,10384.48695652174,15582.58078999056,40.0,3351.5,4094.0,5984.5,69573.0,335.4782608695652,745.7008518757217,0.0,0.0,80.0,216.0,3620.0,67.08695652173913,66.82545544208399,1.0,29.0,40.0,65.0,322.0,141.0540950745638,72.83408527657602,56.0,115.45751231527095,122.125,137.76388888888889,541.5903614457832,139.5483525528197,109.95136094200562,0.0,92.48127306767628,103.395896519254,145.7463196670511,608.9623217446943,595.2086956521739,349.0139869426684,56.0,345.0,596.0,674.0,1412.0,62.608695652173914,9.150491935940808,56.0,56.0,56.0,75.0,92.0
0,1,0,14,1590633179,1590633325,3,3,0,2893415.7130434783,1384390.8011411966,5394.0,2353481.5,2800884.0,4450453.0,4996792.0,2857280.2,1368068.1527809165,5122.0,2323081.5,2764996.0,4396565.0,4937464.0,20772.24347826087,29176.516292349606,0.0,106.0,260.0,58590.0,70432.0,2258.4695652173914,1021.7469072557311,17.0,1900.0,2250.0,3360.0,3708.0,1198.7990486299225,253.70172457196642,240.9206349206349,1237.9400526725553,1248.2969121140143,1312.4972631390267,1350.588828102505,271.0756775826611,68.67780538604786,205.7247053271666,230.59590820678875,248.81865874465944,285.6025039425182,539.5119269997651,1355.7391304347825,57.559440970628415,1296.0,1296.0,1394.0,1412.0,1412.0,58.03478260869565,4.416735387977661,56.0,56.0,56.0,56.0,68.0,54654.391304347824,48165.86778139694,5237.0,22580.5,24677.0,110121.0,165074.0,42711.15652173913,36211.59024076076,4453.0,18756.5,20421.0,80721.5,132514.0,12368.869565217392,16967.73172639696,0.0,240.0,484.0,34700.0,44416.0,746.4521739130435,760.653496089812,49.0,234.0,263.0,1767.0,2066.0,91.73417197158633,36.50477956735233,57.208268733850126,70.56583430370466,91.84814814814816,95.28699197860962,337.85849056603774,84.94131166063103,75.8667374129407,20.22929371957653,49.18934239814631,54.73075369293192,86.20711879259454,488.06751077020044,743.8521739130434,453.1495869259924,334.0,341.0,350.0,1276.0,1412.0,56.97391304347826,3.9369167505986415,56.0,56.0,56.0,56.0,75.0
0,1,0,28,1590632973,1590633119,3,3,0,1525750.4869565216,1262121.0698287657,0.0,455670.5,1200228.0,2483488.0,5375535.0,1505822.1391304347,1246496.187827373,0.0,449446.5,1184004.0,2451216.0,5310911.0,6909.04347826087,16857.39364330861,0.0,36.0,240.0,2492.0,80232.0,1245.5217391304348,978.5206194012675,0.0,392.5,1021.0,2017.5,4039.0,1067.7654743159135,339.65589279899757,0.0,1130.0547528867146,1210.872586872587,1231.4398777768988,1337.0601060695344,325.36643363881456,127.83067922019477,0.0,272.40585305458694,310.1693642026924,394.5375503359346,609.1682151756203,1248.3826086956522,329.4495031616921,0.0,1296.0,1296.0,1412.0,1412.0,59.19130434782609,9.999908466400303,0.0,56.0,56.0,56.0,92.0,31768.41739130435,32845.26614239269,84.0,11570.0,22983.0,31233.0,144939.0,26682.22608695652,26668.020809168815,68.0,10171.5,19367.0,28647.5,111867.0,4247.895652173913,9258.666805029756,0.0,70.0,416.0,2340.0,41180.0,317.88695652173914,423.1071940246264,1.0,97.0,226.0,269.0,2067.0,120.37479636328818,52.43742622390793,67.97354211663067,93.95236707089552,100.14147909967846,117.92149270482604,307.078431372549,135.11536385826528,111.95594450284793,0.0,57.64689041910327,99.98318247920778,177.87984468921042,451.02560840096487,812.1913043478261,508.4981135684475,84.0,321.5,772.0,1302.5,1412.0,60.22608695652174,9.457254589908063,56.0,56.0,56.0,56.0,92.0
0,1,0,7,1590633792,1590633936,3,3,0,1984565.5826086956,1172054.3314359947,0.0,1051220.5,1601136.0,3177363.0,3544048.0,1958802.5217391304,1157190.4907160585,0.0,1037532.5,1580768.0,3136171.0,3498576.0,333.04347826086956,884.6181988531445,0.0,0.0,40.0,106.0,4868.0,1610.1913043478262,929.7324355308405,0.0,853.0,1283.0,2574.5,2845.0,1128.0288439607373,315.35995056601774,0.0,1227.1080477462442,1236.5234765234766,1245.6447066074952,1257.7659073055775,249.40300280191744,99.97371571747536,0.0,222.46493579030525,236.81476091243792,256.64845802529,579.4391188037367,1243.095652173913,291.5681730613513,0.0,1296.0,1296.0,1296.0,1412.0,60.417391304347824,14.484100544169385,0.0,56.0,68.0,68.0,92.0,22800.55652173913,15269.689118488499,0.0,12028.5,24822.0,28369.0,74503.0,19629.35652173913,14243.90809839901,0.0,9981.5,20694.0,23729.0,70519.0,333.5652173913044,768.0085335147568,0.0,0.0,40.0,170.0,3940.0,198.2,96.81572295100788,0.0,115.5,215.0,288.0,340.0,113.75131742361427,79.43323184296776,0.0,95.52380952380952,97.69433962264151,101.47879569892473,556.1733333333333,86.48289730647654,117.96086158909314,0.0,45.75675040207875,51.833241369033175,57.9777312881929,618.6109897360556,503.7304347826087,351.5890823639559,0.0,314.5,325.0,562.0,1412.0,60.70434782608696,15.713428112154597,0.0,56.0,56.0,75.0,92.0
0,1,0,25,1590636643,1590636787,3,3,0,20833.02608695652,76750.70918358686,0.0,0.0,286.0,865.0,399810.0,20348.017391304347,75299.94982675604,0.0,0.0,254.0,767.0,392114.0,304.3478260869565,789.7978538117102,0.0,0.0,20.0,120.0,4036.0,30.31304347826087,92.32383558891482,0.0,0.0,2.0,8.0,481.0,142.14045172668057,206.31030843760044,0.0,0.0,92.0,120.91666666666666,1044.6340579710145,79.55655137759224,178.10179707976278,0.0,0.0,1.049781318335648,25.5,603.6684663653972,258.3304347826087,452.52329050731043,0.0,0.0,95.0,143.0,1412.0,56.06956521739131,38.2633354208517,0.0,0.0,56.0,92.0,143.0,5250.634782608696,15979.943676936968,0.0,0.0,184.0,1004.0,93129.0,4909.626086956522,15122.05298328035,0.0,0.0,144.0,796.0,88361.0,312.69565217391306,742.301449309913,0.0,0.0,20.0,168.0,4160.0,21.31304347826087,55.90662095827093,0.0,0.0,2.0,9.0,298.0,88.67845564418623,95.08171877825103,0.0,0.0,74.2,92.0,528.297619047619,67.85253638739806,144.1876082329465,0.0,0.0,5.656854249492381,18.0,608.6515693329591,249.42608695652174,426.973910638733,0.0,0.0,92.0,95.0,1412.0,48.278260869565216,31.262204024311306,0.0,0.0,56.0,68.0,92.0
0,1,0,10,1590636847,1590636990,3,3,0,881770.2347826087,770193.7377988523,0.0,373127.0,581537.0,1349103.5,2475908.0,870509.4347826086,760562.0168607673,0.0,368364.0,574433.0,1331423.5,2444964.0,12033.04347826087,10623.508074731366,0.0,5070.0,8100.0,16064.0,34580.0,703.8,603.4062551647354,0.0,310.5,462.0,1187.5,1934.0,1126.4438463911142,360.0840330456183,0.0,1232.6368119721105,1265.6811279826463,1289.6342460996038,1315.9671916010498,350.3170807746314,107.2546512621107,0.0,326.9212903425214,359.4237424652513,400.46316717309617,584.5959634085991,1315.817391304348,340.59088445242094,0.0,1412.0,1412.0,1412.0,1412.0,55.03478260869565,13.358702029331546,0.0,56.0,56.0,56.0,143.0,30847.521739130436,26824.804735427646,0.0,13135.5,19096.0,54580.5,115549.0,25112.565217391304,24007.686367527935,0.0,9983.5,14571.0,41700.5,111293.0,6546.086956521739,5200.859830338478,0.0,3230.0,4620.0,8810.0,17580.0,358.4347826086956,279.1785610590401,0.0,173.0,253.0,566.0,941.0,96.47570639453532,109.26422373282969,0.0,67.07671597450022,69.0210970464135,72.88675732418835,624.0280373831775,115.20388745708162,126.21303902540855,0.0,72.56112080886336,78.51938116817568,88.85836656564305,638.1356235004126,774.6,302.9580713274629,0.0,724.0,726.0,726.0,1412.0,53.54782608695652,12.960969396182799,0.0,56.0,56.0,56.0,77.0
0,1,0,30,1590633996,1590634140,3,3,0,524071.74782608694,538066.7630694795,0.0,262443.5,317920.0,389134.5,1971560.0,516665.1391304348,530767.4769707638,0.0,258859.5,313440.0,383334.5,1944968.0,451.30434782608694,1175.8859308408073,0.0,0.0,40.0,276.0,6636.0,462.9130434782609,457.28918189807075,0.0,236.0,288.0,361.5,1662.0,1043.2884388325274,282.5695323573688,0.0,1096.4962446782874,1133.8063063063064,1161.2180808427802,1202.910071942446,371.65174550265397,104.0273883224756,0.0,349.4145233790375,375.9838004409683,411.65702397994886,597.1204271534461,1248.8695652173913,291.82978461494594,0.0,1296.0,1296.0,1296.0,1412.0,60.208695652173915,16.145444011201445,0.0,56.0,56.0,69.0,143.0,16150.765217391305,20543.132901941943,0.0,4535.5,5593.0,24533.5,81168.0,14628.121739130434,19364.27682758189,0.0,3845.0,4761.0,21012.5,74080.0,452.3478260869565,1029.7953556153702,0.0,0.0,40.0,398.0,5580.0,95.16521739130435,94.1420101644489,0.0,40.0,54.0,105.5,443.0,146.81885045387295,120.46085997327936,0.0,103.4517857142857,110.72972972972973,120.21653144016227,584.3064516129032,142.2868580233708,157.78383423051363,0.0,74.02382142448009,80.86334260661498,101.91792728852494,617.8658594305367,534.0173913043478,420.3375206590969,0.0,323.0,323.0,662.5,1412.0,59.59130434782609,15.302732041464873,0.0,56.0,56.0,68.0,76.0
0,1,0,11,1590634404,1590634547,3,3,0,1735944.4521739131,1154189.7399058198,0.0,838586.5,1504669.0,2858289.0,3797748.0,1713301.252173913,1139501.7190424348,0.0,827610.5,1485341.0,2821721.0,3749348.0,346.60869565217394,870.2904606443957,0.0,0.0,60.0,150.0,4612.0,1415.2,918.77655302362,0.0,702.5,1208.0,2286.5,3025.0,1129.2689975344429,294.76692535897365,0.0,1216.870608774211,1228.3096903096903,1240.2122493363236,1261.1958393113343,263.72042665193476,98.53285461384854,0.0,230.92781252848778,254.3307069354291,276.045269141795,584.1468186708751,1258.017391304348,257.26237486163967,0.0,1296.0,1296.0,1296.0,1412.0,63.14782608695652,9.524892114562261,0.0,56.0,68.0,68.0,87.0,20740.486956521738,15252.065794142885,0.0,9801.5,15842.0,28224.5,74030.0,17904.31304347826,14195.954312708694,0.0,8113.5,13346.0,23529.5,69387.0,374.4347826086956,851.7801702485687,0.0,0.0,60.0,250.0,4240.0,177.2608695652174,97.94001807018468,0.0,95.5,157.0,280.0,345.0,117.97786249676508,83.53554340714973,0.0,95.12489830023968,97.32222222222222,102.08720538720539,547.0864197530864,90.95943887907873,125.11767450579639,0.0,45.508070139539164,51.15983206850505,58.99062976568165,615.7966474820603,478.6521739130435,365.4697300321793,0.0,314.0,314.0,344.0,1412.0,62.608695652173914,10.735002310178713,0.0,56.0,56.0,75.0,77.0
0,1,0,34,1590634200,1590634344,3,3,0,533293.9217391304,588019.95903226,56.0,229563.5,315814.0,422190.0,2147849.0,526026.0260869565,580237.3398373285,40.0,226435.5,311574.0,416430.0,2119241.0,381.5652173913044,879.9138228381588,0.0,0.0,80.0,240.0,4380.0,454.24347826086955,487.4108751874064,1.0,199.0,267.0,367.5,1788.0,1065.354075953468,312.65387478227035,56.0,1150.1345813204507,1184.1850393700788,1204.5162548017097,1226.0246246246247,324.4992717573981,108.6826517722219,0.0,297.4856685023452,327.85576284203614,370.8736503281357,583.3791963632679,1234.6,311.10036176082997,56.0,1296.0,1296.0,1296.0,1412.0,64.5304347826087,11.39199606612947,56.0,56.0,68.0,69.0,143.0,12293.88695652174,16781.18325855732,184.0,3709.5,4878.0,9702.5,75120.0,11021.260869565218,15723.561607204669,152.0,3169.5,4249.0,8582.5,71344.0,397.39130434782606,811.9412377801319,0.0,0.0,100.0,302.0,3760.0,79.5391304347826,79.18103695502045,2.0,33.0,42.0,84.0,317.0,134.59650484975424,73.11824372545634,76.0,104.69711803640375,113.47368421052632,124.09836309523808,514.1208791208791,119.3626836370681,114.77664575222266,0.0,67.8656318356635,77.38644727742852,114.17949080338002,600.0918763935343,537.2173913043479,377.22169438200825,92.0,322.0,327.0,700.5,1412.0,63.165217391304346,9.580618625214143,56.0,56.0,56.0,75.0,92.0
