Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min,time,location,bandwidth
1.0,1.0,1.0,3.0,1584873434.0,1584873590.0,781105.0559877413,3088.71113580975,2966854.890427145,1264.3994823284647,864.2525252525252,1698.875,64574.69163574521,1238.8333333333335,251816.43320964748,48.66709956709957,2.7727272727272725,183.56233766233765,766163.9864377901,1515.3989010066587,2962125.7261642963,14941.06954995124,1454.949817038555,52006.851885114345,446283.0,1470.0,1779224.0,0.07966774702072144,0.00013589859008789062,0.21500205993652344,9647351.677272344,14219.389631624952,18658772.93457944,322.5,2.0,1282.0,1946.75,1606.0,2143.0,0.03078824281692505,0.0008029937744140625,0.09943199157714844,735761.6576530578,16151.743262166465,2361164.009501188,3.25,2.0,4.0,0.008166503725629864,0.0006321776996959339,0.021377877755598587,1.8064973159269853,0.11926400661468504,4.197569489479065,2520406.084283327,156764.49082762658,9426084.005407583,0.004653954158619159,0.0006321818181818183,0.01093807926073926,431.53105716253447,160.80225895316806,963.875,834.0530303030303,357.04545454545456,1767.5,2.0242424242424244,1.2727272727272727,2.5,0.029462626393960443,0.00011916955312093101,0.1033799648284912,2.273841388979737,0.0,4.232432683308919,7320750.817922196,14219.389631624952,23132783.32114261,0.026463148449476954,0.00010783333333333333,0.10338,832.8684251659301,597.3888888888888,1339.1681451081654,63740.63860544218,785.8333333333335,251459.38775510204,46.64285714285714,1.5,181.07142857142856,,,,,,,0.0,0.0,0.0,4.0,3124420.2239509653,5057.597929313859,258298.76654298083,194.66839826839828,3064655.9457511604,59764.27819980496,1785132.0,0.31867098808288574,38589406.709089376,1290.0,7787.0,0.1231529712677002,2943046.6306122313,13.0,0.032666014902519455,7.225989263707941,10081624.337133309,0.018615816634476635,1726.1242286501379,3336.212121212121,8.096969696969698,0.11785050557584177,9.095365555918947,29283003.271688785,0.10585259379790782,3331.4737006637206,254962.55442176873,186.57142857142856,,,0.0,48.550694704055786,145.65208411216736,122.98438906669617,0.2312619686126709,3,2,0
1.0,1.0,1.0,28.0,1587343819.0,1587343939.0,2099718.336350132,182481.30264115197,5486181.390785163,1372.9920313769394,1197.693181818182,1461.9432247452123,18073.273751490415,3986.625,45538.02522729388,14.747110007148775,4.625,33.86336612157508,2060729.083436789,179765.78118753075,5474816.190257498,38989.25291334276,2715.521453621205,77820.01822397536,226960.75,15157.0,750288.0,0.14050644636154175,0.002861976623535156,0.498729944229126,2738507.1981507903,997325.4818962857,5295990.147284239,163.75,11.0,539.0,1924.0,713.0,3010.0,0.0012699961662292483,0.0007500648498535156,0.00201106071472168,1532743.9553033286,819550.2197862428,2223807.715193897,4.25,2.0,10.0,0.0011450088517959813,0.000141143798828125,0.002706246476273637,0.20166300688277597,0.02196241308141637,0.6764065876692354,7510379.907079206,331819.3207610616,22815054.18880545,0.000754862090338931,0.00010559375,0.00189236707993708,174.53616279558042,80.09753086419751,358.375,252.49921721871573,98.64864864864865,497.625,1.702514528001055,1.1945945945945946,2.4814814814814814,0.006244492512106041,0.0005514621734619142,0.016159602065584554,0.18705461676875318,0.02296504107388583,0.6420215211595808,6437407.018253736,4004887.3230993487,8504357.585913286,0.0003892531979219393,0.00012220000000000002,0.0005720517016730074,1198.4558685813588,839.3181818181819,1379.7851645421522,17820.7745342717,3489.0,45439.376578645235,13.04459547914772,3.0,32.668771526980485,,,,,,,0.0,0.0,0.0,4.0,8398873.345400527,5491.968125507758,72293.09500596166,58.9884400285951,8242916.333747156,155957.01165337104,907843.0,0.562025785446167,10954028.792603161,655.0,7696.0,0.005079984664916993,6130975.821213314,17.0,0.004580035407183925,0.8066520275311039,30041519.628316823,0.003019448361355724,698.1446511823217,1009.9968688748629,6.81005811200422,0.024977970048424163,0.7482184670750127,25749628.073014945,0.0015570127916877572,4793.823474325435,71283.0981370868,52.17838191659088,,,0.0,34.178599993387856,102.53579998016357,102.21115493774414,0.010602951049804688,1,1,0
1.0,1.0,1.0,43.0,1587949672.0,1587949852.0,6020855.488186228,814.688660607723,14520686.33529268,1112.7878158578776,399.0347222222223,1480.4329848858736,15491.65674810641,691.75,25553.94943977591,13.193352515929462,2.583333333333333,20.27408963585434,5969218.528617342,323.64344051539683,14400081.32574519,51636.95956888634,491.0452200923262,120605.00954749133,153641.33333333334,1564.0,317376.0,0.04828604062398275,0.0016379356384277346,0.10988712310791016,2700871.7011149675,954860.473944687,4259554.5289359065,111.0,3.0,228.0,3048.6666666666665,1750.0,4350.0,0.010360638300577799,0.0,0.025413036346435547,236163.88929195888,0.0,537319.6780081593,21.0,2.0,58.0,0.0031773415537537215,3.039836883544922e-05,0.007054102502178414,2.106080577042514,0.01131742982303395,6.267852604389192,2420235.214134727,78643.2,6897725.878037625,0.0016220895219225533,3.0375e-05,0.004112539616187828,146.98875018276303,89.6946469068325,257.3125,259.81301278190455,194.94197952218428,376.25,1.8293297865221174,1.25,2.2615187713310583,0.002899129093784989,0.00027298927307128906,0.004426348340380323,1.4139554457641201,0.009460639385950001,4.1911468505859375,8853965.823234295,159143.4123241145,16650033.835637858,0.000249942181707428,0.00013649999999999998,0.00034223207220097164,965.7990656751145,141.72222222222226,1386.473881244417,15231.843735324504,315.5,25345.70238095238,11.364022729407344,1.3333333333333333,18.297619047619047,,,,,,,0.0,0.0,0.0,3.0,18062566.464558683,3338.3634475736326,46474.97024431923,39.580057547788385,17907655.585852027,154910.87870665902,460924.0,0.14485812187194824,8102615.103344902,333.0,9146.0,0.0310819149017334,708491.6678758767,63.0,0.009532024661261164,6.318241731127543,7260705.642404182,0.00486626856576766,440.96625054828905,779.4390383457137,5.4879893595663525,0.008697387281354968,4.24186633729236,26561897.469702885,0.000749826545122284,2897.3971970253438,45695.531205973515,34.09206818822203,,,0.0,76.95083296298981,153.90166592597961,104.97614908218384,48.925516843795776,1,1,0
1.0,1.0,1.0,21.0,1588583215.0,1588583455.0,775899.6604026604,57652.44995450668,1584543.947221308,1089.3022127141523,710.2292582417583,1442.0369479138726,3983.4869287070906,1200.4027777777778,8448.579964523113,5.275268567136667,3.4444444444444446,8.088665843638243,734677.445044164,37900.74360870824,1516785.6036290976,41222.215358496396,19751.70634579844,67758.34359221034,50702.75,2047.0,169080.0,0.00206601619720459,8.702278137207031e-05,0.00666499137878418,74677099.04219207,307127.17896619573,131571970.3747681,39.0,5.0,124.0,3132.0,1980.0,6276.0,0.011892259120941162,0.0008630752563476562,0.03806614875793457,1308789.4470648973,164870.89460795055,2654461.454143646,20.5,2.0,72.0,0.002650094661787568,0.0007851839065551758,0.004103504912660951,0.0707225160227272,0.026364360536847795,0.14796741008758546,10878445.466608085,224568.9019196432,36207013.64420509,0.0015996674346089688,0.00012963809523809525,0.0035918823633156968,168.165141492116,82.08389348970816,283.9875,339.2807258546874,172.4550462758925,484.9,2.105097518660762,2.0,2.3650793650793656,0.006316816494922778,0.0007405545976426867,0.011715852297269382,0.0639219661185197,0.022922539710998537,0.14067706694969764,13087295.61121376,34125.242107355065,36794180.53683911,0.002087021331715309,0.0001851388888888889,0.005855692307692307,921.1370712220362,426.24175824175836,1359.9530544241645,3644.2062028524033,725.3846153846154,8276.12491824722,3.1701710484759045,1.4444444444444444,6.033355134074558,,,,,,,0.0,0.0,0.0,4.0,3103598.6416106415,4357.208850856609,15933.947714828362,21.101074268546668,2938709.780176656,164888.86143398558,202811.0,0.00826406478881836,298708396.1687683,156.0,12528.0,0.04756903648376465,5235157.788259589,82.0,0.010600378647150271,0.2828900640909088,43513781.86643234,0.006398669738435875,672.660565968464,1357.1229034187495,8.420390074643048,0.025267265979691114,0.2556878644740788,52349182.44485504,0.008348085326861236,3684.5482848881447,14576.824811409613,12.680684193903618,,,0.0,36.64123257001241,109.92369771003723,76.84908986091614,5.211352825164795,3,1,3
1.0,1.0,1.0,21.0,1587381274.0,1587381514.0,3519895.2276474936,898912.7559376659,5523175.632663396,1373.2999474617004,1214.9570177032697,1470.7684577169816,13294.835758401485,5567.674662668665,27253.539693137263,11.744342117704559,6.805097451274364,21.32659208759988,3384499.332513268,588339.7849791994,5494386.273654473,135395.89513422595,28789.35900892306,310572.97095846647,105195.0,14253.0,302064.0,0.013028502464294434,0.0002510547637939453,0.04999995231628418,43337198.29235292,6041285.761419069,57093649.91863564,76.0,11.0,217.0,6121.75,1726.0,16704.0,0.0022571682929992676,0.00043487548828125,0.0034160614013671875,3418538.5472408296,915217.2824273072,6946816.0,5.25,3.0,12.0,0.0021819756558555453,0.00034137674280115083,0.003833860640098286,0.0337598507778455,0.012095322480072843,0.050919232161148735,16735258.337382352,6012317.018292657,32256110.16424689,0.0010619903912148876,0.00012136415206415205,0.0018624178133224078,216.07788223737344,79.12357731632466,526.4130434782609,721.06242428903,142.54414290621781,2242.2608695652175,2.3721600671063725,1.68,3.391304347826087,0.0017714228399160075,0.0003288473401750837,0.0030503927508629533,0.029605686986073063,0.010640294211251395,0.03915359233987743,21086216.48535733,6683631.159468883,28552332.85230239,0.00045494813013754266,9.325356996387072e-05,0.0013900706896551724,1157.222065224327,688.5439742250087,1386.1334912929794,12573.773334112453,3325.4137931034484,27110.995550231044,9.372182050598187,3.4137931034482767,19.50385076159507,,,,,,,0.0,0.0,0.0,4.0,14079580.910589974,5493.199789846802,53179.34303360594,46.977368470818234,13537997.330053072,541583.5805369038,420780.0,0.052114009857177734,173348793.1694117,304.0,24487.0,0.00902867317199707,13674154.188963318,21.0,0.008727902623422181,0.135039403111382,66941033.34952941,0.00424796156485955,864.3115289494938,2884.24969715612,9.48864026842549,0.00708569135966403,0.11842274794429225,84344865.94142932,0.0018197925205501707,4628.888260897308,50295.09333644981,37.48872820239275,,,0.0,2.2946089108784995,6.883826732635498,6.075055837631226,0.020298004150390625,3,1,0
0.0,1.0,1.0,11.0,1586590062.0,1586590182.0,1463146.0280977613,27921.28260569033,3444214.3701617247,1158.2709325011465,578.9418637992832,1419.4252338789713,9175.76021456843,747.4064516129032,17920.34389996309,10.254710359059384,2.660215053763441,18.98320413436693,1407273.0925337353,7216.341129441085,3334176.777173375,55872.93556402602,20704.94147624924,110037.5929883498,66573.0,1392.0,169299.0,0.019052207469940186,0.0,0.045105934143066406,3252524.9242995153,0.0,6319034.328187536,48.5,1.0,123.0,2466.5,269.0,3708.0,0.02033841609954834,0.0,0.04723691940307617,216724.0475461413,0.0,692028.1004586155,14.75,1.0,51.0,0.019802843917184735,0.0005730600918040558,0.06183580429323258,0.06582690159778752,0.01743006706237793,0.1453559398651123,11204638.071741495,1026.4809965492768,26736363.99827361,0.017722705400685428,0.0004875174922354333,0.06119602150537635,189.56273443570564,100.0,438.9274193548387,404.126202506509,108.88235294117644,553.8064516129032,3.4244985878822654,1.1176470588235294,6.288759689922483,0.002745582853007313,0.00024817784627278647,0.0054215987523396824,0.08503543370065685,0.01834909121195476,0.20744320551554365,16863969.48982367,1613827.2114129104,34343297.47694073,0.0007156973869048008,0.00011368333333333332,0.00221345,968.7081980654409,140.01444444444445,1300.4500896647826,8771.63401206192,193.6,17426.0376984127,6.830211771177117,1.4666666666666666,12.694444444444445,0.0474,0.0474,0.0474,0.02239416666666666,0.02239416666666666,0.02239416666666666,0.0,0.0,0.0,4.0,5852584.112391045,4633.083730004586,36703.04085827372,41.01884143623754,5629092.370134941,223491.74225610407,266292.0,0.07620882987976074,13010099.697198061,194.0,9866.0,0.08135366439819336,866896.1901845651,59.0,0.07921137566873894,0.2633076063911501,44818552.28696598,0.07089082160274171,758.2509377428225,1616.504810026036,13.697994351529061,0.010982331412029252,0.3401417348026274,67455877.95929468,0.002862789547619203,3874.8327922617636,35086.53604824768,27.32084708470847,0.1896,0.08957666666666664,0.0,34.2154266834259,102.64628005027771,101.35536575317383,0.08738207817077637,2,1,0
0.0,1.0,1.0,43.0,1588038499.0,1588038675.0,2191950.8801948186,70153.28676360365,7613409.126170832,1310.4483834707755,988.1,1532.1439575606244,11085.713571348122,4540.533333333333,16529.779625779625,10.531467011402112,6.266666666666667,14.142065142065142,2146781.3588700755,63340.332783690596,7458598.194142072,45169.52132474285,6473.0562059387785,154810.9320287595,111253.0,6665.0,331285.0,0.032263994216918945,0.0006909370422363281,0.10901093482971193,13533979.223818488,3039007.0548198367,37387683.55953047,80.0,5.0,238.0,2491.25,587.0,4618.0,0.006216228008270264,0.0015010833740234375,0.017963886260986328,646662.545910507,257071.3225917766,1151168.5692503178,17.5,2.0,62.0,0.009505475898952903,0.00022531200099635767,0.03541254885494709,0.22188118368823517,0.017506090370384426,0.45524586041768395,15715037.08264154,125323.64403932606,29122755.05491101,0.005452941383078502,0.00016286893736893737,0.02086412698710193,142.35478805655032,113.1,212.00402187902188,291.0635663006757,200.1515625,352.7027027027027,2.440158713400901,1.75703125,3.1333333333333333,0.002395360103501663,0.0007714589436848957,0.004240836120965911,0.1489247153304982,0.0060223738352457685,0.4532898743947347,13566245.604449172,4184421.214129695,18464919.75013932,0.0003219265153795544,0.00021239926443926443,0.0004605068056848544,1168.093595414225,875.0,1338.619497735132,10794.650005047448,4276.333333333333,16177.076923076924,8.091308298001211,3.6666666666666665,11.871794871794872,0.014998,0.014998,0.014998,0.00708638888888889,0.00708638888888889,0.00708638888888889,0.0,0.0,0.0,4.0,8767803.520779274,5241.793533883102,44342.85428539249,42.12586804560845,8587125.435480302,180678.0852989714,445012.0,0.12905597686767578,54135916.89527395,320.0,9965.0,0.024864912033081055,2586650.183642028,70.0,0.03802190359581161,0.8875247347529407,62860148.33056616,0.02181176553231401,569.4191522262013,1164.2542652027028,9.760634853603603,0.009581440414006652,0.5956988613219928,54264982.41779669,0.0012877060615182176,4672.3743816569,43178.60002018979,32.365233192004844,0.059992,0.02834555555555556,0.0,34.36248699824015,103.08746099472046,96.16687297821045,0.06797409057617188,1,1,1
0.0,1.0,1.0,18.0,1588483407.0,1588483528.0,1861209.4040129718,1861209.4040129718,1861209.4040129718,1445.6390460398814,1445.6390460398814,1445.6390460398814,6362.895906963583,6362.895906963583,6362.895906963583,6.340391348293458,6.340391348293458,6.340391348293458,1816591.3218164262,1816591.3218164262,1816591.3218164262,44618.08219654545,44618.08219654545,44618.08219654545,236640.0,236640.0,236640.0,0.14703011512756348,0.14703011512756348,0.14703011512756348,1609466.195375627,1609466.195375627,1609466.195375627,170.0,170.0,170.0,10773.0,10773.0,10773.0,0.02559685707092285,0.02559685707092285,0.02559685707092285,420871.9832341353,420871.9832341353,420871.9832341353,111.0,111.0,111.0,0.002929691061757675,0.002929691061757675,0.002929691061757675,0.02470015449322276,0.02470015449322276,0.02470015449322276,2142334.7334171645,2142334.7334171645,2142334.7334171645,0.001647841212856202,0.001647841212856202,0.001647841212856202,81.6555632460988,81.6555632460988,81.6555632460988,154.0935417145484,154.0935417145484,154.0935417145484,1.819581705355091,1.819581705355091,1.819581705355091,0.004538840100199682,0.004538840100199682,0.004538840100199682,0.022802254490508586,0.022802254490508586,0.022802254490508586,10996971.956935763,10996971.956935763,10996971.956935763,0.0008995582758353926,0.0008995582758353926,0.0008995582758353926,1363.9834827937825,1363.9834827937825,1363.9834827937825,6208.802365249035,6208.802365249035,6208.802365249035,4.520809642938367,4.520809642938367,4.520809642938367,,,,,,,0.0,0.0,0.0,1.0,1861209.4040129718,1445.6390460398814,6362.895906963583,6.340391348293458,1816591.3218164262,44618.08219654545,236640.0,0.14703011512756348,1609466.195375627,170.0,10773.0,0.02559685707092285,420871.9832341353,111.0,0.002929691061757675,0.02470015449322276,2142334.7334171645,0.001647841212856202,81.6555632460988,154.0935417145484,1.819581705355091,0.004538840100199682,0.022802254490508586,10996971.956935763,0.0008995582758353926,1363.9834827937825,6208.802365249035,4.520809642938367,,,0.0,,,,,2,1,3
0.0,1.0,1.0,8.0,1587168162.0,1587168282.0,2278842.629182226,2278842.629182226,2278842.629182226,1430.1137548102404,1430.1137548102404,1430.1137548102404,21462.724649070362,21462.724649070362,21462.724649070362,22.814547801410363,22.814547801410363,22.814547801410363,2218305.9519637157,2218305.9519637157,2218305.9519637157,60536.677218510384,60536.677218510384,60536.677218510384,325728.0,325728.0,325728.0,0.17685985565185547,0.17685985565185547,0.17685985565185547,1841729.4235566268,1841729.4235566268,1841729.4235566268,234.0,234.0,234.0,7409.0,7409.0,7409.0,0.07436180114746094,0.07436180114746094,0.07436180114746094,99634.48821402006,99634.48821402006,99634.48821402006,102.0,102.0,102.0,0.014642660182210925,0.014642660182210925,0.014642660182210925,0.047283443111801896,0.047283443111801896,0.047283443111801896,8680775.643520925,8680775.643520925,8680775.643520925,0.011355762169536831,0.011355762169536831,0.011355762169536831,90.901921989741,90.901921989741,90.901921989741,579.3536345776032,579.3536345776032,579.3536345776032,7.7092337917485265,7.7092337917485265,7.7092337917485265,0.0038355021085140213,0.0038355021085140213,0.0038355021085140213,0.05705952598276921,0.05705952598276921,0.05705952598276921,20039143.531940494,20039143.531940494,20039143.531940494,0.00028428940089050164,0.00028428940089050164,0.00028428940089050164,1339.2118328204995,1339.2118328204995,1339.2118328204995,20883.371014492757,20883.371014492757,20883.371014492757,15.105314009661837,15.105314009661837,15.105314009661837,,,,,,,0.0,0.0,0.0,1.0,2278842.629182226,1430.1137548102404,21462.724649070362,22.814547801410363,2218305.9519637157,60536.677218510384,325728.0,0.17685985565185547,1841729.4235566268,234.0,7409.0,0.07436180114746094,99634.48821402006,102.0,0.014642660182210925,0.047283443111801896,8680775.643520925,0.011355762169536831,90.901921989741,579.3536345776032,7.7092337917485265,0.0038355021085140213,0.05705952598276921,20039143.531940494,0.00028428940089050164,1339.2118328204995,20883.371014492757,15.105314009661837,,,0.0,,,,,1,1,0
1.0,1.0,1.0,30.0,1587341409.0,1587341529.0,2174987.6236246843,69400.48095804117,4988394.167208659,1107.7106885258295,774.2294372294372,1450.7531229863844,11601.026372155799,1511.2545454545457,32216.258086025788,10.859747351001584,4.0181818181818185,24.308902823919755,1994443.0215821783,47794.02998560316,4972783.348643183,180544.6020425059,15610.81856547647,597810.62531548,143996.25,2918.0,540522.0,0.141021728515625,0.012297868728637695,0.4708671569824219,734769.9799403017,47765.59759590992,1473989.1865690483,105.75,6.0,389.0,2467.25,1728.0,3090.0,0.0023874640464782715,0.0010819435119628906,0.003510951995849609,1180278.6651934376,564234.4305310335,1597125.8951079769,3.25,3.0,4.0,0.0031445475969542804,0.001320481300354004,0.007456326484680174,0.06015734811151059,0.007878343264261881,0.1516143798828125,11951467.676474677,133396.97883753435,25400009.89203309,0.0019944421068979652,0.0010604656084656086,0.004454533333333332,220.11670145195322,84.07893334888786,484.97222222222223,502.1775598293447,106.2673821745217,1082.5,2.158173343999289,1.1707886140923938,3.4285714285714284,0.009457517624539415,0.003422915935516357,0.021456220499336747,0.052963619246281936,0.007936298847198486,0.14813098040494052,1753075.6507074002,566705.1380141055,3846476.4640287794,0.00160801860067758,0.0005431236963036962,0.003582242424242425,887.5939870738763,516.7916666666666,1366.6741896374965,11098.848812326452,1017.4545454545456,32109.990703851265,8.701574007002295,1.8181818181818181,23.13811420982736,,,,,,,0.0,0.0,0.0,4.0,8699950.494498737,4430.842754103318,46404.105488623194,43.438989404006335,7977772.086328713,722178.4081700236,575985.0,0.5640869140625,2939079.919761207,423.0,9869.0,0.009549856185913086,4721114.66077375,13.0,0.012578190387817122,0.24062939244604237,47805870.70589871,0.007977768427591861,880.4668058078129,2008.7102393173789,8.632693375997157,0.03783007049815766,0.21185447698512774,7012302.602829601,0.00643207440271032,3550.375948295505,44395.39524930581,34.80629602800918,,,0.0,30.108980655670166,90.3269419670105,90.2305920124054,0.013849973678588867,1,1,0
