time,location,bandwidth,Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min
1,1,3,0.0,0.0,0.0,24.0,1588639656.0,1588639909.0,1124773.0127321086,7193.400079836844,1700029.244567207,1160.9587940978035,621.8853380763562,1366.595277777778,10076.996084460467,1432.1734179342802,17563.665218212733,9.99845109082699,2.907008992352299,15.566786321556776,1097244.1569944483,5457.1897291875675,1676859.1855215556,27528.85573766027,1736.2103506492765,72369.53420907626,123654.75,27626.0,245860.0,0.013066768646240234,0.0007250308990478517,0.03113102912902832,25494751.52541515,5981010.111431919,48188291.07267346,95.0,19.0,190.0,1937.25,1274.0,3276.0,0.0168197751045227,0.0,0.037997961044311516,165323.58755279437,0.0,508942.55761833076,5.25,1.0,13.0,0.007377634285047792,0.0004930297533671062,0.01759723344026359,0.4827298731969934,0.03559913237889608,1.725694960110808,11340703.668888196,5991671.215039675,18513700.081709944,0.004206169383489923,0.0001670097643097643,0.010852242109489192,167.70195164543372,102.27083333333331,271.6843607305936,290.51134499179585,154.9297253634895,375.486301369863,1.9931121909429548,1.2260273972602742,3.583333333333333,0.008678567387751955,0.0022988637288411462,0.015096869649766366,0.424599518772219,0.009096002578735352,1.5472738815962903,8793184.585596416,4145773.7741411612,15384208.675258694,0.0013057839282634674,0.00045997730158730155,0.001975384162939991,993.2568424523697,350.2009773457626,1264.3244444444447,9786.48473946867,1056.6871165644172,17283.20253164557,8.005338899884034,1.6809815950920246,13.835443037974686,0.27010300000000004,0.27010300000000004,0.27010300000000004,0.038012647058823526,0.038012647058823526,0.038012647058823526,30.0,0.0,120.0,4.0,4499092.050928434,4643.835176391214,40307.98433784187,39.99380436330796,4388976.627977793,110115.42295064108,494619.0,0.05226707458496094,101979006.1016606,380.0,7749.0,0.0672791004180908,661294.3502111775,21.0,0.029510537140191168,1.9309194927879736,45362814.675552785,0.016824677533959692,670.8078065817349,1162.0453799671834,7.972448763771819,0.03471426955100782,1.698398075088876,35172738.342385665,0.00522313571305387,3973.027369809479,39145.93895787468,32.021355599536136,1.0804120000000002,0.1520505882352941,120.0,79.97628672917683,239.92886018753052,239.7013349533081,0.00015211105346679688
3,1,0,1.0,0.0,0.0,21.0,1587297901.0,1587298021.0,284387.9004269218,521.2691015730768,1134338.7090407456,617.2262354817574,196.82222222222222,1393.3305780147978,4535.578670804016,394.71111111111105,14659.123016549396,7.437288745220417,4.066666666666666,13.565821647548335,279298.509817337,521.2691015730768,1115286.7981163112,5089.390609584791,0.0,19051.91092443453,29588.25,372.0,108992.0,0.07894319295883179,0.0017478466033935547,0.17629599571228027,1698903.7276682318,2110.087631298863,5756703.499112214,22.75,4.0,75.0,4306.25,214.0,9703.0,0.008288264274597168,9.5367431640625e-07,0.02670907974243164,57368418.18633751,170653.57713387965,224395264.0,16.75,2.0,53.0,0.0007415955831079972,8.85062747531467e-05,0.0017009783729457686,4.460055468399229,0.10209509234522238,7.692858987384372,30513779.90350327,9867038.181301523,62673288.89410077,0.00028453785288504434,8.855555555555556e-05,0.0005478395067782725,176.4236961362157,75.73645121152948,292.0555555555556,463.7407125819917,177.77777777777774,840.2666666666668,2.204218843172332,1.6666666666666667,3.2835420393559933,0.11415471847216926,0.003702730550791468,0.2511409759521485,4.775169700568137,0.09962600145824024,8.785254430770872,6156407.778145504,8022.2241131367855,16063893.061708527,0.021338751171002122,0.0004467220546586626,0.0421621328125,440.80253934554156,90.37777777777778,1317.5941268032682,4071.837958222024,216.9333333333333,14412.093499554763,5.2330699020480855,2.4,10.282279608192342,0.31029,0.31029,0.31029,0.014401877423033069,0.014401877423033069,0.014401877423033069,3.25,0.0,13.0,4.0,1137551.6017076871,2468.9049419270295,18142.314683216064,29.749154980881666,1117194.039269348,20357.562438339162,118353.0,0.31577277183532715,6795614.910672927,91.0,17225.0,0.03315305709838867,229473672.74535003,67.0,0.0029663823324319887,17.840221873596917,122055119.61401308,0.0011381514115401774,705.6947845448628,1854.9628503279669,8.816875372689328,0.45661887388867706,19.100678802272547,24625631.112582017,0.08535500468400849,1763.2101573821662,16287.351832888096,20.932279608192342,1.24116,0.057607509692132276,13.0,14.282252391179403,42.84675717353821,39.94916915893555,0.6870841979980469
3,2,0,1.0,0.0,0.0,1.0,1586695403.0,1586695523.0,1017530.7399062909,132242.18177571672,2979748.127483362,869.2285277812491,488.2416666666667,1249.0846055746097,17408.859329331844,1265.8333333333335,57886.48747477227,17.23739029566824,4.916666666666666,51.13365924834997,982411.0823323692,108426.31166156627,2953849.38426481,35119.65757392167,8809.014166279454,80294.40615460309,92312.25,2369.0,319777.0,0.0030884146690368652,0.0003178119659423828,0.008472919464111328,21265764.56769426,6739756.188043285,37741064.50019697,73.75,5.0,253.0,3494.5,1274.0,9780.0,0.011531472206115724,0.0,0.03932404518127442,796082.8392948566,0.0,2669201.7907339926,6.0,1.0,12.0,0.012831737020826498,0.0009894768397013347,0.040816791893280656,0.19568681748192376,0.04495485623677572,0.3249806990990272,405598.8623381396,9950.820340147153,1345895.6683647379,0.003958590678549188,0.0003548,0.009698601561314545,256.9572497833507,94.80798505975694,322.9871794871796,600.6776076665693,355.46153846153845,1025.842105263158,2.787898510650138,1.3846153846153846,5.5476804123711325,0.00415257076737742,0.00020414590835571292,0.014196049914788946,0.2395643586818304,0.051286101341247566,0.4548184341854519,7229154.822899201,2561587.065648237,14292124.872417925,0.0004266068937165078,8.476139601139602e-05,0.0010403391516574556,612.2712779978983,190.575,1154.2766205148528,16808.181721665274,734.5,57396.414021164026,14.449491785018102,2.75,45.58597883597884,0.090223,0.090223,0.090223,0.027715647058823532,0.027715647058823532,0.027715647058823532,0.25,0.0,1.0,4.0,4070122.9596251636,3476.9141111249965,69635.43731732738,68.94956118267297,3929644.3293294767,140478.6302956867,369249.0,0.012353658676147461,85063058.27077705,295.0,13978.0,0.0461258888244629,3184331.3571794266,24.0,0.05132694808330599,0.782747269927695,1622395.4493525585,0.01583436271419675,1027.8289991334027,2402.7104306662773,11.151594042600552,0.01661028306950968,0.9582574347273216,28916619.291596804,0.0017064275748660312,2449.0851119915933,67232.7268866611,57.79796714007241,0.360892,0.11086258823529413,1.0,23.70538600285848,71.11615800857544,70.00348496437073,0.0021088123321533203
3,2,0,1.0,0.0,0.0,15.0,1586694920.0,1586695040.0,1114809.7664252438,441.6067421136895,2689555.7778983633,878.0859015472968,279.10526315789474,1262.2333470623494,19379.29259162909,279.10526315789474,58766.955254873625,19.289840185324884,2.0,51.8640577109965,1087193.683410389,198.67475333066682,2665770.131890746,27616.08301485461,242.9319887830227,83154.64388122046,103857.0,284.0,331412.0,0.0029110312461853027,0.0,0.0077741146087646484,21685476.847760204,0.0,42630192.20560002,80.0,1.0,257.0,2590.0,328.0,5702.0,0.014564275741577148,0.0,0.050126075744628906,500027.76073511736,0.0,1126674.584632779,13.75,1.0,39.0,0.012950967263060817,0.0,0.04265856674933365,1.7914577388116797,0.04272961616516113,5.0176722125003215,21493321.666711427,0.0,50629883.46352103,0.004003703233961,0.0,0.01050542654429695,196.97472683735475,97.09081325053549,342.35833333333335,523.7587186814161,152.6315789473684,818.7916666666665,3.9490821678321675,1.0,7.363636363636362,0.00484705104772273,0.0,0.017994704816501273,1.7800367972672273,0.03925137519836426,5.012397314372817,8812186.783197697,0.0,12720479.273230646,0.00042572335064862545,0.0,0.0011956077487932965,681.111174709942,126.47368421052632,1165.1425338118138,18855.533872947675,126.47368421052632,58259.161807580174,15.340758017492714,1.0,46.223032069970856,0.13530150000000002,0.091924,0.178679,0.04164929852941176,0.02964324705882353,0.05365534999999999,0.0,0.0,0.0,4.0,4459239.065700975,3512.343606189187,77517.17036651637,77.15936074129954,4348774.733641556,110464.33205941843,415428.0,0.011644124984741211,86741907.39104082,320.0,10360.0,0.058257102966308594,2000111.0429404695,55.0,0.05180386905224327,7.165830955246719,85973286.66684571,0.016014812935844,787.898907349419,2095.0348747256644,15.79632867132867,0.01938820419089092,7.120147189068909,35248747.13279079,0.0017028934025945018,2724.444698839768,75422.1354917907,61.363032069970856,0.5412060000000001,0.16659719411764704,0.0,23.817940711975098,71.4538221359253,64.30616807937622,0.8543660640716553
3,3,0,1.0,0.0,0.0,10.0,1588291752.0,1588291877.0,1055195.6320028363,2042.3346877471129,4149474.048282082,756.9696291262209,355.0268065268065,1328.4450729422733,4535.271518463733,834.4761904761905,10753.208767013073,5.775142524799426,3.4087301587301586,9.631149042090078,1044561.5644320624,1575.0256387363306,4110143.02071973,10634.067570774008,444.32562614096986,39331.027562352436,36096.0,3928.0,106108.0,0.028507530689239502,0.0008189678192138673,0.06902909278869629,4459019.833359616,578087.9126849868,15079957.612809315,28.5,4.0,82.0,1942.0,1274.0,2950.0,0.012275993824005127,0.0,0.04672503471374512,1085307.5542421886,0.0,2601805.929551353,3.25,1.0,5.0,0.0012402524196252172,0.0004229621281699529,0.003563827938503689,2.0208081017983597,0.020607477337795683,5.1112800011268025,380429.6115103449,66792.06082347683,912482.4216891424,0.0006748621653200778,0.0002366,0.0018279027777777773,136.0414132140898,84.33281979435951,215.0208333333333,221.10316563622482,105.89027752251421,360.5,1.514437289398234,1.1375661375661377,2.1538461538461537,0.004923283552525406,0.0007933378219604492,0.010798448636347515,0.7709125061152342,0.009572080245933628,2.4274991296586537,63868829.768539995,42127537.69422189,86826922.98996823,0.001298941696669238,0.0007012375000000001,0.00219675,620.928215912131,209.58531746031747,1244.1122531479139,4314.168352827508,473.9761904761905,10647.318489490559,4.260705235401192,1.880952380952381,8.39258995368721,0.095615,0.095615,0.095615,0.028592777777777783,0.028592777777777783,0.028592777777777783,12.75,0.0,51.0,4.0,4220782.528011345,3027.8785165048835,18141.08607385493,23.100570099197704,4178246.2577282498,42536.27028309603,144384.0,0.11403012275695801,17836079.333438464,114.0,7768.0,0.04910397529602051,4341230.216968754,13.0,0.004961009678500869,8.083232407193439,1521718.4460413796,0.002699448661280311,544.1656528563592,884.4126625448993,6.057749157592936,0.019693134210101625,3.083650024460937,255475319.07415998,0.005195766786676952,2483.712863648524,17256.673411310032,17.042820941604766,0.38246,0.11437111111111113,51.0,1.0530839761098225,3.1592519283294678,3.1561529636383057,0.000286102294921875
3,1,0,0.0,0.0,0.0,21.0,1587386111.0,1587386351.0,690627.0592047465,5016.95598407613,2510143.91019748,1056.6699871180003,750.9749730467946,1240.5410745113063,8690.93126127118,2648.738571428571,20864.986473656154,9.0627038972191,4.3707142857142856,18.546767969828785,681042.3038855108,2879.867994958541,2487763.479648615,9584.75531923569,284.92390122714636,22380.43054886521,53462.25,11502.0,169531.0,0.07602471113204955,0.0002338886260986328,0.29555106163024897,14517239.787558712,573609.8495632975,49177252.40366972,42.25,9.0,136.0,4411.25,1175.0,13737.0,0.0027309656143188477,0.0,0.006537914276123047,1444598.5234983924,0.0,4509796.027551658,4.25,1.0,11.0,0.0040819190557684105,0.000244208744594029,0.014001520151819456,0.8182120847164182,0.010047078132629395,3.0628191947937013,1545730.1826762639,6372.099621438531,3515568.4855937436,0.0021444977662676127,0.00012210714285714285,0.0075526271761815625,186.05427457809964,92.1431315014318,302.0799191919192,484.4526032375289,186.2504129501156,1225.06,1.952285855868611,1.1428571428571428,2.642857142857143,0.013585442769524812,0.0006234305245535714,0.03523974333490644,3.2243804441760644,0.06103734874127525,10.001589536666868,11404284.15524085,3743249.281989454,18938033.496665634,0.003058886917697093,9.48670634920635e-05,0.007621702678571428,870.6157125399009,448.8950538548754,1148.3979430098746,8206.478658033653,1423.6785714285709,20678.73606070604,7.110418041350489,2.4107142857142856,16.483338832068625,0.209897,0.209897,0.209897,0.0219914761904762,0.0219914761904762,0.0219914761904762,0.25,0.0,1.0,4.0,2762508.236818986,4226.679948472001,34763.72504508472,36.2508155888764,2724169.215542043,38339.02127694276,213849.0,0.3040988445281982,58068959.15023485,169.0,17645.0,0.01092386245727539,5778394.09399357,17.0,0.016327676223073642,3.2728483388656726,6182920.730705055,0.00857799106507045,744.2170983123985,1937.8104129501155,7.809143423474444,0.054341771078099246,12.897521776704258,45617136.6209634,0.012235547670788372,3482.4628501596035,32825.91463213461,28.441672165401958,0.839588,0.0879659047619048,1.0,0.934869130452474,2.804607391357422,1.8718633651733398,0.005982160568237305
2,1,0,1.0,0.0,0.0,32.0,1587881536.0,1587881717.0,3734863.3775614086,3818.3537525241736,14152872.438423492,904.575470104239,534.0502436647173,1322.4863986570006,8041.2599499770095,1965.0000000000002,19793.340134076792,9.00631134955688,4.666666666666666,17.701853585362024,3684909.475027083,806.5841601927604,14009637.818074128,49953.902534325665,3011.769592331413,143234.62034936468,56118.0,2918.0,189753.0,0.02743476629257202,0.00023508071899414062,0.06244802474975586,4526109.134966333,455867.1009063629,12412757.679513184,45.0,4.0,150.0,4897.0,1274.0,14291.0,0.18014055490493774,0.0,0.6680490970611572,749653.9621385658,0.0,2963698.317132262,7.75,1.0,14.0,0.03461495000390962,0.0011617384458843028,0.1285027265548706,1.1006210406616717,0.009320084849654915,4.211707466527035,3006971.1374298423,22949.981496030112,11450133.4300022,0.01386373744879771,0.0002975022214627477,0.049776,246.08331215745338,91.425729832821,340.5206140350877,796.1230519868667,201.18143100511074,1782.2631578947367,2.1981865865686365,1.5,2.5789473684210527,0.035833324890359126,0.0038561737578069796,0.08131118615468343,1.1571732740534222,0.007321498499795438,4.393996781773037,7428862.6774450075,139279.56929239162,19196536.40437403,0.01253035937925202,0.0003484911413466958,0.04054325,658.4921579467857,193.5296296296296,1231.0606688241796,7245.136897990142,465.72222222222223,19592.15870307168,6.808124762988244,2.1666666666666665,15.488054607508532,0.095332,0.095332,0.095332,0.01844568421052632,0.01844568421052632,0.01844568421052632,0.25,0.0,1.0,4.0,14939453.510245634,3618.301880416956,32165.039799908038,36.02524539822752,14739637.900108332,199815.61013730266,224472.0,0.10973906517028809,18104436.539865334,180.0,19588.0,0.720562219619751,2998615.8485542634,31.0,0.13845980001563848,4.402484162646687,12027884.549719369,0.05545494979519084,984.3332486298135,3184.492207947467,8.792746346274546,0.1433332995614365,4.628693096213689,29715450.70978003,0.05012143751700808,2633.968631787143,28980.547591960567,27.232499051952978,0.381328,0.07378273684210528,1.0,27.042309602101643,81.12692880630493,75.15640497207642,1.53472900390625
1,1,1,0.0,0.0,0.0,11.0,1587598963.0,1587599084.0,5476026.267235786,29140.186978116973,12556808.51040183,1253.0041300553248,960.299479304709,1374.0356921707494,10163.775755248702,3470.4664011946243,15767.037037037035,9.629491364653818,4.290194126431061,13.777777777777779,5381238.638431725,19367.240051398567,12375790.963030528,94787.6288040606,9772.946926718409,181017.54737130148,128290.5,19271.0,375260.0,0.0073490142822265625,0.00027704238891601557,0.010168075561523438,29738729.501284763,5302652.291230852,69559752.48192771,97.25,16.0,290.0,4326.5,556.0,13535.0,0.10023951530456543,0.003216028213500977,0.3819918632507324,1140578.6306008901,4816.8565276278105,4208607.35710579,7.5,3.0,12.0,0.00181928852166528,0.0005319554631302996,0.004328675387509922,0.27521659617597144,0.005415536739208081,1.0658245202971668,3519364.9938611276,556973.6811850396,7861568.483587649,0.0008849167757369044,0.0001826719512195121,0.002429354404835033,141.23704084071963,79.80246913580248,306.92272727272734,467.84340581245215,169.83614504556914,1305.2317073170732,2.1634939144553593,1.7541206127593565,2.5555555555555562,0.003074885561471457,0.0020378765306974713,0.004162374807863819,0.2310941966517075,0.0042086177402072475,0.8897052662713187,17693434.1475153,10870308.023738973,26564658.87909587,0.0006185812931882916,0.00033201141267481853,0.0013122039925494006,1111.7670892146052,653.3767520319817,1294.2332230349468,9695.93234943625,2165.234693877551,15572.777777777776,7.465997450198458,2.3877551020408165,11.222222222222221,0.0831575,0.065096,0.101219,0.01428431587909749,0.013971160493827165,0.014597471264367815,0.25,0.0,1.0,4.0,21904105.068943143,5012.016520221299,40655.10302099481,38.51796545861527,21524954.5537269,379150.5152162424,513162.0,0.02939605712890625,118954918.00513905,389.0,17306.0,0.4009580612182617,4562314.522403561,30.0,0.00727715408666112,1.1008663847038858,14077459.97544451,0.0035396671029476177,564.9481633628785,1871.3736232498086,8.653975657821437,0.012299542245885827,0.92437678660683,70773736.5900612,0.0024743251727531662,4447.068356858421,38783.729397745,29.86398980079383,0.33263,0.05713726351638996,1.0,1.123993714650472,3.371981143951416,2.3205831050872803,0.0023040771484375
3,1,3,1.0,0.0,0.0,40.0,1588576784.0,1588576965.0,912746.8461333293,750.7491552256724,1808822.2110064381,1013.2307189290682,419.43789473684205,1356.9290424995734,4574.069681660474,765.0252631578946,12057.647459838528,5.427663587255139,3.0231578947368423,10.619428557268444,872490.6647663916,654.4513183785439,1790985.6108217787,40256.181366937824,96.29783684712861,114941.66305221964,59199.5,2588.0,208330.0,0.010577499866485596,3.2901763916015625e-05,0.015619993209838869,23973036.453436002,248527.6368465237,78658396.75362319,45.75,2.0,161.0,1210.25,788.0,1410.0,0.00881350040435791,0.0,0.034922122955322266,1041344.2788666429,0.0,4125001.563218391,5.75,1.0,18.0,0.009492627374476703,3.1370865671258226e-07,0.034192908893932,1.6766197107999046,0.017612858822471218,6.508848729886505,10619820.593063101,168405.68305338902,19830963.649122804,0.0021955800731101992,3.157894736842105e-07,0.00693509090909091,250.31415899881193,95.92011286925079,517.9242424242425,294.52322224055433,121.22686025408348,583.1818181818181,1.3272699774514658,1.1578947368421053,1.6363636363636365,0.0042017512354922855,9.492039680480955e-06,0.012414188687898314,1.8315615882690433,0.012130430766514369,7.185536785125732,18383709.136032205,8820688.688053591,35175936.49971571,0.0008364739097450228,6.6875e-06,0.0017672934961229484,762.9165599302563,259.28,1261.0089296303227,4279.546459419921,575.92,11936.420599584446,4.100393609803672,1.75,9.367764915405164,,,,,,,0.0,0.0,0.0,4.0,3650987.3845333173,4052.9228757162728,18296.278726641896,21.710654349020555,3489962.6590655665,161024.7254677513,236798.0,0.04230999946594238,95892145.81374401,183.0,4841.0,0.03525400161743164,4165377.1154665714,23.0,0.03797050949790681,6.706478843199618,42479282.372252405,0.008782320292440797,1001.2566359952477,1178.0928889622173,5.309079909805863,0.016807004941969142,7.326246353076173,73534836.54412882,0.0033458956389800913,3051.6662397210252,17118.185837679684,16.401574439214688,,,0.0,46.67453193664551,140.02359580993652,139.9655818939209,0.02216506004333496
1,1,2,1.0,0.0,0.0,39.0,1587607300.0,1587607422.0,2379940.099371821,1268.399905020868,4193160.614931583,1115.8938319932938,479.80303030303025,1348.8006745058508,10704.233213292457,1565.2727272727275,18654.280303030304,10.604454298598093,5.181818181818182,16.539360269360266,2348825.539787258,1055.684474389928,4141983.0375530124,31114.55958456303,212.71543063093984,58426.1479191838,136380.25,7644.0,200558.0,0.1484861969947815,0.03221297264099121,0.3201398849487305,2057357.8709022256,23877.062369858,5101733.448557111,106.75,8.0,155.0,1317.0,1274.0,1446.0,0.030242979526519775,0.0,0.1209719181060791,2988.296834997724,0.0,11953.187339990896,4.25,1.0,14.0,0.004727714871871367,0.002899473363702948,0.007955134517014628,1.9469500985993609,0.016789526235861857,7.6640848896720195,14259487.098084528,3028039.8808738883,44240159.14115959,0.002174328056280355,0.0017596763567447047,0.0027642272727272732,130.57346522213837,89.95466594759527,237.2575757575757,211.19277792176936,154.3360655737705,359.90909090909093,1.6926343501539511,1.459016393442623,1.936026936026936,0.04619241556497191,0.005355583826700846,0.16497865590182215,1.904680248814352,0.014187732680899196,7.5003395297310576,15496333.59477796,7078044.754712078,21410846.058566667,0.007891662696335245,0.0005253060782294401,0.029274541125541124,985.3203667711555,242.54545454545453,1245.0595542872716,10493.040435370687,1205.3636363636365,18482.25,8.91181994844414,3.5454545454545454,14.603333333333332,,,,,,,0.0,0.0,0.0,4.0,9519760.397487285,4463.575327973175,42816.93285316983,42.41781719439237,9395302.159149032,124458.23833825212,545521.0,0.593944787979126,8229431.483608902,427.0,5268.0,0.1209719181060791,11953.187339990896,17.0,0.018910859487485467,7.787800394397443,57037948.39233811,0.00869731222512142,522.2938608885535,844.7711116870775,6.770537400615805,0.18476966225988764,7.618720995257408,61985334.37911184,0.03156665078534098,3941.281467084622,41972.16174148275,35.64727979377656,,,0.0,38.511859019597374,115.53557705879211,63.21142053604126,0.6737897396087646
